Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683068978.144168,24104,23,1
1,ReadModifyWrite,1683068978.146393,24664,10,1
1,ReadModifyWrite,1683068978.146957,20591,11,1
1,ReadModifyWrite,1683068978.149110,36000,8,1
1,ReadModifyWrite,1683068978.151871,22944,12,1
1,ReadModifyWrite,1683068978.153321,19752,22,1
1,ReadModifyWrite,1683068978.157281,29001,17,1
1,ReadModifyWrite,1683068978.158341,19300,9,1
1,ReadModifyWrite,1683068978.158857,32145,30,1
1,ReadModifyWrite,1683068978.159250,35226,13,1
1,ReadModifyWrite,1683068978.161193,863250,16,1
1,ReadModifyWrite,1683068978.161316,48313,27,1
1,ReadModifyWrite,1683068978.161613,25510,25,1
1,ReadModifyWrite,1683068978.162166,22310,3,1
1,ReadModifyWrite,1683068978.162221,46318,6,1
1,ReadModifyWrite,1683068978.162225,23368,21,1
1,ReadModifyWrite,1683068978.162240,22147,18,1
1,ReadModifyWrite,1683068978.165217,877087,7,1
1,ReadModifyWrite,1683068978.167556,20699,11,1
1,ReadModifyWrite,1683068978.168277,23596,23,1
1,ReadModifyWrite,1683068978.170019,38538,1,1
1,ReadModifyWrite,1683068978.171066,34330,10,1
1,ReadModifyWrite,1683068978.172730,20893,24,1
1,ReadModifyWrite,1683068978.173080,19666,22,1
1,ReadModifyWrite,1683068978.174823,832314,12,1
1,ReadModifyWrite,1683068978.177651,20773,9,1
1,ReadModifyWrite,1683068978.184398,22653,18,1
1,ReadModifyWrite,1683068978.184485,24735,3,1
1,ReadModifyWrite,1683068978.185119,24515,8,1
1,ReadModifyWrite,1683068978.185602,22318,21,1
1,ReadModifyWrite,1683068978.186293,45154,17,1
1,ReadModifyWrite,1683068978.186452,25206,26,1
1,ReadModifyWrite,1683068978.187133,24168,25,1
1,ReadModifyWrite,1683068978.188263,25963,11,1
1,ReadModifyWrite,1683068978.191011,24157,30,1
1,ReadModifyWrite,1683068978.191881,19209,23,1
1,ReadModifyWrite,1683068978.192756,21661,22,1
1,ReadModifyWrite,1683068978.193632,809755,24,1
1,ReadModifyWrite,1683068978.194486,21710,13,1
1,ReadModifyWrite,1683068978.198435,20806,9,1
1,ReadModifyWrite,1683068978.205408,26110,10,1
1,ReadModifyWrite,1683068978.207062,19524,18,1
1,ReadModifyWrite,1683068978.207965,793085,21,1
1,ReadModifyWrite,1683068978.208548,21603,6,1
1,ReadModifyWrite,1683068978.208562,20759,1,1
1,ReadModifyWrite,1683068978.209229,20926,3,1
1,ReadModifyWrite,1683068978.209639,20991,27,1
1,ReadModifyWrite,1683068978.209644,20985,8,1
1,ReadModifyWrite,1683068978.211099,22514,23,1
1,ReadModifyWrite,1683068978.211309,21819,25,1
1,ReadModifyWrite,1683068978.211665,788246,26,1
1,ReadModifyWrite,1683068978.214236,21625,11,1
1,ReadModifyWrite,1683068978.214427,35136,22,1
1,ReadModifyWrite,1683068978.215177,19066,30,1
1,ReadModifyWrite,1683068978.216205,761221,13,1
1,ReadModifyWrite,1683068978.219250,17679,9,1
1,ReadModifyWrite,1683068978.226600,19822,18,1
1,ReadModifyWrite,1683068978.229334,17942,1,1
1,ReadModifyWrite,1683068978.230162,35287,6,1
1,ReadModifyWrite,1683068978.230166,18675,3,1
1,ReadModifyWrite,1683068978.230638,21531,8,1
1,ReadModifyWrite,1683068978.230638,20872,27,1
1,ReadModifyWrite,1683068978.231466,19418,17,1
1,ReadModifyWrite,1683068978.231536,19294,10,1
1,ReadModifyWrite,1683068978.233137,22790,25,1
1,ReadModifyWrite,1683068978.233621,19522,23,1
1,ReadModifyWrite,1683068978.234251,21665,30,1
1,ReadModifyWrite,1683068978.235870,20282,11,1
1,ReadModifyWrite,1683068978.236937,791480,9,1
1,ReadModifyWrite,1683068978.246435,779103,18,1
1,ReadModifyWrite,1683068978.247284,744062,1,1
1,ReadModifyWrite,1683068978.248852,17492,3,1
1,ReadModifyWrite,1683068978.249572,37468,22,1
1,ReadModifyWrite,1683068978.250840,26235,10,1
1,ReadModifyWrite,1683068978.250893,27100,17,1
1,ReadModifyWrite,1683068978.251517,15837,27,1
1,ReadModifyWrite,1683068978.252181,24945,8,1
1,ReadModifyWrite,1683068978.253151,746708,23,1
1,ReadModifyWrite,1683068978.255925,748129,30,1
1,ReadModifyWrite,1683068978.255932,16982,25,1
1,ReadModifyWrite,1683068978.256158,23155,11,1
1,ReadModifyWrite,1683068978.265464,17400,6,1
1,ReadModifyWrite,1683068978.266353,16883,3,1
1,ReadModifyWrite,1683068978.267362,17634,27,1
1,ReadModifyWrite,1683068978.272924,17643,25,1
1,ReadModifyWrite,1683068978.277091,17061,10,1
1,ReadModifyWrite,1683068978.277136,17614,8,1
1,ReadModifyWrite,1683068978.278003,16740,17,1
1,ReadModifyWrite,1683068978.279321,16670,11,1
1,ReadModifyWrite,1683068978.282874,731564,6,1
1,ReadModifyWrite,1683068978.283246,30264,3,1
1,ReadModifyWrite,1683068978.285004,13754,27,1
1,ReadModifyWrite,1683068978.287048,16772,22,1
1,ReadModifyWrite,1683068978.290580,15159,25,1
1,ReadModifyWrite,1683068978.294163,16366,10,1
1,ReadModifyWrite,1683068978.294760,16478,17,1
1,ReadModifyWrite,1683068978.294760,15769,8,1
1,ReadModifyWrite,1683068978.296000,691807,11,1
1,ReadModifyWrite,1683068978.298766,15594,27,1
1,ReadModifyWrite,1683068978.303833,15728,22,1
1,ReadModifyWrite,1683068978.305751,16889,25,1
1,ReadModifyWrite,1683068978.310542,16318,8,1
1,ReadModifyWrite,1683068978.310542,732507,10,1
1,ReadModifyWrite,1683068978.311246,16457,17,1
1,ReadModifyWrite,1683068978.313519,17222,3,1
1,ReadModifyWrite,1683068978.314368,707541,27,1
1,ReadModifyWrite,1683068978.319570,16373,22,1
1,ReadModifyWrite,1683068978.322649,15659,25,1
1,ReadModifyWrite,1683068978.326872,16394,8,1
1,ReadModifyWrite,1683068978.327713,16158,17,1
1,ReadModifyWrite,1683068978.330751,16961,3,1
1,ReadModifyWrite,1683068978.335954,15136,22,1
1,ReadModifyWrite,1683068978.338343,14891,25,1
1,ReadModifyWrite,1683068978.343276,17859,8,1
1,ReadModifyWrite,1683068978.343880,16741,17,1
1,ReadModifyWrite,1683068978.347719,15633,3,1
1,ReadModifyWrite,1683068978.351100,14980,22,1
1,ReadModifyWrite,1683068978.353240,678113,25,1
1,ReadModifyWrite,1683068978.360633,16154,17,1
1,ReadModifyWrite,1683068978.361143,14911,8,1
1,ReadModifyWrite,1683068978.363369,15558,3,1
1,ReadModifyWrite,1683068978.366088,14650,22,1
1,ReadModifyWrite,1683068978.376063,14138,8,1
1,ReadModifyWrite,1683068978.376795,699182,17,1
1,ReadModifyWrite,1683068978.378935,15279,3,1
1,ReadModifyWrite,1683068978.380745,623285,22,1
1,ReadModifyWrite,1683068978.390213,14829,8,1
1,ReadModifyWrite,1683068978.394223,14209,3,1
1,ReadModifyWrite,1683068978.405053,639809,8,1
1,ReadModifyWrite,1683068978.408441,605467,3,1
1,ReadModifyWrite,1683068978.977442,20585,13,1
1,ReadModifyWrite,1683068978.979574,21034,0,1
1,ReadModifyWrite,1683068978.982794,20471,29,1
1,ReadModifyWrite,1683068978.987815,28790,11,1
1,ReadModifyWrite,1683068978.991354,18427,1,1
1,ReadModifyWrite,1683068978.998037,40942,13,1
1,ReadModifyWrite,1683068978.998627,21585,15,1
1,ReadModifyWrite,1683068978.999867,37038,23,1
1,ReadModifyWrite,1683068978.999921,22609,26,1
1,ReadModifyWrite,1683068979.000605,20536,14,1
1,ReadModifyWrite,1683068979.000613,42774,0,1
1,ReadModifyWrite,1683068979.001062,91649,21,1
1,ReadModifyWrite,1683068979.001267,35706,28,1
1,ReadModifyWrite,1683068979.003272,24525,29,1
1,ReadModifyWrite,1683068979.003327,38791,2,1
1,ReadModifyWrite,1683068979.003392,54535,24,1
1,ReadModifyWrite,1683068979.004037,28733,22,1
1,ReadModifyWrite,1683068979.004060,23990,30,1
1,ReadModifyWrite,1683068979.005242,32018,4,1
1,ReadModifyWrite,1683068979.006804,25814,31,1
1,ReadModifyWrite,1683068979.007145,25574,12,1
1,ReadModifyWrite,1683068979.009789,26706,1,1
1,ReadModifyWrite,1683068979.013918,30459,3,1
1,ReadModifyWrite,1683068979.014447,27677,6,1
1,ReadModifyWrite,1683068979.016615,26872,11,1
1,ReadModifyWrite,1683068979.016635,25511,20,1
1,ReadModifyWrite,1683068979.020221,38794,15,1
1,ReadModifyWrite,1683068979.021150,26920,14,1
1,ReadModifyWrite,1683068979.021917,46155,27,1
1,ReadModifyWrite,1683068979.022538,26088,26,1
1,ReadModifyWrite,1683068979.024451,25734,16,1
1,ReadModifyWrite,1683068979.025547,47075,18,1
1,ReadModifyWrite,1683068979.027807,33279,29,1
1,ReadModifyWrite,1683068979.028058,53015,30,1
1,ReadModifyWrite,1683068979.028426,36461,9,1
1,ReadModifyWrite,1683068979.031362,81180,25,1
1,ReadModifyWrite,1683068979.032627,21188,31,1
1,ReadModifyWrite,1683068979.032728,47908,12,1
1,ReadModifyWrite,1683068979.032778,59163,22,1
1,ReadModifyWrite,1683068979.034278,23359,5,1
1,ReadModifyWrite,1683068979.036504,23392,1,1
1,ReadModifyWrite,1683068979.036914,25254,23,1
1,ReadModifyWrite,1683068979.036979,23202,28,1
1,ReadModifyWrite,1683068979.037269,30718,4,1
1,ReadModifyWrite,1683068979.038992,30440,13,1
1,ReadModifyWrite,1683068979.042129,25650,2,1
1,ReadModifyWrite,1683068979.042134,41066,6,1
1,ReadModifyWrite,1683068979.042151,29894,20,1
1,ReadModifyWrite,1683068979.042311,22677,7,1
1,ReadModifyWrite,1683068979.043059,28394,10,1
1,ReadModifyWrite,1683068979.043395,41051,0,1
1,ReadModifyWrite,1683068979.043527,25000,11,1
1,ReadModifyWrite,1683068979.044386,36426,3,1
1,ReadModifyWrite,1683068979.044870,23829,8,1
1,ReadModifyWrite,1683068979.048078,25822,14,1
1,ReadModifyWrite,1683068979.048634,30805,26,1
1,ReadModifyWrite,1683068979.050194,19579,16,1
1,ReadModifyWrite,1683068979.053825,59547,31,1
1,ReadModifyWrite,1683068979.057648,25818,5,1
1,ReadModifyWrite,1683068979.057936,69747,24,1
1,ReadModifyWrite,1683068979.059024,21590,15,1
1,ReadModifyWrite,1683068979.059903,29326,1,1
1,ReadModifyWrite,1683068979.060187,30476,28,1
1,ReadModifyWrite,1683068979.061094,26889,29,1
1,ReadModifyWrite,1683068979.062177,35757,23,1
1,ReadModifyWrite,1683068979.064902,32749,9,1
1,ReadModifyWrite,1683068979.064993,25929,7,1
1,ReadModifyWrite,1683068979.067787,81870,2,1
1,ReadModifyWrite,1683068979.067996,27803,4,1
1,ReadModifyWrite,1683068979.068079,36483,27,1
1,ReadModifyWrite,1683068979.068535,25994,11,1
1,ReadModifyWrite,1683068979.068708,32471,8,1
1,ReadModifyWrite,1683068979.069439,29133,13,1
1,ReadModifyWrite,1683068979.069890,28217,16,1
1,ReadModifyWrite,1683068979.071468,38770,10,1
1,ReadModifyWrite,1683068979.072053,63324,20,1
1,ReadModifyWrite,1683068979.072630,36390,18,1
1,ReadModifyWrite,1683068979.073907,29644,14,1
1,ReadModifyWrite,1683068979.074812,25935,19,1
1,ReadModifyWrite,1683068979.075986,24259,17,1
1,ReadModifyWrite,1683068979.079453,31882,26,1
1,ReadModifyWrite,1683068979.080621,24664,15,1
1,ReadModifyWrite,1683068979.080645,26666,12,1
1,ReadModifyWrite,1683068979.080819,33527,3,1
1,ReadModifyWrite,1683068979.081080,34577,30,1
1,ReadModifyWrite,1683068979.083208,25422,6,1
1,ReadModifyWrite,1683068979.083475,34232,5,1
1,ReadModifyWrite,1683068979.084454,28998,0,1
1,ReadModifyWrite,1683068979.087991,75465,29,1
1,ReadModifyWrite,1683068979.089235,31932,1,1
1,ReadModifyWrite,1683068979.090670,71387,28,1
1,ReadModifyWrite,1683068979.090930,30226,7,1
1,ReadModifyWrite,1683068979.091950,29126,22,1
1,ReadModifyWrite,1683068979.092745,46116,21,1
1,ReadModifyWrite,1683068979.094541,35311,11,1
1,ReadModifyWrite,1683068979.095807,54455,4,1
1,ReadModifyWrite,1683068979.097658,52739,9,1
1,ReadModifyWrite,1683068979.097943,38796,23,1
1,ReadModifyWrite,1683068979.098114,43021,16,1
1,ReadModifyWrite,1683068979.098579,39464,13,1
1,ReadModifyWrite,1683068979.100252,43375,17,1
1,ReadModifyWrite,1683068979.100755,34695,19,1
1,ReadModifyWrite,1683068979.101186,97197,8,1
1,ReadModifyWrite,1683068979.103560,48361,14,1
1,ReadModifyWrite,1683068979.104570,22507,27,1
1,ReadModifyWrite,1683068979.105291,29690,15,1
1,ReadModifyWrite,1683068979.107318,41782,12,1
1,ReadModifyWrite,1683068979.108636,60683,6,1
1,ReadModifyWrite,1683068979.109027,27067,18,1
1,ReadModifyWrite,1683068979.110248,48098,10,1
1,ReadModifyWrite,1683068979.111343,43430,26,1
1,ReadModifyWrite,1683068979.112550,27073,25,1
1,ReadModifyWrite,1683068979.113380,25507,31,1
1,ReadModifyWrite,1683068979.113457,27053,0,1
1,ReadModifyWrite,1683068979.114355,31150,3,1
1,ReadModifyWrite,1683068979.115664,30226,30,1
1,ReadModifyWrite,1683068979.117715,32084,5,1
1,ReadModifyWrite,1683068979.121085,40826,22,1
1,ReadModifyWrite,1683068979.121162,44843,7,1
1,ReadModifyWrite,1683068979.121173,48107,1,1
1,ReadModifyWrite,1683068979.127083,30132,27,1
1,ReadModifyWrite,1683068979.127692,47151,24,1
1,ReadModifyWrite,1683068979.129861,26414,11,1
1,ReadModifyWrite,1683068979.134990,27439,15,1
1,ReadModifyWrite,1683068979.135385,49006,20,1
1,ReadModifyWrite,1683068979.135459,42029,19,1
1,ReadModifyWrite,1683068979.136104,27220,18,1
1,ReadModifyWrite,1683068979.136747,42597,23,1
1,ReadModifyWrite,1683068979.138052,80373,13,1
1,ReadModifyWrite,1683068979.138869,27109,21,1
1,ReadModifyWrite,1683068979.138897,50428,31,1
1,ReadModifyWrite,1683068979.139632,26769,25,1
1,ReadModifyWrite,1683068979.140518,28125,0,1
1,ReadModifyWrite,1683068979.141163,26917,16,1
1,ReadModifyWrite,1683068979.143642,48952,17,1
1,ReadModifyWrite,1683068979.145513,26764,3,1
1,ReadModifyWrite,1683068979.145897,49523,30,1
1,ReadModifyWrite,1683068979.149109,29412,12,1
1,ReadModifyWrite,1683068979.149666,20530,2,1
1,ReadModifyWrite,1683068979.149806,31277,5,1
1,ReadModifyWrite,1683068979.150270,34318,4,1
1,ReadModifyWrite,1683068979.150410,30782,9,1
1,ReadModifyWrite,1683068979.151928,22901,14,1
1,ReadModifyWrite,1683068979.154783,65988,26,1
1,ReadModifyWrite,1683068979.156285,28709,11,1
1,ReadModifyWrite,1683068979.157224,41785,27,1
1,ReadModifyWrite,1683068979.158354,30960,10,1
1,ReadModifyWrite,1683068979.161921,25443,22,1
1,ReadModifyWrite,1683068979.162066,34575,28,1
1,ReadModifyWrite,1683068979.162437,22825,15,1
1,ReadModifyWrite,1683068979.163332,39507,18,1
1,ReadModifyWrite,1683068979.163465,38729,29,1
1,ReadModifyWrite,1683068979.165988,22689,21,1
1,ReadModifyWrite,1683068979.166011,23484,7,1
1,ReadModifyWrite,1683068979.166410,23953,25,1
1,ReadModifyWrite,1683068979.168089,53193,16,1
1,ReadModifyWrite,1683068979.168651,46435,0,1
1,ReadModifyWrite,1683068979.169288,29265,1,1
1,ReadModifyWrite,1683068979.169334,47914,6,1
1,ReadModifyWrite,1683068979.170203,27659,2,1
1,ReadModifyWrite,1683068979.172284,40554,3,1
1,ReadModifyWrite,1683068979.174843,31859,14,1
1,ReadModifyWrite,1683068979.174877,42301,24,1
1,ReadModifyWrite,1683068979.177497,24549,19,1
1,ReadModifyWrite,1683068979.178529,22878,12,1
1,ReadModifyWrite,1683068979.179352,33991,23,1
1,ReadModifyWrite,1683068979.181092,30041,5,1
1,ReadModifyWrite,1683068979.181199,70017,9,1
1,ReadModifyWrite,1683068979.184401,53714,20,1
1,ReadModifyWrite,1683068979.184595,33899,4,1
1,ReadModifyWrite,1683068979.185002,24062,11,1
1,ReadModifyWrite,1683068979.185270,23219,15,1
1,ReadModifyWrite,1683068979.187595,42042,22,1
1,ReadModifyWrite,1683068979.188686,25545,21,1
1,ReadModifyWrite,1683068979.189321,38508,10,1
1,ReadModifyWrite,1683068979.189333,104600,31,1
1,ReadModifyWrite,1683068979.189502,52258,7,1
1,ReadModifyWrite,1683068979.190370,27526,25,1
1,ReadModifyWrite,1683068979.192602,24060,17,1
1,ReadModifyWrite,1683068979.195429,25495,30,1
1,ReadModifyWrite,1683068979.196650,25266,28,1
1,ReadModifyWrite,1683068979.197871,26094,2,1
1,ReadModifyWrite,1683068979.198416,33448,8,1
1,ReadModifyWrite,1683068979.198561,40213,1,1
1,ReadModifyWrite,1683068979.199017,81320,27,1
1,ReadModifyWrite,1683068979.201416,29893,12,1
1,ReadModifyWrite,1683068979.202056,28975,19,1
1,ReadModifyWrite,1683068979.202201,25223,29,1
1,ReadModifyWrite,1683068979.202847,39264,18,1
1,ReadModifyWrite,1683068979.206711,49504,14,1
1,ReadModifyWrite,1683068979.208497,23403,15,1
1,ReadModifyWrite,1683068979.209073,86026,11,1
1,ReadModifyWrite,1683068979.211141,26238,5,1
1,ReadModifyWrite,1683068979.212846,31661,3,1
1,ReadModifyWrite,1683068979.213352,23712,23,1
1,ReadModifyWrite,1683068979.214239,23693,21,1
1,ReadModifyWrite,1683068979.215095,62649,0,1
1,ReadModifyWrite,1683068979.216672,25058,17,1
1,ReadModifyWrite,1683068979.217187,24205,24,1
1,ReadModifyWrite,1683068979.217256,26082,6,1
1,ReadModifyWrite,1683068979.217904,41914,25,1
1,ReadModifyWrite,1683068979.218430,29183,13,1
1,ReadModifyWrite,1683068979.218499,37912,4,1
1,ReadModifyWrite,1683068979.220780,49830,26,1
1,ReadModifyWrite,1683068979.220933,25547,30,1
1,ReadModifyWrite,1683068979.221290,56443,16,1
1,ReadModifyWrite,1683068979.221922,48378,28,1
1,ReadModifyWrite,1683068979.223974,48347,2,1
1,ReadModifyWrite,1683068979.227434,25402,29,1
1,ReadModifyWrite,1683068979.227836,46652,10,1
1,ReadModifyWrite,1683068979.229646,46994,22,1
1,ReadModifyWrite,1683068979.231037,28079,19,1
1,ReadModifyWrite,1683068979.231315,27727,12,1
1,ReadModifyWrite,1683068979.231870,27231,8,1
1,ReadModifyWrite,1683068979.231907,41329,15,1
1,ReadModifyWrite,1683068979.237076,33039,23,1
1,ReadModifyWrite,1683068979.237389,21102,5,1
1,ReadModifyWrite,1683068979.237942,22019,21,1
1,ReadModifyWrite,1683068979.238124,45194,20,1
1,ReadModifyWrite,1683068979.238783,37724,1,1
1,ReadModifyWrite,1683068979.241403,22319,24,1
1,ReadModifyWrite,1683068979.241739,31713,17,1
1,ReadModifyWrite,1683068979.241766,24569,7,1
1,ReadModifyWrite,1683068979.242121,34659,18,1
1,ReadModifyWrite,1683068979.243346,43930,6,1
1,ReadModifyWrite,1683068979.244556,28579,3,1
1,ReadModifyWrite,1683068979.246488,57554,30,1
1,ReadModifyWrite,1683068979.247620,24839,13,1
1,ReadModifyWrite,1683068979.251224,40654,9,1
1,ReadModifyWrite,1683068979.252846,50713,29,1
1,ReadModifyWrite,1683068979.256226,35775,14,1
1,ReadModifyWrite,1683068979.256418,22974,4,1
1,ReadModifyWrite,1683068979.258498,43867,5,1
1,ReadModifyWrite,1683068979.259049,31144,12,1
1,ReadModifyWrite,1683068979.259111,27386,8,1
1,ReadModifyWrite,1683068979.259124,21457,19,1
1,ReadModifyWrite,1683068979.259826,54790,25,1
1,ReadModifyWrite,1683068979.259967,24613,21,1
1,ReadModifyWrite,1683068979.263732,24911,24,1
1,ReadModifyWrite,1683068979.266343,23850,7,1
1,ReadModifyWrite,1683068979.270122,40214,23,1
1,ReadModifyWrite,1683068979.270307,28200,28,1
1,ReadModifyWrite,1683068979.270618,52518,26,1
1,ReadModifyWrite,1683068979.272329,54180,2,1
1,ReadModifyWrite,1683068979.272466,50540,13,1
1,ReadModifyWrite,1683068979.273141,25569,3,1
1,ReadModifyWrite,1683068979.273244,40584,15,1
1,ReadModifyWrite,1683068979.273459,52734,17,1
1,ReadModifyWrite,1683068979.274494,62388,10,1
1,ReadModifyWrite,1683068979.276516,28950,1,1
1,ReadModifyWrite,1683068979.276647,29832,22,1
1,ReadModifyWrite,1683068979.276788,21177,18,1
1,ReadModifyWrite,1683068979.277741,23854,16,1
1,ReadModifyWrite,1683068979.277754,30061,0,1
1,ReadModifyWrite,1683068979.279399,32090,4,1
1,ReadModifyWrite,1683068979.280344,27854,27,1
1,ReadModifyWrite,1683068979.280587,27511,19,1
1,ReadModifyWrite,1683068979.283325,24778,20,1
1,ReadModifyWrite,1683068979.284585,26316,21,1
1,ReadModifyWrite,1683068979.286503,30926,8,1
1,ReadModifyWrite,1683068979.287284,48145,6,1
1,ReadModifyWrite,1683068979.288649,23540,24,1
1,ReadModifyWrite,1683068979.290200,51004,12,1
1,ReadModifyWrite,1683068979.290200,21338,7,1
1,ReadModifyWrite,1683068979.291883,26137,9,1
1,ReadModifyWrite,1683068979.292004,32919,14,1
1,ReadModifyWrite,1683068979.293939,43368,31,1
1,ReadModifyWrite,1683068979.295109,43888,11,1
1,ReadModifyWrite,1683068979.297972,24000,18,1
1,ReadModifyWrite,1683068979.298515,29185,28,1
1,ReadModifyWrite,1683068979.298715,53287,3,1
1,ReadModifyWrite,1683068979.301603,46244,16,1
1,ReadModifyWrite,1683068979.302373,41208,5,1
1,ReadModifyWrite,1683068979.303568,25667,29,1
1,ReadModifyWrite,1683068979.304048,62772,30,1
1,ReadModifyWrite,1683068979.305473,55633,1,1
1,ReadModifyWrite,1683068979.306486,31727,22,1
1,ReadModifyWrite,1683068979.307821,30117,0,1
1,ReadModifyWrite,1683068979.308104,62273,19,1
1,ReadModifyWrite,1683068979.308107,23334,20,1
1,ReadModifyWrite,1683068979.308201,34514,27,1
1,ReadModifyWrite,1683068979.310343,36511,23,1
1,ReadModifyWrite,1683068979.310908,25044,21,1
1,ReadModifyWrite,1683068979.311496,20999,4,1
1,ReadModifyWrite,1683068979.311545,40974,7,1
1,ReadModifyWrite,1683068979.312196,29370,24,1
1,ReadModifyWrite,1683068979.313835,52169,15,1
1,ReadModifyWrite,1683068979.314620,43431,25,1
1,ReadModifyWrite,1683068979.317437,37774,8,1
1,ReadModifyWrite,1683068979.318028,27116,9,1
1,ReadModifyWrite,1683068979.321981,37827,18,1
1,ReadModifyWrite,1683068979.323013,38049,13,1
1,ReadModifyWrite,1683068979.323143,49448,26,1
1,ReadModifyWrite,1683068979.324930,26536,14,1
1,ReadModifyWrite,1683068979.326202,23006,17,1
1,ReadModifyWrite,1683068979.326515,23790,2,1
1,ReadModifyWrite,1683068979.327793,27948,28,1
1,ReadModifyWrite,1683068979.329242,22398,29,1
1,ReadModifyWrite,1683068979.331448,26788,20,1
1,ReadModifyWrite,1683068979.332527,25782,4,1
1,ReadModifyWrite,1683068979.335436,21518,6,1
1,ReadModifyWrite,1683068979.335958,54682,21,1
1,ReadModifyWrite,1683068979.336890,22835,10,1
1,ReadModifyWrite,1683068979.337314,21961,31,1
1,ReadModifyWrite,1683068979.337945,23864,0,1
1,ReadModifyWrite,1683068979.338248,35668,22,1
1,ReadModifyWrite,1683068979.339005,31375,11,1
1,ReadModifyWrite,1683068979.341212,26960,12,1
1,ReadModifyWrite,1683068979.341570,24055,24,1
1,ReadModifyWrite,1683068979.342722,35456,27,1
1,ReadModifyWrite,1683068979.343587,70474,5,1
1,ReadModifyWrite,1683068979.345151,31766,9,1
1,ReadModifyWrite,1683068979.346877,27028,23,1
1,ReadModifyWrite,1683068979.347854,106244,16,1
1,ReadModifyWrite,1683068979.349215,26176,17,1
1,ReadModifyWrite,1683068979.350311,29451,2,1
