Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659927.701253,2050707,12,1
1,ReadModifyWrite,1683659927.703134,996185,23,1
1,ReadModifyWrite,1683659927.703396,1005061,16,1
1,ReadModifyWrite,1683659927.703786,1025740,29,1
1,ReadModifyWrite,1683659928.696209,1113948,1,1
1,ReadModifyWrite,1683659928.697253,1100892,9,1
1,ReadModifyWrite,1683659928.699327,41156,23,1
1,ReadModifyWrite,1683659928.700427,1065499,11,1
1,ReadModifyWrite,1683659928.701026,1078811,3,1
1,ReadModifyWrite,1683659928.707969,1013614,21,1
1,ReadModifyWrite,1683659928.708467,38327,16,1
1,ReadModifyWrite,1683659928.709652,11818,18,1
1,ReadModifyWrite,1683659928.710127,17391,7,1
1,ReadModifyWrite,1683659928.710460,21454,8,1
1,ReadModifyWrite,1683659928.710602,47121,6,1
1,ReadModifyWrite,1683659928.711259,1067974,13,1
1,ReadModifyWrite,1683659928.714412,31624,0,1
1,ReadModifyWrite,1683659928.715351,40741,24,1
1,ReadModifyWrite,1683659928.715470,24281,22,1
1,ReadModifyWrite,1683659928.721479,1041401,18,1
1,ReadModifyWrite,1683659928.725461,1015476,10,1
1,ReadModifyWrite,1683659928.726056,1037455,17,1
1,ReadModifyWrite,1683659928.727524,1025201,7,1
1,ReadModifyWrite,1683659928.728092,1009992,4,1
1,ReadModifyWrite,1683659928.729534,36422,29,1
1,ReadModifyWrite,1683659928.731923,22435,8,1
1,ReadModifyWrite,1683659928.739764,1009003,22,1
1,ReadModifyWrite,1683659928.740491,1021173,23,1
1,ReadModifyWrite,1683659928.744541,1072047,2,1
1,ReadModifyWrite,1683659928.745449,1039776,30,1
1,ReadModifyWrite,1683659928.745473,1015407,19,1
1,ReadModifyWrite,1683659928.745668,988830,15,1
1,ReadModifyWrite,1683659928.745886,1087031,27,1
1,ReadModifyWrite,1683659928.746043,10397,0,1
1,ReadModifyWrite,1683659928.746802,1025884,16,1
1,ReadModifyWrite,1683659928.754370,1000893,8,1
1,ReadModifyWrite,1683659928.755194,1043404,26,1
1,ReadModifyWrite,1683659928.756099,1042275,24,1
1,ReadModifyWrite,1683659928.756447,1040132,0,1
1,ReadModifyWrite,1683659928.757729,1034739,6,1
1,ReadModifyWrite,1683659928.765970,1031069,29,1
1,ReadModifyWrite,1683659929.721596,77274,21,1
1,ReadModifyWrite,1683659929.723193,74273,14,1
1,ReadModifyWrite,1683659929.723372,60786,31,1
1,ReadModifyWrite,1683659929.734513,37635,15,1
1,ReadModifyWrite,1683659929.738095,59499,4,1
1,ReadModifyWrite,1683659929.740655,84914,5,1
1,ReadModifyWrite,1683659929.740685,44216,20,1
1,ReadModifyWrite,1683659929.740948,90065,10,1
1,ReadModifyWrite,1683659929.748776,80694,22,1
1,ReadModifyWrite,1683659929.751972,32979,12,1
1,ReadModifyWrite,1683659929.752736,27197,7,1
1,ReadModifyWrite,1683659929.755270,26738,8,1
1,ReadModifyWrite,1683659929.760891,1092122,19,1
1,ReadModifyWrite,1683659929.761514,54097,28,1
1,ReadModifyWrite,1683659929.761691,63003,23,1
1,ReadModifyWrite,1683659929.762888,41452,18,1
1,ReadModifyWrite,1683659929.763518,21443,17,1
1,ReadModifyWrite,1683659929.765933,39003,11,1
1,ReadModifyWrite,1683659929.772155,10813,15,1
1,ReadModifyWrite,1683659929.772691,4632,16,1
1,ReadModifyWrite,1683659929.777329,21434,16,1
1,ReadModifyWrite,1683659929.779241,35013,13,1
1,ReadModifyWrite,1683659929.779844,47882,3,1
1,ReadModifyWrite,1683659929.779939,51883,7,1
1,ReadModifyWrite,1683659929.781344,16250,25,1
1,ReadModifyWrite,1683659929.782015,27461,8,1
1,ReadModifyWrite,1683659929.782976,11647,15,1
1,ReadModifyWrite,1683659929.784167,42884,31,1
1,ReadModifyWrite,1683659929.784910,39683,20,1
1,ReadModifyWrite,1683659929.784956,39355,12,1
1,ReadModifyWrite,1683659929.784965,47335,17,1
1,ReadModifyWrite,1683659929.785231,21184,30,1
1,ReadModifyWrite,1683659929.792475,39278,6,1
1,ReadModifyWrite,1683659929.794632,3982,15,1
1,ReadModifyWrite,1683659929.796586,20276,0,1
1,ReadModifyWrite,1683659929.797045,20881,29,1
1,ReadModifyWrite,1683659929.797472,31549,14,1
1,ReadModifyWrite,1683659929.797602,1054524,4,1
1,ReadModifyWrite,1683659929.797604,27089,25,1
1,ReadModifyWrite,1683659929.798152,25645,9,1
1,ReadModifyWrite,1683659929.798381,2042357,24,1
1,ReadModifyWrite,1683659929.798605,28196,26,1
1,ReadModifyWrite,1683659929.798617,8404,15,1
1,ReadModifyWrite,1683659929.798787,1040639,16,1
1,ReadModifyWrite,1683659929.798875,28970,21,1
1,ReadModifyWrite,1683659929.804347,13571,18,1
1,ReadModifyWrite,1683659929.804943,27721,11,1
1,ReadModifyWrite,1683659929.806421,9138,30,1
1,ReadModifyWrite,1683659929.807028,17758,15,1
1,ReadModifyWrite,1683659929.809484,2081165,8,1
1,ReadModifyWrite,1683659929.810165,9946,1,1
1,ReadModifyWrite,1683659929.814258,24235,13,1
1,ReadModifyWrite,1683659929.815566,1051548,30,1
1,ReadModifyWrite,1683659929.815657,12860,28,1
1,ReadModifyWrite,1683659929.816595,16515,2,1
1,ReadModifyWrite,1683659929.816869,2048419,0,1
1,ReadModifyWrite,1683659929.817926,2068489,18,1
1,ReadModifyWrite,1683659929.817931,2054552,29,1
1,ReadModifyWrite,1683659929.820119,2020413,1,1
1,ReadModifyWrite,1683659929.823842,1015176,9,1
1,ReadModifyWrite,1683659929.824322,1024853,12,1
1,ReadModifyWrite,1683659929.824600,2025836,20,1
1,ReadModifyWrite,1683659929.824699,1043256,25,1
1,ReadModifyWrite,1683659929.824699,1037732,23,1
1,ReadModifyWrite,1683659929.824790,1018084,15,1
1,ReadModifyWrite,1683659929.825575,1027568,5,1
1,ReadModifyWrite,1683659929.826809,1027420,26,1
1,ReadModifyWrite,1683659929.827055,1051879,31,1
1,ReadModifyWrite,1683659929.827735,2048003,3,1
1,ReadModifyWrite,1683659929.827851,2074464,21,1
1,ReadModifyWrite,1683659929.828523,2043364,28,1
1,ReadModifyWrite,1683659929.829026,2043662,14,1
1,ReadModifyWrite,1683659929.829478,1023929,22,1
1,ReadModifyWrite,1683659929.831034,1010291,10,1
1,ReadModifyWrite,1683659929.831761,2040762,6,1
1,ReadModifyWrite,1683659929.831828,2032232,7,1
1,ReadModifyWrite,1683659929.832308,2028449,17,1
1,ReadModifyWrite,1683659929.832672,2043150,11,1
1,ReadModifyWrite,1683659929.832923,3041808,27,1
1,ReadModifyWrite,1683659929.833118,1026042,2,1
1,ReadModifyWrite,1683659929.838504,2034128,13,1
1,ReadModifyWrite,1683659930.839034,2055313,9,1
1,ReadModifyWrite,1683659930.839436,1020041,16,1
1,ReadModifyWrite,1683659930.841333,30443,10,1
1,ReadModifyWrite,1683659930.842881,9123,15,1
1,ReadModifyWrite,1683659930.849182,1032074,12,1
1,ReadModifyWrite,1683659930.852010,1023744,15,1
1,ReadModifyWrite,1683659930.852137,1023338,4,1
1,ReadModifyWrite,1683659930.853020,1012699,19,1
1,ReadModifyWrite,1683659930.853149,24606,5,1
1,ReadModifyWrite,1683659930.853416,1021551,22,1
1,ReadModifyWrite,1683659930.854236,1040075,26,1
1,ReadModifyWrite,1683659930.859167,2053308,2,1
1,ReadModifyWrite,1683659930.862437,8807,23,1
1,ReadModifyWrite,1683659930.867125,1009789,30,1
1,ReadModifyWrite,1683659930.867963,1011588,25,1
1,ReadModifyWrite,1683659930.871253,1015691,23,1
1,ReadModifyWrite,1683659930.871786,1029656,10,1
1,ReadModifyWrite,1683659930.877763,1001388,5,1
1,ReadModifyWrite,1683659930.878966,1001901,31,1
1,ReadModifyWrite,1683659931.840545,1059097,1,1
1,ReadModifyWrite,1683659931.840748,50299,24,1
1,ReadModifyWrite,1683659931.850450,13899,20,1
1,ReadModifyWrite,1683659931.859492,31408,16,1
1,ReadModifyWrite,1683659931.860766,5894,17,1
1,ReadModifyWrite,1683659931.864070,1025956,7,1
1,ReadModifyWrite,1683659931.864358,15938,20,1
1,ReadModifyWrite,1683659931.865294,1024824,0,1
1,ReadModifyWrite,1683659931.865727,1027707,19,1
1,ReadModifyWrite,1683659931.866666,1053176,17,1
1,ReadModifyWrite,1683659931.871897,1065927,28,1
1,ReadModifyWrite,1683659931.872518,1044969,29,1
1,ReadModifyWrite,1683659931.872534,1029804,6,1
1,ReadModifyWrite,1683659931.872639,1040215,13,1
1,ReadModifyWrite,1683659931.872694,18675,14,1
1,ReadModifyWrite,1683659931.874976,10574,22,1
1,ReadModifyWrite,1683659931.875485,1023597,4,1
1,ReadModifyWrite,1683659931.875743,1061364,3,1
1,ReadModifyWrite,1683659931.875764,1018095,15,1
1,ReadModifyWrite,1683659931.875829,1013936,11,1
1,ReadModifyWrite,1683659931.876923,17478,30,1
1,ReadModifyWrite,1683659931.879159,1033132,5,1
1,ReadModifyWrite,1683659931.879559,1032941,25,1
1,ReadModifyWrite,1683659931.880303,16766,20,1
1,ReadModifyWrite,1683659931.880876,1016220,31,1
1,ReadModifyWrite,1683659931.881264,1059976,12,1
1,ReadModifyWrite,1683659931.885557,1003696,22,1
1,ReadModifyWrite,1683659931.886425,24939,18,1
1,ReadModifyWrite,1683659931.886951,1014701,23,1
1,ReadModifyWrite,1683659931.890657,1004209,8,1
1,ReadModifyWrite,1683659931.890907,1046844,16,1
1,ReadModifyWrite,1683659931.891056,1046995,24,1
1,ReadModifyWrite,1683659931.891378,1028513,14,1
1,ReadModifyWrite,1683659931.894318,1018353,26,1
1,ReadModifyWrite,1683659931.894411,1043521,30,1
1,ReadModifyWrite,1683659931.897077,1001818,20,1
1,ReadModifyWrite,1683659931.901449,1008517,10,1
1,ReadModifyWrite,1683659931.902324,1017872,21,1
1,ReadModifyWrite,1683659931.911374,1007312,18,1
1,ReadModifyWrite,1683659932.874752,45468,27,1
1,ReadModifyWrite,1683659932.889271,52421,22,1
1,ReadModifyWrite,1683659932.889777,29763,11,1
1,ReadModifyWrite,1683659932.890034,58850,7,1
1,ReadModifyWrite,1683659932.890123,59411,0,1
1,ReadModifyWrite,1683659932.893443,25468,19,1
1,ReadModifyWrite,1683659932.893868,23093,15,1
1,ReadModifyWrite,1683659932.894354,1094532,9,1
1,ReadModifyWrite,1683659932.894902,50824,8,1
1,ReadModifyWrite,1683659932.897105,10816,31,1
1,ReadModifyWrite,1683659932.898903,21968,20,1
1,ReadModifyWrite,1683659932.899089,43264,4,1
1,ReadModifyWrite,1683659932.899649,28656,1,1
1,ReadModifyWrite,1683659932.901657,1039324,23,1
1,ReadModifyWrite,1683659932.902346,17145,6,1
1,ReadModifyWrite,1683659932.907935,33429,31,1
1,ReadModifyWrite,1683659932.909975,31209,10,1
1,ReadModifyWrite,1683659932.912302,6374,5,1
1,ReadModifyWrite,1683659932.912483,39840,2,1
1,ReadModifyWrite,1683659932.912510,1076376,25,1
1,ReadModifyWrite,1683659932.912676,11364,26,1
1,ReadModifyWrite,1683659932.912858,34771,13,1
1,ReadModifyWrite,1683659932.916969,31323,15,1
1,ReadModifyWrite,1683659932.917494,1030623,29,1
1,ReadModifyWrite,1683659932.918685,1013434,5,1
1,ReadModifyWrite,1683659932.918691,16357,18,1
1,ReadModifyWrite,1683659932.918918,52657,19,1
1,ReadModifyWrite,1683659932.919499,1029350,6,1
1,ReadModifyWrite,1683659932.919544,1022744,11,1
1,ReadModifyWrite,1683659932.919850,33006,17,1
1,ReadModifyWrite,1683659932.919894,1022448,14,1
1,ReadModifyWrite,1683659932.920202,32734,21,1
1,ReadModifyWrite,1683659932.920251,1020650,27,1
1,ReadModifyWrite,1683659932.920880,22405,20,1
1,ReadModifyWrite,1683659932.924048,2029504,26,1
1,ReadModifyWrite,1683659932.928315,1012215,1,1
1,ReadModifyWrite,1683659932.935126,5734,18,1
1,ReadModifyWrite,1683659932.937140,1006002,3,1
1,ReadModifyWrite,1683659932.937759,16059,16,1
1,ReadModifyWrite,1683659932.937831,1005236,28,1
1,ReadModifyWrite,1683659932.937943,1041302,30,1
1,ReadModifyWrite,1683659932.938058,1002972,24,1
1,ReadModifyWrite,1683659932.940875,1045811,18,1
1,ReadModifyWrite,1683659932.941191,3062342,10,1
1,ReadModifyWrite,1683659932.941244,1047774,12,1
1,ReadModifyWrite,1683659932.941367,20292,31,1
1,ReadModifyWrite,1683659932.941701,16001,22,1
1,ReadModifyWrite,1683659932.942360,1046705,4,1
1,ReadModifyWrite,1683659932.943292,998505,20,1
1,ReadModifyWrite,1683659932.945735,1048485,8,1
1,ReadModifyWrite,1683659932.947636,994911,13,1
1,ReadModifyWrite,1683659932.948344,2022947,15,1
1,ReadModifyWrite,1683659932.948890,992116,7,1
1,ReadModifyWrite,1683659932.949541,1038667,0,1
1,ReadModifyWrite,1683659932.952331,3052108,2,1
1,ReadModifyWrite,1683659932.952865,1036111,17,1
1,ReadModifyWrite,1683659932.952950,14936,21,1
1,ReadModifyWrite,1683659932.953825,995461,16,1
1,ReadModifyWrite,1683659932.957709,1997383,22,1
1,ReadModifyWrite,1683659932.961668,3018626,31,1
1,ReadModifyWrite,1683659932.967895,13063,21,1
1,ReadModifyWrite,1683659932.971597,3014143,19,1
1,ReadModifyWrite,1683659932.980979,2980622,21,1
1,ReadModifyWrite,1683659933.932135,23754,5,1
1,ReadModifyWrite,1683659933.940548,38043,1,1
1,ReadModifyWrite,1683659933.940911,1030565,27,1
1,ReadModifyWrite,1683659933.940987,2042763,23,1
1,ReadModifyWrite,1683659933.941016,2063273,7,1
1,ReadModifyWrite,1683659933.941034,2029981,24,1
1,ReadModifyWrite,1683659933.941803,2062583,20,1
1,ReadModifyWrite,1683659933.942295,44304,11,1
1,ReadModifyWrite,1683659933.942350,12481,14,1
1,ReadModifyWrite,1683659933.942554,2077585,13,1
1,ReadModifyWrite,1683659933.943072,42890,28,1
1,ReadModifyWrite,1683659933.943149,2013085,3,1
1,ReadModifyWrite,1683659933.948127,1026824,29,1
1,ReadModifyWrite,1683659933.948856,2072881,6,1
1,ReadModifyWrite,1683659933.949311,2014204,16,1
1,ReadModifyWrite,1683659933.954841,31841,14,1
1,ReadModifyWrite,1683659933.955946,1039046,5,1
1,ReadModifyWrite,1683659933.978612,2027525,1,1
1,ReadModifyWrite,1683659933.979256,1981330,30,1
1,ReadModifyWrite,1683659933.985976,1992147,28,1
1,ReadModifyWrite,1683659933.986611,1983924,11,1
1,ReadModifyWrite,1683659933.986692,1994107,18,1
1,ReadModifyWrite,1683659933.986692,965980,14,1
1,ReadModifyWrite,1683659933.988238,990184,0,1
1,ReadModifyWrite,1683659933.988894,1992457,25,1
1,ReadModifyWrite,1683659933.988894,2015475,9,1
1,ReadModifyWrite,1683659933.988986,2002981,17,1
1,ReadModifyWrite,1683659933.989025,1993395,12,1
1,ReadModifyWrite,1683659933.989070,2001559,4,1
1,ReadModifyWrite,1683659933.994231,2023801,8,1
1,ReadModifyWrite,1683659934.952692,1029877,14,1
1,ReadModifyWrite,1683659934.953562,19155,26,1
1,ReadModifyWrite,1683659934.955102,1022089,22,1
1,ReadModifyWrite,1683659934.971305,1008515,15,1
1,ReadModifyWrite,1683659934.971486,1024537,27,1
1,ReadModifyWrite,1683659934.972724,1031823,26,1
1,ReadModifyWrite,1683659934.974958,1010179,29,1
1,ReadModifyWrite,1683659934.978429,1012187,0,1
1,ReadModifyWrite,1683659934.995012,1031678,5,1
1,ReadModifyWrite,1683659935.956244,39543,3,1
1,ReadModifyWrite,1683659935.960597,56675,30,1
1,ReadModifyWrite,1683659935.961609,29780,21,1
1,ReadModifyWrite,1683659935.963522,41323,16,1
1,ReadModifyWrite,1683659935.970542,52913,11,1
1,ReadModifyWrite,1683659935.971022,19009,24,1
1,ReadModifyWrite,1683659935.977197,29453,22,1
1,ReadModifyWrite,1683659935.978131,64492,28,1
1,ReadModifyWrite,1683659935.979829,36373,15,1
1,ReadModifyWrite,1683659935.980300,21211,31,1
1,ReadModifyWrite,1683659935.980805,34687,18,1
1,ReadModifyWrite,1683659935.981360,31133,25,1
1,ReadModifyWrite,1683659935.982426,35198,12,1
1,ReadModifyWrite,1683659935.982573,60975,14,1
1,ReadModifyWrite,1683659935.983758,38875,23,1
1,ReadModifyWrite,1683659935.985144,37316,29,1
1,ReadModifyWrite,1683659935.985747,31443,19,1
1,ReadModifyWrite,1683659935.990052,16090,24,1
1,ReadModifyWrite,1683659935.990623,48208,0,1
1,ReadModifyWrite,1683659935.990637,45982,4,1
1,ReadModifyWrite,1683659935.991398,10544,21,1
1,ReadModifyWrite,1683659935.991973,27786,17,1
1,ReadModifyWrite,1683659935.995797,21285,3,1
1,ReadModifyWrite,1683659935.996031,50096,27,1
1,ReadModifyWrite,1683659936.001518,46155,31,1
1,ReadModifyWrite,1683659936.001950,30092,21,1
1,ReadModifyWrite,1683659936.003542,38285,10,1
1,ReadModifyWrite,1683659936.004299,43507,7,1
1,ReadModifyWrite,1683659936.004378,36677,9,1
1,ReadModifyWrite,1683659936.004394,12503,20,1
1,ReadModifyWrite,1683659936.004444,34289,2,1
1,ReadModifyWrite,1683659936.004551,25606,26,1
1,ReadModifyWrite,1683659936.004854,31050,16,1
1,ReadModifyWrite,1683659936.006146,41643,1,1
1,ReadModifyWrite,1683659936.006151,34383,24,1
1,ReadModifyWrite,1683659936.006658,37094,22,1
1,ReadModifyWrite,1683659936.012501,24735,25,1
1,ReadModifyWrite,1683659936.015501,16749,18,1
1,ReadModifyWrite,1683659936.016207,2048351,15,1
1,ReadModifyWrite,1683659936.016905,30125,20,1
1,ReadModifyWrite,1683659936.017091,24219,3,1
1,ReadModifyWrite,1683659936.017198,35748,19,1
1,ReadModifyWrite,1683659936.017278,26151,30,1
1,ReadModifyWrite,1683659936.017631,20480,12,1
1,ReadModifyWrite,1683659936.018039,30159,8,1
1,ReadModifyWrite,1683659936.019767,33105,17,1
1,ReadModifyWrite,1683659936.020146,25275,13,1
1,ReadModifyWrite,1683659936.021745,16319,6,1
1,ReadModifyWrite,1683659936.022468,30772,29,1
1,ReadModifyWrite,1683659936.022648,22383,23,1
1,ReadModifyWrite,1683659936.023463,35720,11,1
1,ReadModifyWrite,1683659936.026698,42199,5,1
1,ReadModifyWrite,1683659936.030166,1027466,26,1
1,ReadModifyWrite,1683659936.032049,27686,21,1
1,ReadModifyWrite,1683659936.032258,24786,18,1
1,ReadModifyWrite,1683659936.035911,3056719,16,1
1,ReadModifyWrite,1683659936.036628,2049030,4,1
1,ReadModifyWrite,1683659936.037243,1028491,25,1
1,ReadModifyWrite,1683659936.038070,5950,6,1
1,ReadModifyWrite,1683659936.038120,14193,12,1
1,ReadModifyWrite,1683659936.038740,9475,2,1
1,ReadModifyWrite,1683659936.038838,19216,0,1
1,ReadModifyWrite,1683659936.040541,2030720,24,1
1,ReadModifyWrite,1683659936.041063,12362,9,1
1,ReadModifyWrite,1683659936.041328,3078171,3,1
1,ReadModifyWrite,1683659936.041836,25614,10,1
1,ReadModifyWrite,1683659936.042632,7261,28,1
1,ReadModifyWrite,1683659936.043438,2036354,30,1
1,ReadModifyWrite,1683659936.043556,33522,14,1
1,ReadModifyWrite,1683659936.043759,16451,22,1
1,ReadModifyWrite,1683659936.044027,32337,6,1
1,ReadModifyWrite,1683659936.045039,4076767,23,1
1,ReadModifyWrite,1683659936.045430,1019515,13,1
1,ReadModifyWrite,1683659936.046134,23429,27,1
1,ReadModifyWrite,1683659936.047037,2024861,20,1
1,ReadModifyWrite,1683659936.047680,4073456,31,1
1,ReadModifyWrite,1683659936.047795,2028804,1,1
1,ReadModifyWrite,1683659936.047815,3071469,7,1
1,ReadModifyWrite,1683659936.048206,4060451,8,1
1,ReadModifyWrite,1683659936.048223,4075139,2,1
1,ReadModifyWrite,1683659936.049901,10976,28,1
1,ReadModifyWrite,1683659936.052329,1009698,12,1
1,ReadModifyWrite,1683659936.052882,2010223,17,1
1,ReadModifyWrite,1683659936.052954,2021455,19,1
1,ReadModifyWrite,1683659936.053248,4041310,29,1
1,ReadModifyWrite,1683659936.053431,2026638,9,1
1,ReadModifyWrite,1683659936.057052,2018664,18,1
1,ReadModifyWrite,1683659936.058062,14862,0,1
1,ReadModifyWrite,1683659936.059193,4034523,11,1
1,ReadModifyWrite,1683659936.059742,31414,21,1
1,ReadModifyWrite,1683659936.060216,4034599,22,1
1,ReadModifyWrite,1683659936.060883,2017053,28,1
1,ReadModifyWrite,1683659936.067458,3054175,10,1
1,ReadModifyWrite,1683659936.068920,2014043,5,1
1,ReadModifyWrite,1683659936.069570,999994,27,1
1,ReadModifyWrite,1683659936.072956,4088093,0,1
1,ReadModifyWrite,1683659936.076374,3042368,6,1
1,ReadModifyWrite,1683659936.077086,4084192,14,1
1,ReadModifyWrite,1683659936.091175,4078016,21,1
1,ReadModifyWrite,1683659937.057646,4553,26,1
1,ReadModifyWrite,1683659937.062040,1025467,12,1
1,ReadModifyWrite,1683659937.062206,2058728,26,1
1,ReadModifyWrite,1683659937.064955,3056852,13,1
1,ReadModifyWrite,1683659937.065743,1011379,25,1
1,ReadModifyWrite,1683659937.069572,1004044,27,1
1,ReadModifyWrite,1683659938.063121,32395,17,1
1,ReadModifyWrite,1683659938.064568,2065788,15,1
1,ReadModifyWrite,1683659938.071274,2050981,24,1
1,ReadModifyWrite,1683659938.071906,2053021,20,1
1,ReadModifyWrite,1683659938.073625,2034426,27,1
1,ReadModifyWrite,1683659938.074415,1012098,19,1
1,ReadModifyWrite,1683659938.075722,1014395,18,1
1,ReadModifyWrite,1683659938.076608,2057586,1,1
1,ReadModifyWrite,1683659938.077128,2052487,25,1
1,ReadModifyWrite,1683659938.077949,2057488,28,1
1,ReadModifyWrite,1683659938.079799,2023689,30,1
1,ReadModifyWrite,1683659938.080075,2089158,9,1
1,ReadModifyWrite,1683659938.082968,2001820,5,1
1,ReadModifyWrite,1683659938.085663,2015531,4,1
1,ReadModifyWrite,1683659938.087515,3096080,12,1
1,ReadModifyWrite,1683659938.095528,2065875,17,1
1,ReadModifyWrite,1683659939.086529,1056536,19,1
1,ReadModifyWrite,1683659939.090132,17275,18,1
1,ReadModifyWrite,1683659939.092639,1024325,16,1
1,ReadModifyWrite,1683659939.107421,1026201,18,1
1,ReadModifyWrite,1683659939.118759,1041871,6,1
1,ReadModifyWrite,1683659939.119293,1009252,7,1
1,ReadModifyWrite,1683659939.119509,1003237,3,1
1,ReadModifyWrite,1683659939.120941,1004087,26,1
1,ReadModifyWrite,1683659939.121641,1046924,10,1
1,ReadModifyWrite,1683659940.084802,71939,5,1
1,ReadModifyWrite,1683659940.093728,37916,11,1
1,ReadModifyWrite,1683659940.094580,66804,29,1
1,ReadModifyWrite,1683659940.094825,31960,22,1
1,ReadModifyWrite,1683659940.101203,43090,4,1
1,ReadModifyWrite,1683659940.103498,78944,30,1
1,ReadModifyWrite,1683659940.108062,17661,27,1
1,ReadModifyWrite,1683659940.108665,56293,8,1
1,ReadModifyWrite,1683659940.116978,35195,16,1
1,ReadModifyWrite,1683659940.121175,14405,31,1
1,ReadModifyWrite,1683659940.121814,52626,13,1
1,ReadModifyWrite,1683659940.121819,47302,23,1
1,ReadModifyWrite,1683659940.122262,11213,24,1
1,ReadModifyWrite,1683659940.122753,52468,3,1
1,ReadModifyWrite,1683659940.123369,50057,2,1
1,ReadModifyWrite,1683659940.124969,25580,20,1
1,ReadModifyWrite,1683659940.125035,36170,26,1
1,ReadModifyWrite,1683659940.125731,39340,27,1
1,ReadModifyWrite,1683659940.126792,70072,22,1
1,ReadModifyWrite,1683659940.128550,46111,7,1
1,ReadModifyWrite,1683659940.129622,12849,25,1
1,ReadModifyWrite,1683659940.130362,55676,15,1
1,ReadModifyWrite,1683659940.131666,4067979,11,1
1,ReadModifyWrite,1683659940.133482,9931,24,1
