Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064012.700395,22324,18,1
1,ReadModifyWrite,1683064012.701023,42467,9,1
1,ReadModifyWrite,1683064012.701594,11455,12,1
1,ReadModifyWrite,1683064012.701607,12531,3,1
1,ReadModifyWrite,1683064012.702434,11406,16,1
1,ReadModifyWrite,1683064012.702579,808234,10,1
1,ReadModifyWrite,1683064012.703433,29349,25,1
1,ReadModifyWrite,1683064012.705093,11056,30,1
1,ReadModifyWrite,1683064012.708366,10699,6,1
1,ReadModifyWrite,1683064012.708796,10886,21,1
1,ReadModifyWrite,1683064012.708897,18609,31,1
1,ReadModifyWrite,1683064012.709729,10760,7,1
1,ReadModifyWrite,1683064012.709747,11424,1,1
1,ReadModifyWrite,1683064012.710271,813811,8,1
1,ReadModifyWrite,1683064012.710789,24561,17,1
1,ReadModifyWrite,1683064012.713064,11263,12,1
1,ReadModifyWrite,1683064012.713855,15549,16,1
1,ReadModifyWrite,1683064012.714149,27380,3,1
1,ReadModifyWrite,1683064012.714780,19259,5,1
1,ReadModifyWrite,1683064012.715206,28479,28,1
1,ReadModifyWrite,1683064012.716164,33051,30,1
1,ReadModifyWrite,1683064012.719080,33943,6,1
1,ReadModifyWrite,1683064012.719695,10952,21,1
1,ReadModifyWrite,1683064012.720501,11266,7,1
1,ReadModifyWrite,1683064012.721091,16046,15,1
1,ReadModifyWrite,1683064012.721184,11260,1,1
1,ReadModifyWrite,1683064012.722200,22623,11,1
1,ReadModifyWrite,1683064012.722721,10627,20,1
1,ReadModifyWrite,1683064012.722728,11342,18,1
1,ReadModifyWrite,1683064012.724341,11557,12,1
1,ReadModifyWrite,1683064012.727559,11388,31,1
1,ReadModifyWrite,1683064012.729435,774226,16,1
1,ReadModifyWrite,1683064012.730680,17272,21,1
1,ReadModifyWrite,1683064012.730896,40172,2,1
1,ReadModifyWrite,1683064012.731779,15452,7,1
1,ReadModifyWrite,1683064012.732382,792852,19,1
1,ReadModifyWrite,1683064012.732458,26620,1,1
1,ReadModifyWrite,1683064012.732794,10732,25,1
1,ReadModifyWrite,1683064012.733361,782830,20,1
1,ReadModifyWrite,1683064012.734052,10924,5,1
1,ReadModifyWrite,1683064012.734079,11354,18,1
1,ReadModifyWrite,1683064012.735363,19022,17,1
1,ReadModifyWrite,1683064012.735911,31735,12,1
1,ReadModifyWrite,1683064012.737149,18817,15,1
1,ReadModifyWrite,1683064012.738959,16138,31,1
1,ReadModifyWrite,1683064012.741540,10917,3,1
1,ReadModifyWrite,1683064012.742441,793424,23,1
1,ReadModifyWrite,1683064012.743023,10766,4,1
1,ReadModifyWrite,1683064012.743502,19006,9,1
1,ReadModifyWrite,1683064012.743534,16064,25,1
1,ReadModifyWrite,1683064012.743698,785886,28,1
1,ReadModifyWrite,1683064012.744836,11058,11,1
1,ReadModifyWrite,1683064012.744998,14617,5,1
1,ReadModifyWrite,1683064012.745451,10937,18,1
1,ReadModifyWrite,1683064012.747242,17377,7,1
1,ReadModifyWrite,1683064012.747963,17274,21,1
1,ReadModifyWrite,1683064012.749227,30356,30,1
1,ReadModifyWrite,1683064012.752467,11563,3,1
1,ReadModifyWrite,1683064012.753036,11035,6,1
1,ReadModifyWrite,1683064012.753798,18882,4,1
1,ReadModifyWrite,1683064012.754394,10885,17,1
1,ReadModifyWrite,1683064012.755107,10779,31,1
1,ReadModifyWrite,1683064012.755905,10644,11,1
1,ReadModifyWrite,1683064012.755986,11083,15,1
1,ReadModifyWrite,1683064012.756400,769869,18,1
1,ReadModifyWrite,1683064012.759102,769895,1,1
1,ReadModifyWrite,1683064012.759610,771873,25,1
1,ReadModifyWrite,1683064012.759625,27711,5,1
1,ReadModifyWrite,1683064012.762551,11238,9,1
1,ReadModifyWrite,1683064012.764041,10991,3,1
1,ReadModifyWrite,1683064012.764083,757684,6,1
1,ReadModifyWrite,1683064012.764639,10993,7,1
1,ReadModifyWrite,1683064012.765247,803049,21,1
1,ReadModifyWrite,1683064012.765290,10990,17,1
1,ReadModifyWrite,1683064012.765898,10979,31,1
1,ReadModifyWrite,1683064012.766560,751651,11,1
1,ReadModifyWrite,1683064012.767079,11241,15,1
1,ReadModifyWrite,1683064012.767654,20972,12,1
1,ReadModifyWrite,1683064012.771080,10630,2,1
1,ReadModifyWrite,1683064012.772691,10876,4,1
1,ReadModifyWrite,1683064012.773800,11067,9,1
1,ReadModifyWrite,1683064012.775042,18686,3,1
1,ReadModifyWrite,1683064012.775645,13658,7,1
1,ReadModifyWrite,1683064012.776291,20584,17,1
1,ReadModifyWrite,1683064012.776887,753350,31,1
1,ReadModifyWrite,1683064012.778330,18550,15,1
1,ReadModifyWrite,1683064012.779593,10581,30,1
1,ReadModifyWrite,1683064012.781721,31664,2,1
1,ReadModifyWrite,1683064012.783577,10835,4,1
1,ReadModifyWrite,1683064012.784878,10779,9,1
1,ReadModifyWrite,1683064012.787348,734956,5,1
1,ReadModifyWrite,1683064012.788638,10476,12,1
1,ReadModifyWrite,1683064012.789314,10672,7,1
1,ReadModifyWrite,1683064012.790185,10732,30,1
1,ReadModifyWrite,1683064012.793739,730491,3,1
1,ReadModifyWrite,1683064012.794422,710035,4,1
1,ReadModifyWrite,1683064012.795668,11081,9,1
1,ReadModifyWrite,1683064012.796886,21505,17,1
1,ReadModifyWrite,1683064012.796893,727009,15,1
1,ReadModifyWrite,1683064012.799125,24298,12,1
1,ReadModifyWrite,1683064012.799996,10967,7,1
1,ReadModifyWrite,1683064012.800926,10614,30,1
1,ReadModifyWrite,1683064012.806763,745500,9,1
1,ReadModifyWrite,1683064012.810979,10698,7,1
1,ReadModifyWrite,1683064012.811551,10641,30,1
1,ReadModifyWrite,1683064012.813397,714428,2,1
1,ReadModifyWrite,1683064012.818405,10722,17,1
1,ReadModifyWrite,1683064012.821689,10594,7,1
1,ReadModifyWrite,1683064012.822205,18255,30,1
1,ReadModifyWrite,1683064012.823433,696449,12,1
1,ReadModifyWrite,1683064012.829143,10613,17,1
1,ReadModifyWrite,1683064012.832296,672208,7,1
1,ReadModifyWrite,1683064012.839773,10629,17,1
1,ReadModifyWrite,1683064012.840472,10706,30,1
1,ReadModifyWrite,1683064012.850422,10624,17,1
1,ReadModifyWrite,1683064012.851192,10617,30,1
1,ReadModifyWrite,1683064012.861065,10446,17,1
1,ReadModifyWrite,1683064012.861826,10710,30,1
1,ReadModifyWrite,1683064012.871531,10840,17,1
1,ReadModifyWrite,1683064012.872553,10387,30,1
1,ReadModifyWrite,1683064012.882390,10589,17,1
1,ReadModifyWrite,1683064012.882953,10524,30,1
1,ReadModifyWrite,1683064012.893001,10599,17,1
1,ReadModifyWrite,1683064012.893493,10739,30,1
1,ReadModifyWrite,1683064012.903618,10889,17,1
1,ReadModifyWrite,1683064012.904246,10760,30,1
1,ReadModifyWrite,1683064012.914544,10505,17,1
1,ReadModifyWrite,1683064012.915025,10662,30,1
1,ReadModifyWrite,1683064012.925079,10798,17,1
1,ReadModifyWrite,1683064012.925695,10693,30,1
1,ReadModifyWrite,1683064012.935892,10466,17,1
1,ReadModifyWrite,1683064012.936399,16840,30,1
1,ReadModifyWrite,1683064012.946372,558101,17,1
1,ReadModifyWrite,1683064012.953251,10354,30,1
1,ReadModifyWrite,1683064012.963620,10635,30,1
1,ReadModifyWrite,1683064012.974269,10580,30,1
1,ReadModifyWrite,1683064012.984863,10485,30,1
1,ReadModifyWrite,1683064012.995363,10713,30,1
1,ReadModifyWrite,1683064013.006091,10889,30,1
1,ReadModifyWrite,1683064013.016994,10719,30,1
1,ReadModifyWrite,1683064013.027726,10624,30,1
1,ReadModifyWrite,1683064013.038364,10549,30,1
1,ReadModifyWrite,1683064013.048920,10492,30,1
1,ReadModifyWrite,1683064013.059421,435137,30,1
1,ReadModifyWrite,1683064013.491758,11063,24,1
1,ReadModifyWrite,1683064013.494567,56291,30,1
1,ReadModifyWrite,1683064013.502834,11100,24,1
1,ReadModifyWrite,1683064013.503668,11066,16,1
1,ReadModifyWrite,1683064013.504465,22248,4,1
1,ReadModifyWrite,1683064013.504477,11031,17,1
1,ReadModifyWrite,1683064013.504513,11561,7,1
1,ReadModifyWrite,1683064013.510715,17659,14,1
1,ReadModifyWrite,1683064013.510818,18302,10,1
1,ReadModifyWrite,1683064013.512105,18131,0,1
1,ReadModifyWrite,1683064013.512527,11651,29,1
1,ReadModifyWrite,1683064013.513941,17499,24,1
1,ReadModifyWrite,1683064013.514743,27475,16,1
1,ReadModifyWrite,1683064013.515516,28306,17,1
1,ReadModifyWrite,1683064013.516081,30159,7,1
1,ReadModifyWrite,1683064013.516197,38959,20,1
1,ReadModifyWrite,1683064013.518218,14905,11,1
1,ReadModifyWrite,1683064013.519890,40583,12,1
1,ReadModifyWrite,1683064013.520152,21250,26,1
1,ReadModifyWrite,1683064013.521772,11722,6,1
1,ReadModifyWrite,1683064013.522312,18480,5,1
1,ReadModifyWrite,1683064013.523762,27658,22,1
1,ReadModifyWrite,1683064013.523909,29657,15,1
1,ReadModifyWrite,1683064013.524088,11852,8,1
1,ReadModifyWrite,1683064013.524183,10918,29,1
1,ReadModifyWrite,1683064013.524234,11572,3,1
1,ReadModifyWrite,1683064013.524358,11757,27,1
1,ReadModifyWrite,1683064013.525242,11189,19,1
1,ReadModifyWrite,1683064013.526277,32121,18,1
1,ReadModifyWrite,1683064013.526720,22214,4,1
1,ReadModifyWrite,1683064013.527832,35770,2,1
1,ReadModifyWrite,1683064013.528381,19974,14,1
1,ReadModifyWrite,1683064013.529003,30583,1,1
1,ReadModifyWrite,1683064013.529127,11702,10,1
1,ReadModifyWrite,1683064013.529589,38540,28,1
1,ReadModifyWrite,1683064013.530243,18108,31,1
1,ReadModifyWrite,1683064013.530243,17108,0,1
1,ReadModifyWrite,1683064013.531447,11007,24,1
1,ReadModifyWrite,1683064013.531490,13557,25,1
1,ReadModifyWrite,1683064013.533131,19309,11,1
1,ReadModifyWrite,1683064013.533502,11494,6,1
1,ReadModifyWrite,1683064013.534411,23181,13,1
1,ReadModifyWrite,1683064013.535109,30954,29,1
1,ReadModifyWrite,1683064013.535814,27700,3,1
1,ReadModifyWrite,1683064013.535873,10910,23,1
1,ReadModifyWrite,1683064013.535948,11380,8,1
1,ReadModifyWrite,1683064013.536147,27850,27,1
1,ReadModifyWrite,1683064013.536438,11349,19,1
1,ReadModifyWrite,1683064013.540802,17390,5,1
1,ReadModifyWrite,1683064013.540834,29583,10,1
1,ReadModifyWrite,1683064013.541410,27993,26,1
1,ReadModifyWrite,1683064013.542226,18979,16,1
1,ReadModifyWrite,1683064013.542462,23513,24,1
1,ReadModifyWrite,1683064013.543830,42673,17,1
1,ReadModifyWrite,1683064013.545004,23109,6,1
1,ReadModifyWrite,1683064013.545056,10937,25,1
1,ReadModifyWrite,1683064013.546291,31816,7,1
1,ReadModifyWrite,1683064013.546792,30214,23,1
1,ReadModifyWrite,1683064013.547336,14944,8,1
1,ReadModifyWrite,1683064013.547359,11444,0,1
1,ReadModifyWrite,1683064013.547796,11847,19,1
1,ReadModifyWrite,1683064013.548359,11280,31,1
1,ReadModifyWrite,1683064013.548365,14518,14,1
1,ReadModifyWrite,1683064013.548941,12180,4,1
1,ReadModifyWrite,1683064013.550867,33196,30,1
1,ReadModifyWrite,1683064013.551428,18785,22,1
1,ReadModifyWrite,1683064013.552270,28019,9,1
1,ReadModifyWrite,1683064013.552447,13164,11,1
1,ReadModifyWrite,1683064013.553574,11410,15,1
1,ReadModifyWrite,1683064013.555164,12058,20,1
1,ReadModifyWrite,1683064013.556001,12877,25,1
1,ReadModifyWrite,1683064013.557600,22377,13,1
1,ReadModifyWrite,1683064013.558199,12053,5,1
1,ReadModifyWrite,1683064013.558406,24324,18,1
1,ReadModifyWrite,1683064013.558812,21130,0,1
1,ReadModifyWrite,1683064013.559594,11510,1,1
1,ReadModifyWrite,1683064013.559644,33927,31,1
1,ReadModifyWrite,1683064013.559651,11443,19,1
1,ReadModifyWrite,1683064013.560480,18639,12,1
1,ReadModifyWrite,1683064013.561129,11425,4,1
1,ReadModifyWrite,1683064013.561211,12337,16,1
1,ReadModifyWrite,1683064013.562289,15082,8,1
1,ReadModifyWrite,1683064013.562891,11281,14,1
1,ReadModifyWrite,1683064013.563523,23445,3,1
1,ReadModifyWrite,1683064013.563609,11423,2,1
1,ReadModifyWrite,1683064013.564004,19472,27,1
1,ReadModifyWrite,1683064013.564992,19782,15,1
1,ReadModifyWrite,1683064013.565618,26929,11,1
1,ReadModifyWrite,1683064013.565982,14547,24,1
1,ReadModifyWrite,1683064013.566071,17970,29,1
1,ReadModifyWrite,1683064013.567245,11613,20,1
1,ReadModifyWrite,1683064013.568121,19733,6,1
1,ReadModifyWrite,1683064013.568138,32368,28,1
1,ReadModifyWrite,1683064013.568301,22713,21,1
1,ReadModifyWrite,1683064013.568885,38435,25,1
1,ReadModifyWrite,1683064013.569411,28159,26,1
1,ReadModifyWrite,1683064013.570222,11182,22,1
1,ReadModifyWrite,1683064013.570266,32582,5,1
1,ReadModifyWrite,1683064013.570425,14954,10,1
1,ReadModifyWrite,1683064013.571102,11860,19,1
1,ReadModifyWrite,1683064013.571113,11633,1,1
1,ReadModifyWrite,1683064013.572561,38695,4,1
1,ReadModifyWrite,1683064013.573556,12369,16,1
1,ReadModifyWrite,1683064013.574179,11141,14,1
1,ReadModifyWrite,1683064013.575040,24361,2,1
1,ReadModifyWrite,1683064013.577014,20968,23,1
1,ReadModifyWrite,1683064013.577379,20577,8,1
1,ReadModifyWrite,1683064013.578115,19868,7,1
1,ReadModifyWrite,1683064013.578866,35050,20,1
1,ReadModifyWrite,1683064013.579127,32182,12,1
1,ReadModifyWrite,1683064013.579949,23890,0,1
1,ReadModifyWrite,1683064013.579981,22470,13,1
1,ReadModifyWrite,1683064013.580297,28941,9,1
1,ReadModifyWrite,1683064013.580537,13077,24,1
1,ReadModifyWrite,1683064013.581412,44336,22,1
1,ReadModifyWrite,1683064013.582737,42267,18,1
1,ReadModifyWrite,1683064013.582754,17229,1,1
1,ReadModifyWrite,1683064013.582968,30379,19,1
1,ReadModifyWrite,1683064013.583484,11087,27,1
1,ReadModifyWrite,1683064013.584049,19183,29,1
1,ReadModifyWrite,1683064013.584068,11100,30,1
1,ReadModifyWrite,1683064013.584782,11101,15,1
1,ReadModifyWrite,1683064013.585327,11085,14,1
1,ReadModifyWrite,1683064013.585385,24132,10,1
1,ReadModifyWrite,1683064013.585933,32155,16,1
1,ReadModifyWrite,1683064013.586510,11619,17,1
1,ReadModifyWrite,1683064013.587002,11738,3,1
1,ReadModifyWrite,1683064013.587862,16865,6,1
1,ReadModifyWrite,1683064013.591022,30051,21,1
1,ReadModifyWrite,1683064013.592560,30184,11,1
1,ReadModifyWrite,1683064013.593578,18967,31,1
1,ReadModifyWrite,1683064013.593622,17630,24,1
1,ReadModifyWrite,1683064013.594577,15747,27,1
1,ReadModifyWrite,1683064013.595176,11021,30,1
1,ReadModifyWrite,1683064013.595891,12056,15,1
1,ReadModifyWrite,1683064013.596421,11446,14,1
1,ReadModifyWrite,1683064013.597577,21401,26,1
1,ReadModifyWrite,1683064013.597987,33272,8,1
1,ReadModifyWrite,1683064013.597990,35159,7,1
1,ReadModifyWrite,1683064013.597992,11639,23,1
1,ReadModifyWrite,1683064013.598135,22304,17,1
1,ReadModifyWrite,1683064013.598747,18252,3,1
1,ReadModifyWrite,1683064013.599408,31776,2,1
1,ReadModifyWrite,1683064013.600013,15069,1,1
1,ReadModifyWrite,1683064013.600513,25309,28,1
1,ReadModifyWrite,1683064013.602459,22587,13,1
1,ReadModifyWrite,1683064013.602866,35580,5,1
1,ReadModifyWrite,1683064013.603241,21704,29,1
1,ReadModifyWrite,1683064013.603849,20514,0,1
1,ReadModifyWrite,1683064013.604733,15761,6,1
1,ReadModifyWrite,1683064013.606205,18304,30,1
1,ReadModifyWrite,1683064013.607326,11685,25,1
1,ReadModifyWrite,1683064013.607874,13106,14,1
1,ReadModifyWrite,1683064013.607971,21306,15,1
1,ReadModifyWrite,1683064013.609245,29283,9,1
1,ReadModifyWrite,1683064013.609524,11480,10,1
1,ReadModifyWrite,1683064013.609639,26716,23,1
1,ReadModifyWrite,1683064013.610333,18304,27,1
1,ReadModifyWrite,1683064013.611261,30736,24,1
1,ReadModifyWrite,1683064013.611265,11725,4,1
1,ReadModifyWrite,1683064013.611314,38611,12,1
1,ReadModifyWrite,1683064013.612552,11229,31,1
1,ReadModifyWrite,1683064013.613354,16626,19,1
1,ReadModifyWrite,1683064013.613934,36185,20,1
1,ReadModifyWrite,1683064013.615089,11353,1,1
1,ReadModifyWrite,1683064013.617008,19935,3,1
1,ReadModifyWrite,1683064013.618096,11829,16,1
1,ReadModifyWrite,1683064013.618986,19824,26,1
1,ReadModifyWrite,1683064013.619019,35100,25,1
1,ReadModifyWrite,1683064013.620446,19597,17,1
1,ReadModifyWrite,1683064013.620503,20584,6,1
1,ReadModifyWrite,1683064013.620988,22496,14,1
1,ReadModifyWrite,1683064013.621012,25947,10,1
1,ReadModifyWrite,1683064013.621079,11000,21,1
1,ReadModifyWrite,1683064013.622752,40324,11,1
1,ReadModifyWrite,1683064013.622999,10787,4,1
1,ReadModifyWrite,1683064013.623789,11331,31,1
1,ReadModifyWrite,1683064013.624369,11430,0,1
1,ReadModifyWrite,1683064013.624517,18906,30,1
1,ReadModifyWrite,1683064013.624953,11363,29,1
1,ReadModifyWrite,1683064013.625008,37150,18,1
1,ReadModifyWrite,1683064013.625050,11376,13,1
1,ReadModifyWrite,1683064013.625756,11266,22,1
1,ReadModifyWrite,1683064013.625827,11836,28,1
1,ReadModifyWrite,1683064013.626449,29898,1,1
1,ReadModifyWrite,1683064013.628652,29435,27,1
1,ReadModifyWrite,1683064013.629285,19239,15,1
1,ReadModifyWrite,1683064013.629933,29827,16,1
1,ReadModifyWrite,1683064013.629988,11948,19,1
1,ReadModifyWrite,1683064013.631191,26221,2,1
1,ReadModifyWrite,1683064013.631266,11229,8,1
1,ReadModifyWrite,1683064013.632086,18446,21,1
1,ReadModifyWrite,1683064013.633158,11525,7,1
1,ReadModifyWrite,1683064013.633794,28517,4,1
1,ReadModifyWrite,1683064013.635127,41223,31,1
1,ReadModifyWrite,1683064013.635807,22660,0,1
1,ReadModifyWrite,1683064013.636324,25222,29,1
1,ReadModifyWrite,1683064013.636362,27604,23,1
1,ReadModifyWrite,1683064013.636433,12156,13,1
1,ReadModifyWrite,1683064013.636950,19640,3,1
1,ReadModifyWrite,1683064013.637029,12498,22,1
1,ReadModifyWrite,1683064013.637699,14688,28,1
1,ReadModifyWrite,1683064013.638454,12384,5,1
1,ReadModifyWrite,1683064013.638535,22391,9,1
1,ReadModifyWrite,1683064013.638817,16276,26,1
1,ReadModifyWrite,1683064013.640051,11319,17,1
1,ReadModifyWrite,1683064013.641094,19888,6,1
1,ReadModifyWrite,1683064013.641942,11516,19,1
1,ReadModifyWrite,1683064013.642002,23606,24,1
1,ReadModifyWrite,1683064013.642504,25883,8,1
1,ReadModifyWrite,1683064013.643431,12573,30,1
1,ReadModifyWrite,1683064013.643490,18920,14,1
1,ReadModifyWrite,1683064013.644689,19108,7,1
1,ReadModifyWrite,1683064013.646967,35083,10,1
1,ReadModifyWrite,1683064013.648531,11782,15,1
1,ReadModifyWrite,1683064013.648594,31653,13,1
1,ReadModifyWrite,1683064013.649574,11497,22,1
1,ReadModifyWrite,1683064013.649932,11040,12,1
1,ReadModifyWrite,1683064013.650127,11780,20,1
1,ReadModifyWrite,1683064013.650540,11774,21,1
1,ReadModifyWrite,1683064013.650845,44647,5,1
1,ReadModifyWrite,1683064013.651377,26942,17,1
1,ReadModifyWrite,1683064013.652395,893662,28,1
1,ReadModifyWrite,1683064013.653467,11379,19,1
1,ReadModifyWrite,1683064013.654126,11412,25,1
1,ReadModifyWrite,1683064013.655141,11731,26,1
1,ReadModifyWrite,1683064013.656010,11550,30,1
1,ReadModifyWrite,1683064013.656355,12849,1,1
1,ReadModifyWrite,1683064013.656597,12856,3,1
1,ReadModifyWrite,1683064013.657419,16413,2,1
1,ReadModifyWrite,1683064013.658094,25321,27,1
1,ReadModifyWrite,1683064013.658475,35068,0,1
1,ReadModifyWrite,1683064013.659767,25105,16,1
1,ReadModifyWrite,1683064013.660319,21929,15,1
1,ReadModifyWrite,1683064013.660933,28732,9,1
1,ReadModifyWrite,1683064013.660977,42606,12,1
1,ReadModifyWrite,1683064013.660986,21196,6,1
1,ReadModifyWrite,1683064013.661079,11990,22,1
1,ReadModifyWrite,1683064013.661553,12137,29,1
1,ReadModifyWrite,1683064013.661915,46535,20,1
1,ReadModifyWrite,1683064013.662167,19870,18,1
1,ReadModifyWrite,1683064013.662319,21706,4,1
1,ReadModifyWrite,1683064013.662323,29582,21,1
1,ReadModifyWrite,1683064013.662417,12136,14,1
1,ReadModifyWrite,1683064013.663085,50488,11,1
1,ReadModifyWrite,1683064013.663805,12039,7,1
1,ReadModifyWrite,1683064013.663974,11812,23,1
1,ReadModifyWrite,1683064013.664853,11499,19,1
1,ReadModifyWrite,1683064013.665546,11691,25,1
1,ReadModifyWrite,1683064013.665616,12198,24,1
1,ReadModifyWrite,1683064013.666880,12715,26,1
1,ReadModifyWrite,1683064013.667570,12423,30,1
1,ReadModifyWrite,1683064013.668395,21350,8,1
1,ReadModifyWrite,1683064013.669211,20617,1,1
1,ReadModifyWrite,1683064013.669461,17088,3,1
1,ReadModifyWrite,1683064013.673078,21898,22,1
1,ReadModifyWrite,1683064013.673699,16813,29,1
1,ReadModifyWrite,1683064013.673840,11911,2,1
1,ReadModifyWrite,1683064013.674560,12013,14,1
1,ReadModifyWrite,1683064013.675793,63464,23,1
1,ReadModifyWrite,1683064013.675852,11416,7,1
1,ReadModifyWrite,1683064013.676359,19486,31,1
1,ReadModifyWrite,1683064013.676359,20164,19,1
1,ReadModifyWrite,1683064013.677244,11839,25,1
1,ReadModifyWrite,1683064013.677846,18054,24,1
1,ReadModifyWrite,1683064013.678328,11553,17,1
1,ReadModifyWrite,1683064013.679602,26681,26,1
1,ReadModifyWrite,1683064013.680000,16783,30,1
1,ReadModifyWrite,1683064013.680255,12627,13,1
1,ReadModifyWrite,1683064013.682045,23277,18,1
1,ReadModifyWrite,1683064013.682058,11944,10,1
1,ReadModifyWrite,1683064013.682188,41223,6,1
1,ReadModifyWrite,1683064013.682292,29487,15,1
1,ReadModifyWrite,1683064013.683421,19501,27,1
1,ReadModifyWrite,1683064013.684074,25820,4,1
1,ReadModifyWrite,1683064013.684880,23920,16,1
1,ReadModifyWrite,1683064013.685759,36416,2,1
1,ReadModifyWrite,1683064013.686558,29816,3,1
1,ReadModifyWrite,1683064013.686580,12404,14,1
1,ReadModifyWrite,1683064013.687274,21469,7,1
1,ReadModifyWrite,1683064013.689092,39718,25,1
1,ReadModifyWrite,1683064013.689672,23793,9,1
1,ReadModifyWrite,1683064013.689753,19859,8,1
1,ReadModifyWrite,1683064013.689833,29009,1,1
1,ReadModifyWrite,1683064013.689889,11411,17,1
1,ReadModifyWrite,1683064013.690519,13077,29,1
1,ReadModifyWrite,1683064013.691912,11614,21,1
1,ReadModifyWrite,1683064013.692889,16671,13,1
1,ReadModifyWrite,1683064013.693551,15603,0,1
1,ReadModifyWrite,1683064013.694010,12273,10,1
1,ReadModifyWrite,1683064013.694984,12609,22,1
1,ReadModifyWrite,1683064013.695500,11990,5,1
1,ReadModifyWrite,1683064013.695854,12422,31,1
1,ReadModifyWrite,1683064013.695905,12415,24,1
1,ReadModifyWrite,1683064013.696530,11734,19,1
1,ReadModifyWrite,1683064013.696791,12314,30,1
1,ReadModifyWrite,1683064013.698991,23391,14,1
1,ReadModifyWrite,1683064013.701308,44773,17,1
1,ReadModifyWrite,1683064013.702930,19265,27,1
1,ReadModifyWrite,1683064013.703534,11585,21,1
1,ReadModifyWrite,1683064013.703587,864976,12,1
1,ReadModifyWrite,1683064013.703606,32323,29,1
1,ReadModifyWrite,1683064013.705331,21698,18,1
