Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064013.669628,27913,11,1
1,ReadModifyWrite,1683064013.670647,12026,13,1
1,ReadModifyWrite,1683064013.671282,11469,7,1
1,ReadModifyWrite,1683064013.672695,19144,17,1
1,ReadModifyWrite,1683064013.672754,13245,16,1
1,ReadModifyWrite,1683064013.672835,32031,31,1
1,ReadModifyWrite,1683064013.673462,24829,1,1
1,ReadModifyWrite,1683064013.675029,869986,19,1
1,ReadModifyWrite,1683064013.675094,16861,22,1
1,ReadModifyWrite,1683064013.675692,13552,28,1
1,ReadModifyWrite,1683064013.675755,13550,21,1
1,ReadModifyWrite,1683064013.676355,30411,4,1
1,ReadModifyWrite,1683064013.676387,15520,30,1
1,ReadModifyWrite,1683064013.677871,11725,10,1
1,ReadModifyWrite,1683064013.677918,34660,9,1
1,ReadModifyWrite,1683064013.681889,13059,14,1
1,ReadModifyWrite,1683064013.682683,12219,13,1
1,ReadModifyWrite,1683064013.682757,12091,7,1
1,ReadModifyWrite,1683064013.684746,15127,24,1
1,ReadModifyWrite,1683064013.686009,15024,16,1
1,ReadModifyWrite,1683064013.689253,12858,28,1
1,ReadModifyWrite,1683064013.689310,30820,21,1
1,ReadModifyWrite,1683064013.689606,12251,10,1
1,ReadModifyWrite,1683064013.690970,12713,18,1
1,ReadModifyWrite,1683064013.691847,12918,17,1
1,ReadModifyWrite,1683064013.691915,13615,30,1
1,ReadModifyWrite,1683064013.691987,30116,22,1
1,ReadModifyWrite,1683064013.694756,862028,25,1
1,ReadModifyWrite,1683064013.694856,28637,7,1
1,ReadModifyWrite,1683064013.694907,11745,13,1
1,ReadModifyWrite,1683064013.694957,12507,14,1
1,ReadModifyWrite,1683064013.695474,853131,26,1
1,ReadModifyWrite,1683064013.696518,12330,6,1
1,ReadModifyWrite,1683064013.697549,20923,11,1
1,ReadModifyWrite,1683064013.698300,11895,1,1
1,ReadModifyWrite,1683064013.699055,39925,12,1
1,ReadModifyWrite,1683064013.699882,13011,24,1
1,ReadModifyWrite,1683064013.701040,20275,16,1
1,ReadModifyWrite,1683064013.701866,31786,10,1
1,ReadModifyWrite,1683064013.702119,43184,28,1
1,ReadModifyWrite,1683064013.703692,22796,18,1
1,ReadModifyWrite,1683064013.703807,11352,27,1
1,ReadModifyWrite,1683064013.704694,13246,15,1
1,ReadModifyWrite,1683064013.704769,19393,17,1
1,ReadModifyWrite,1683064013.704872,12783,31,1
1,ReadModifyWrite,1683064013.705538,12172,30,1
1,ReadModifyWrite,1683064013.706660,33125,13,1
1,ReadModifyWrite,1683064013.706785,20316,4,1
1,ReadModifyWrite,1683064013.707472,31092,14,1
1,ReadModifyWrite,1683064013.708805,18730,8,1
1,ReadModifyWrite,1683064013.708853,853444,6,1
1,ReadModifyWrite,1683064013.710204,838597,1,1
1,ReadModifyWrite,1683064013.712595,18163,9,1
1,ReadModifyWrite,1683064013.712901,12375,24,1
1,ReadModifyWrite,1683064013.715174,11847,27,1
1,ReadModifyWrite,1683064013.717666,15065,31,1
1,ReadModifyWrite,1683064013.717715,12377,30,1
1,ReadModifyWrite,1683064013.717947,14855,15,1
1,ReadModifyWrite,1683064013.718480,14366,11,1
1,ReadModifyWrite,1683064013.720138,26572,21,1
1,ReadModifyWrite,1683064013.721323,13885,16,1
1,ReadModifyWrite,1683064013.722112,35512,22,1
1,ReadModifyWrite,1683064013.723501,26514,7,1
1,ReadModifyWrite,1683064013.724170,13600,17,1
1,ReadModifyWrite,1683064013.725283,31306,24,1
1,ReadModifyWrite,1683064013.726496,13639,18,1
1,ReadModifyWrite,1683064013.727030,12058,27,1
1,ReadModifyWrite,1683064013.727108,12678,4,1
1,ReadModifyWrite,1683064013.727542,22860,8,1
1,ReadModifyWrite,1683064013.730099,36821,30,1
1,ReadModifyWrite,1683064013.730767,12942,9,1
1,ReadModifyWrite,1683064013.732756,12690,31,1
1,ReadModifyWrite,1683064013.732807,22548,15,1
1,ReadModifyWrite,1683064013.732850,828625,11,1
1,ReadModifyWrite,1683064013.733661,15205,10,1
1,ReadModifyWrite,1683064013.735216,21570,16,1
1,ReadModifyWrite,1683064013.737778,19076,17,1
1,ReadModifyWrite,1683064013.738570,12902,14,1
1,ReadModifyWrite,1683064013.738987,810912,12,1
1,ReadModifyWrite,1683064013.739095,50495,27,1
1,ReadModifyWrite,1683064013.739795,817899,4,1
1,ReadModifyWrite,1683064013.739795,841090,13,1
1,ReadModifyWrite,1683064013.740142,12519,18,1
1,ReadModifyWrite,1683064013.743718,11584,9,1
1,ReadModifyWrite,1683064013.745313,25947,28,1
1,ReadModifyWrite,1683064013.745453,804867,31,1
1,ReadModifyWrite,1683064013.746719,12683,21,1
1,ReadModifyWrite,1683064013.748875,19856,10,1
1,ReadModifyWrite,1683064013.750024,12180,7,1
1,ReadModifyWrite,1683064013.750409,12296,8,1
1,ReadModifyWrite,1683064013.751479,14886,14,1
1,ReadModifyWrite,1683064013.752669,15427,18,1
1,ReadModifyWrite,1683064013.755312,799369,9,1
1,ReadModifyWrite,1683064013.755365,29949,15,1
1,ReadModifyWrite,1683064013.756598,11489,24,1
1,ReadModifyWrite,1683064013.756812,11265,16,1
1,ReadModifyWrite,1683064013.756859,784055,17,1
1,ReadModifyWrite,1683064013.757634,11780,22,1
1,ReadModifyWrite,1683064013.759411,11179,21,1
1,ReadModifyWrite,1683064013.762214,777450,7,1
1,ReadModifyWrite,1683064013.762735,13568,8,1
1,ReadModifyWrite,1683064013.766377,25628,14,1
1,ReadModifyWrite,1683064013.766932,12577,30,1
1,ReadModifyWrite,1683064013.768087,19073,16,1
1,ReadModifyWrite,1683064013.768096,12634,24,1
1,ReadModifyWrite,1683064013.768103,13090,18,1
1,ReadModifyWrite,1683064013.768751,28810,10,1
1,ReadModifyWrite,1683064013.769422,10939,22,1
1,ReadModifyWrite,1683064013.770598,16569,21,1
1,ReadModifyWrite,1683064013.771268,13958,28,1
1,ReadModifyWrite,1683064013.776315,11989,8,1
1,ReadModifyWrite,1683064013.779520,11019,30,1
1,ReadModifyWrite,1683064013.780372,781396,22,1
1,ReadModifyWrite,1683064013.780739,10742,24,1
1,ReadModifyWrite,1683064013.781200,780613,18,1
1,ReadModifyWrite,1683064013.785237,17980,28,1
1,ReadModifyWrite,1683064013.785320,25483,15,1
1,ReadModifyWrite,1683064013.787169,776077,16,1
1,ReadModifyWrite,1683064013.787173,779620,21,1
1,ReadModifyWrite,1683064013.788313,787426,8,1
1,ReadModifyWrite,1683064013.789599,11045,27,1
1,ReadModifyWrite,1683064013.790548,10889,30,1
1,ReadModifyWrite,1683064013.791489,11624,24,1
1,ReadModifyWrite,1683064013.792013,22757,14,1
1,ReadModifyWrite,1683064013.797574,10987,10,1
1,ReadModifyWrite,1683064013.800656,743683,27,1
1,ReadModifyWrite,1683064013.802200,15698,30,1
1,ReadModifyWrite,1683064013.803120,770146,24,1
1,ReadModifyWrite,1683064013.803223,12211,28,1
1,ReadModifyWrite,1683064013.808570,13364,10,1
1,ReadModifyWrite,1683064013.810815,13820,15,1
1,ReadModifyWrite,1683064013.814779,742983,14,1
1,ReadModifyWrite,1683064013.815441,10377,28,1
1,ReadModifyWrite,1683064013.817908,13351,30,1
1,ReadModifyWrite,1683064013.821945,10517,10,1
1,ReadModifyWrite,1683064013.824643,10623,15,1
1,ReadModifyWrite,1683064013.825825,10493,28,1
1,ReadModifyWrite,1683064013.831267,10700,30,1
1,ReadModifyWrite,1683064013.832468,733505,10,1
1,ReadModifyWrite,1683064013.835273,10347,15,1
1,ReadModifyWrite,1683064013.836323,717764,28,1
1,ReadModifyWrite,1683064013.841975,726162,30,1
1,ReadModifyWrite,1683064013.845627,14581,15,1
1,ReadModifyWrite,1683064013.860223,688494,15,1
1,ReadModifyWrite,1683064014.534973,12070,2,1
1,ReadModifyWrite,1683064014.536340,12187,23,1
1,ReadModifyWrite,1683064014.539672,11567,7,1
1,ReadModifyWrite,1683064014.540922,45435,17,1
1,ReadModifyWrite,1683064014.543699,11301,3,1
1,ReadModifyWrite,1683064014.544348,11405,27,1
1,ReadModifyWrite,1683064014.545027,51955,19,1
1,ReadModifyWrite,1683064014.547052,11460,2,1
1,ReadModifyWrite,1683064014.548536,11832,23,1
1,ReadModifyWrite,1683064014.548610,11662,26,1
1,ReadModifyWrite,1683064014.548752,21239,15,1
1,ReadModifyWrite,1683064014.548808,12283,1,1
1,ReadModifyWrite,1683064014.549907,57490,12,1
1,ReadModifyWrite,1683064014.550328,19681,31,1
1,ReadModifyWrite,1683064014.551247,36822,7,1
1,ReadModifyWrite,1683064014.551914,11272,29,1
1,ReadModifyWrite,1683064014.553454,11336,5,1
1,ReadModifyWrite,1683064014.554095,20400,28,1
1,ReadModifyWrite,1683064014.554674,51088,0,1
1,ReadModifyWrite,1683064014.554686,11351,9,1
1,ReadModifyWrite,1683064014.555007,11738,3,1
1,ReadModifyWrite,1683064014.555761,32828,27,1
1,ReadModifyWrite,1683064014.556792,24621,25,1
1,ReadModifyWrite,1683064014.557702,11276,4,1
1,ReadModifyWrite,1683064014.557771,13487,14,1
1,ReadModifyWrite,1683064014.558520,19736,2,1
1,ReadModifyWrite,1683064014.560279,20888,26,1
1,ReadModifyWrite,1683064014.560374,11905,23,1
1,ReadModifyWrite,1683064014.561100,46295,1,1
1,ReadModifyWrite,1683064014.561482,40870,11,1
1,ReadModifyWrite,1683064014.561775,18100,22,1
1,ReadModifyWrite,1683064014.561817,13020,18,1
1,ReadModifyWrite,1683064014.562303,27394,6,1
1,ReadModifyWrite,1683064014.563193,19487,29,1
1,ReadModifyWrite,1683064014.563251,17473,16,1
1,ReadModifyWrite,1683064014.564798,18952,5,1
1,ReadModifyWrite,1683064014.565980,15471,10,1
1,ReadModifyWrite,1683064014.566042,29073,9,1
1,ReadModifyWrite,1683064014.566079,26276,20,1
1,ReadModifyWrite,1683064014.566753,34329,3,1
1,ReadModifyWrite,1683064014.566801,36036,21,1
1,ReadModifyWrite,1683064014.568153,13661,30,1
1,ReadModifyWrite,1683064014.568986,12390,4,1
1,ReadModifyWrite,1683064014.570000,33318,15,1
1,ReadModifyWrite,1683064014.570014,15807,31,1
1,ReadModifyWrite,1683064014.571266,32906,14,1
1,ReadModifyWrite,1683064014.572287,12694,23,1
1,ReadModifyWrite,1683064014.573274,32897,24,1
1,ReadModifyWrite,1683064014.574502,13640,28,1
1,ReadModifyWrite,1683064014.574845,29812,18,1
1,ReadModifyWrite,1683064014.575746,44168,8,1
1,ReadModifyWrite,1683064014.578264,19160,2,1
1,ReadModifyWrite,1683064014.579884,11955,22,1
1,ReadModifyWrite,1683064014.580732,12910,16,1
1,ReadModifyWrite,1683064014.580891,11570,13,1
1,ReadModifyWrite,1683064014.581174,12472,26,1
1,ReadModifyWrite,1683064014.581381,24730,4,1
1,ReadModifyWrite,1683064014.581423,20211,25,1
1,ReadModifyWrite,1683064014.581455,24845,10,1
1,ReadModifyWrite,1683064014.581820,29724,30,1
1,ReadModifyWrite,1683064014.582686,11425,29,1
1,ReadModifyWrite,1683064014.583757,23302,5,1
1,ReadModifyWrite,1683064014.584987,40671,23,1
1,ReadModifyWrite,1683064014.585828,13582,31,1
1,ReadModifyWrite,1683064014.586361,11963,17,1
1,ReadModifyWrite,1683064014.588077,12212,7,1
1,ReadModifyWrite,1683064014.588147,31634,28,1
1,ReadModifyWrite,1683064014.588595,12574,27,1
1,ReadModifyWrite,1683064014.589707,11369,6,1
1,ReadModifyWrite,1683064014.591845,27032,22,1
1,ReadModifyWrite,1683064014.592363,11027,20,1
1,ReadModifyWrite,1683064014.592468,11670,13,1
1,ReadModifyWrite,1683064014.593650,20562,16,1
1,ReadModifyWrite,1683064014.593651,12703,26,1
1,ReadModifyWrite,1683064014.594117,35653,29,1
1,ReadModifyWrite,1683064014.595121,22260,9,1
1,ReadModifyWrite,1683064014.596989,10913,19,1
1,ReadModifyWrite,1683064014.597431,29487,2,1
1,ReadModifyWrite,1683064014.598330,20355,17,1
1,ReadModifyWrite,1683064014.599415,20224,31,1
1,ReadModifyWrite,1683064014.600295,28206,7,1
1,ReadModifyWrite,1683064014.601091,12196,3,1
1,ReadModifyWrite,1683064014.601106,11438,6,1
1,ReadModifyWrite,1683064014.601175,17974,27,1
1,ReadModifyWrite,1683064014.601639,20107,25,1
1,ReadModifyWrite,1683064014.602357,38024,11,1
1,ReadModifyWrite,1683064014.602845,29812,21,1
1,ReadModifyWrite,1683064014.603324,31618,15,1
1,ReadModifyWrite,1683064014.603396,26303,20,1
1,ReadModifyWrite,1683064014.604146,25489,13,1
1,ReadModifyWrite,1683064014.604181,34887,14,1
1,ReadModifyWrite,1683064014.604686,11965,18,1
1,ReadModifyWrite,1683064014.605769,11368,0,1
1,ReadModifyWrite,1683064014.606118,11570,4,1
1,ReadModifyWrite,1683064014.606176,28971,24,1
1,ReadModifyWrite,1683064014.606306,11382,10,1
1,ReadModifyWrite,1683064014.606358,11852,26,1
1,ReadModifyWrite,1683064014.607065,39869,5,1
1,ReadModifyWrite,1683064014.607402,24567,1,1
1,ReadModifyWrite,1683064014.607402,11688,12,1
1,ReadModifyWrite,1683064014.607909,27706,19,1
1,ReadModifyWrite,1683064014.611553,19576,30,1
1,ReadModifyWrite,1683064014.612551,11417,6,1
1,ReadModifyWrite,1683064014.613295,20032,3,1
1,ReadModifyWrite,1683064014.614221,35316,16,1
1,ReadModifyWrite,1683064014.616662,11880,18,1
1,ReadModifyWrite,1683064014.617145,11285,0,1
1,ReadModifyWrite,1683064014.617389,12530,9,1
1,ReadModifyWrite,1683064014.617694,38182,4,1
1,ReadModifyWrite,1683064014.617695,36363,10,1
1,ReadModifyWrite,1683064014.618216,12100,26,1
1,ReadModifyWrite,1683064014.618691,20455,17,1
1,ReadModifyWrite,1683064014.618883,37286,22,1
1,ReadModifyWrite,1683064014.619095,24345,12,1
1,ReadModifyWrite,1683064014.619155,29164,27,1
1,ReadModifyWrite,1683064014.619647,12198,31,1
1,ReadModifyWrite,1683064014.619788,12923,28,1
1,ReadModifyWrite,1683064014.619923,11856,8,1
1,ReadModifyWrite,1683064014.621753,29843,25,1
1,ReadModifyWrite,1683064014.623976,14553,6,1
1,ReadModifyWrite,1683064014.625666,26906,23,1
1,ReadModifyWrite,1683064014.626930,11417,2,1
1,ReadModifyWrite,1683064014.628437,19762,0,1
1,ReadModifyWrite,1683064014.628517,19085,7,1
1,ReadModifyWrite,1683064014.628551,34247,18,1
1,ReadModifyWrite,1683064014.629642,11919,13,1
1,ReadModifyWrite,1683064014.629704,14697,20,1
1,ReadModifyWrite,1683064014.629786,20869,29,1
1,ReadModifyWrite,1683064014.629928,26929,9,1
1,ReadModifyWrite,1683064014.630324,42393,26,1
1,ReadModifyWrite,1683064014.631137,32054,30,1
1,ReadModifyWrite,1683064014.631787,29800,8,1
1,ReadModifyWrite,1683064014.631850,19910,31,1
1,ReadModifyWrite,1683064014.632010,12245,1,1
1,ReadModifyWrite,1683064014.632666,43108,21,1
1,ReadModifyWrite,1683064014.632715,30239,28,1
1,ReadModifyWrite,1683064014.633334,20646,3,1
1,ReadModifyWrite,1683064014.634949,12740,15,1
1,ReadModifyWrite,1683064014.635155,19404,24,1
1,ReadModifyWrite,1683064014.635622,38899,19,1
1,ReadModifyWrite,1683064014.638356,29661,2,1
1,ReadModifyWrite,1683064014.638537,20646,6,1
1,ReadModifyWrite,1683064014.639075,22269,14,1
1,ReadModifyWrite,1683064014.639155,29557,17,1
1,ReadModifyWrite,1683064014.640387,27765,11,1
1,ReadModifyWrite,1683064014.641570,13267,13,1
1,ReadModifyWrite,1683064014.643447,18085,12,1
1,ReadModifyWrite,1683064014.644262,12443,1,1
1,ReadModifyWrite,1683064014.644415,11965,20,1
1,ReadModifyWrite,1683064014.646944,27940,5,1
1,ReadModifyWrite,1683064014.647610,39875,7,1
1,ReadModifyWrite,1683064014.647698,12736,15,1
1,ReadModifyWrite,1683064014.648206,16807,0,1
1,ReadModifyWrite,1683064014.648323,34883,27,1
1,ReadModifyWrite,1683064014.649545,12577,16,1
1,ReadModifyWrite,1683064014.650670,15954,29,1
1,ReadModifyWrite,1683064014.651603,17414,25,1
1,ReadModifyWrite,1683064014.651766,15410,31,1
1,ReadModifyWrite,1683064014.652579,47493,23,1
1,ReadModifyWrite,1683064014.654007,16859,3,1
1,ReadModifyWrite,1683064014.654065,19503,10,1
1,ReadModifyWrite,1683064014.654803,11211,24,1
1,ReadModifyWrite,1683064014.654842,11223,13,1
1,ReadModifyWrite,1683064014.655885,35178,4,1
1,ReadModifyWrite,1683064014.656177,22665,22,1
1,ReadModifyWrite,1683064014.656386,18177,20,1
1,ReadModifyWrite,1683064014.656711,35244,1,1
1,ReadModifyWrite,1683064014.656864,22819,9,1
1,ReadModifyWrite,1683064014.659217,32726,6,1
1,ReadModifyWrite,1683064014.660442,21195,15,1
1,ReadModifyWrite,1683064014.661350,12107,14,1
1,ReadModifyWrite,1683064014.661540,32501,12,1
1,ReadModifyWrite,1683064014.661591,12938,8,1
1,ReadModifyWrite,1683064014.662130,38728,16,1
1,ReadModifyWrite,1683064014.662806,28009,18,1
1,ReadModifyWrite,1683064014.662961,11364,28,1
1,ReadModifyWrite,1683064014.663210,25223,30,1
1,ReadModifyWrite,1683064014.665022,27432,0,1
1,ReadModifyWrite,1683064014.666021,21122,24,1
1,ReadModifyWrite,1683064014.666070,21091,13,1
1,ReadModifyWrite,1683064014.666653,13030,29,1
1,ReadModifyWrite,1683064014.667183,11154,31,1
1,ReadModifyWrite,1683064014.668024,26428,2,1
1,ReadModifyWrite,1683064014.668160,12328,11,1
1,ReadModifyWrite,1683064014.668719,31916,17,1
1,ReadModifyWrite,1683064014.669025,12113,25,1
1,ReadModifyWrite,1683064014.670881,20059,3,1
1,ReadModifyWrite,1683064014.672725,10726,26,1
1,ReadModifyWrite,1683064014.673463,29049,14,1
1,ReadModifyWrite,1683064014.673572,28541,10,1
1,ReadModifyWrite,1683064014.674331,10817,28,1
1,ReadModifyWrite,1683064014.674526,11860,19,1
1,ReadModifyWrite,1683064014.674538,12628,8,1
1,ReadModifyWrite,1683064014.674569,937526,20,1
1,ReadModifyWrite,1683064014.674892,12227,5,1
1,ReadModifyWrite,1683064014.675782,11288,21,1
1,ReadModifyWrite,1683064014.678346,14017,31,1
1,ReadModifyWrite,1683064014.678848,929620,22,1
1,ReadModifyWrite,1683064014.679690,11458,29,1
1,ReadModifyWrite,1683064014.679716,927556,9,1
1,ReadModifyWrite,1683064014.680496,31774,11,1
1,ReadModifyWrite,1683064014.681145,10798,25,1
1,ReadModifyWrite,1683064014.681667,11520,15,1
1,ReadModifyWrite,1683064014.683220,942916,27,1
1,ReadModifyWrite,1683064014.683457,19777,26,1
1,ReadModifyWrite,1683064014.685154,16780,28,1
1,ReadModifyWrite,1683064014.686392,11579,19,1
1,ReadModifyWrite,1683064014.687075,11925,21,1
1,ReadModifyWrite,1683064014.687125,10922,5,1
1,ReadModifyWrite,1683064014.687152,20027,24,1
1,ReadModifyWrite,1683064014.687167,925721,13,1
1,ReadModifyWrite,1683064014.687171,12904,8,1
1,ReadModifyWrite,1683064014.687492,23417,7,1
1,ReadModifyWrite,1683064014.688439,12017,30,1
1,ReadModifyWrite,1683064014.690824,16048,18,1
1,ReadModifyWrite,1683064014.690949,15244,3,1
1,ReadModifyWrite,1683064014.691071,35754,4,1
1,ReadModifyWrite,1683064014.691158,12035,29,1
1,ReadModifyWrite,1683064014.691952,11231,25,1
1,ReadModifyWrite,1683064014.691962,11131,1,1
1,ReadModifyWrite,1683064014.691972,24273,6,1
1,ReadModifyWrite,1683064014.692368,11811,31,1
1,ReadModifyWrite,1683064014.692460,11699,0,1
1,ReadModifyWrite,1683064014.693196,23784,15,1
1,ReadModifyWrite,1683064014.694048,11189,12,1
1,ReadModifyWrite,1683064014.694459,23778,2,1
1,ReadModifyWrite,1683064014.697978,12163,19,1
1,ReadModifyWrite,1683064014.698053,11150,5,1
1,ReadModifyWrite,1683064014.699008,23146,21,1
1,ReadModifyWrite,1683064014.700080,24619,23,1
1,ReadModifyWrite,1683064014.700080,11323,8,1
1,ReadModifyWrite,1683064014.700462,13554,30,1
1,ReadModifyWrite,1683064014.700640,11538,17,1
1,ReadModifyWrite,1683064014.700888,12011,16,1
1,ReadModifyWrite,1683064014.701942,917530,28,1
1,ReadModifyWrite,1683064014.702117,26576,10,1
1,ReadModifyWrite,1683064014.702518,12372,14,1
1,ReadModifyWrite,1683064014.703098,29692,1,1
1,ReadModifyWrite,1683064014.703189,11706,25,1
1,ReadModifyWrite,1683064014.703203,19897,29,1
1,ReadModifyWrite,1683064014.703238,11728,26,1
1,ReadModifyWrite,1683064014.704167,19209,0,1
1,ReadModifyWrite,1683064014.704183,20346,31,1
1,ReadModifyWrite,1683064014.705245,11002,12,1
1,ReadModifyWrite,1683064014.706201,11561,3,1
1,ReadModifyWrite,1683064014.706878,31895,18,1
1,ReadModifyWrite,1683064014.707187,23581,24,1
1,ReadModifyWrite,1683064014.709211,11049,5,1
1,ReadModifyWrite,1683064014.710148,21331,19,1
1,ReadModifyWrite,1683064014.710917,21242,7,1
1,ReadModifyWrite,1683064014.711410,11590,8,1
1,ReadModifyWrite,1683064014.712205,31219,17,1
1,ReadModifyWrite,1683064014.712279,11155,11,1
1,ReadModifyWrite,1683064014.712905,12689,16,1
1,ReadModifyWrite,1683064014.714023,12135,30,1
1,ReadModifyWrite,1683064014.714898,12257,14,1
1,ReadModifyWrite,1683064014.714903,13306,25,1
1,ReadModifyWrite,1683064014.714971,13107,26,1
1,ReadModifyWrite,1683064014.716251,11176,12,1
1,ReadModifyWrite,1683064014.716251,13580,6,1
1,ReadModifyWrite,1683064014.716988,12662,15,1
1,ReadModifyWrite,1683064014.717769,894390,3,1
1,ReadModifyWrite,1683064014.718244,11953,2,1
1,ReadModifyWrite,1683064014.720274,28952,5,1
1,ReadModifyWrite,1683064014.722163,34152,21,1
1,ReadModifyWrite,1683064014.723007,21435,8,1
1,ReadModifyWrite,1683064014.723106,27431,29,1
1,ReadModifyWrite,1683064014.723381,12036,0,1
1,ReadModifyWrite,1683064014.723437,11507,11,1
1,ReadModifyWrite,1683064014.724535,17225,31,1
1,ReadModifyWrite,1683064014.724704,11843,23,1
1,ReadModifyWrite,1683064014.725602,19764,16,1
1,ReadModifyWrite,1683064014.726163,12158,30,1
1,ReadModifyWrite,1683064014.726837,10787,4,1
1,ReadModifyWrite,1683064014.727162,12228,14,1
1,ReadModifyWrite,1683064014.727433,31152,12,1
1,ReadModifyWrite,1683064014.728085,14548,26,1
1,ReadModifyWrite,1683064014.728214,12332,25,1
1,ReadModifyWrite,1683064014.728699,22618,10,1
1,ReadModifyWrite,1683064014.729659,11642,15,1
1,ReadModifyWrite,1683064014.729842,11416,6,1
1,ReadModifyWrite,1683064014.730203,11113,2,1
1,ReadModifyWrite,1683064014.730776,20986,24,1
1,ReadModifyWrite,1683064014.731485,11855,19,1
1,ReadModifyWrite,1683064014.732164,11677,7,1
1,ReadModifyWrite,1683064014.732797,933932,1,1
1,ReadModifyWrite,1683064014.734950,11440,11,1
1,ReadModifyWrite,1683064014.735424,18878,0,1
1,ReadModifyWrite,1683064014.736553,26540,23,1
1,ReadModifyWrite,1683064014.737631,11072,4,1
1,ReadModifyWrite,1683064014.738328,23917,30,1
1,ReadModifyWrite,1683064014.738780,25342,18,1
1,ReadModifyWrite,1683064014.739398,19628,14,1
1,ReadModifyWrite,1683064014.740554,11587,25,1
1,ReadModifyWrite,1683064014.741264,18529,6,1
1,ReadModifyWrite,1683064014.741309,15307,15,1
1,ReadModifyWrite,1683064014.741323,13826,2,1
1,ReadModifyWrite,1683064014.741765,10891,31,1
1,ReadModifyWrite,1683064014.742640,10960,26,1
1,ReadModifyWrite,1683064014.743346,892255,19,1
1,ReadModifyWrite,1683064014.743430,11651,17,1
