Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657681.385286,20644,30,1
1,ReadModifyWrite,1683657681.388039,18160,3,1
1,ReadModifyWrite,1683657681.388166,19517,6,1
1,ReadModifyWrite,1683657681.388233,19318,29,1
1,ReadModifyWrite,1683657681.391365,6022,27,1
1,ReadModifyWrite,1683657681.392227,17750,4,1
1,ReadModifyWrite,1683657681.392242,19483,22,1
1,ReadModifyWrite,1683657681.392421,20620,23,1
1,ReadModifyWrite,1683657681.392723,18583,0,1
1,ReadModifyWrite,1683657681.392865,18923,17,1
1,ReadModifyWrite,1683657681.393023,19823,8,1
1,ReadModifyWrite,1683657681.393111,19302,21,1
1,ReadModifyWrite,1683657681.393234,18757,18,1
1,ReadModifyWrite,1683657681.393407,18115,9,1
1,ReadModifyWrite,1683657681.393536,17747,10,1
1,ReadModifyWrite,1683657681.393892,19359,2,1
1,ReadModifyWrite,1683657681.394198,19279,19,1
1,ReadModifyWrite,1683657681.394246,16843,11,1
1,ReadModifyWrite,1683657681.394324,18496,1,1
1,ReadModifyWrite,1683657681.394435,18623,7,1
1,ReadModifyWrite,1683657681.394525,17900,15,1
1,ReadModifyWrite,1683657681.394644,17184,12,1
1,ReadModifyWrite,1683657681.397397,6676,27,1
1,ReadModifyWrite,1683657681.398305,18267,20,1
1,ReadModifyWrite,1683657681.399059,18139,26,1
1,ReadModifyWrite,1683657681.399146,18645,24,1
1,ReadModifyWrite,1683657681.399555,19069,31,1
1,ReadModifyWrite,1683657681.404094,37041,27,1
1,ReadModifyWrite,1683657681.404768,38305,5,1
1,ReadModifyWrite,1683657681.404826,36355,16,1
1,ReadModifyWrite,1683657681.405046,34927,13,1
1,ReadModifyWrite,1683657681.405335,36681,28,1
1,ReadModifyWrite,1683657681.405549,36493,14,1
1,ReadModifyWrite,1683657681.405664,36245,25,1
1,ReadModifyWrite,1683657681.405937,35457,30,1
1,ReadModifyWrite,1683657681.406205,35191,3,1
1,ReadModifyWrite,1683657681.407557,36174,29,1
1,ReadModifyWrite,1683657681.407691,36239,6,1
1,ReadModifyWrite,1683657681.409986,5763,4,1
1,ReadModifyWrite,1683657681.411102,36099,11,1
1,ReadModifyWrite,1683657681.411289,35784,10,1
1,ReadModifyWrite,1683657681.411315,35885,0,1
1,ReadModifyWrite,1683657681.411528,35264,9,1
1,ReadModifyWrite,1683657681.411732,35341,22,1
1,ReadModifyWrite,1683657681.411795,37034,17,1
1,ReadModifyWrite,1683657681.411835,34858,12,1
1,ReadModifyWrite,1683657681.411997,34744,18,1
1,ReadModifyWrite,1683657681.412420,35322,21,1
1,ReadModifyWrite,1683657681.412432,34051,15,1
1,ReadModifyWrite,1683657681.412827,35482,1,1
1,ReadModifyWrite,1683657681.412853,34175,8,1
1,ReadModifyWrite,1683657681.413048,35024,23,1
1,ReadModifyWrite,1683657681.413065,35487,7,1
1,ReadModifyWrite,1683657681.413258,35186,2,1
1,ReadModifyWrite,1683657681.413483,33289,19,1
1,ReadModifyWrite,1683657681.415759,41161,4,1
1,ReadModifyWrite,1683657681.416579,34685,20,1
1,ReadModifyWrite,1683657681.417206,34814,26,1
1,ReadModifyWrite,1683657681.417798,35523,24,1
1,ReadModifyWrite,1683657681.418632,33567,31,1
1,ReadModifyWrite,1683657681.439987,5460,13,1
1,ReadModifyWrite,1683657681.441147,16361,27,1
1,ReadModifyWrite,1683657681.441192,15145,16,1
1,ReadModifyWrite,1683657681.441401,16088,3,1
1,ReadModifyWrite,1683657681.441401,15603,30,1
1,ReadModifyWrite,1683657681.441918,16016,25,1
1,ReadModifyWrite,1683657681.442045,15258,28,1
1,ReadModifyWrite,1683657681.442051,15223,14,1
1,ReadModifyWrite,1683657681.443081,14106,5,1
1,ReadModifyWrite,1683657681.443741,13678,29,1
1,ReadModifyWrite,1683657681.443934,15061,6,1
1,ReadModifyWrite,1683657681.445456,5139,13,1
1,ReadModifyWrite,1683657681.446536,15880,15,1
1,ReadModifyWrite,1683657681.446699,15387,12,1
1,ReadModifyWrite,1683657681.446752,16712,18,1
1,ReadModifyWrite,1683657681.446779,15550,19,1
1,ReadModifyWrite,1683657681.446796,15728,9,1
1,ReadModifyWrite,1683657681.447045,14435,8,1
1,ReadModifyWrite,1683657681.447079,15633,10,1
1,ReadModifyWrite,1683657681.447079,15824,22,1
1,ReadModifyWrite,1683657681.447209,15435,0,1
1,ReadModifyWrite,1683657681.447210,15205,11,1
1,ReadModifyWrite,1683657681.447749,15822,21,1
1,ReadModifyWrite,1683657681.448080,14679,23,1
1,ReadModifyWrite,1683657681.448318,15643,1,1
1,ReadModifyWrite,1683657681.448451,15715,2,1
1,ReadModifyWrite,1683657681.448559,15519,7,1
1,ReadModifyWrite,1683657681.448838,14989,17,1
1,ReadModifyWrite,1683657681.450604,5091,13,1
1,ReadModifyWrite,1683657681.451274,15748,20,1
1,ReadModifyWrite,1683657681.452029,14794,26,1
1,ReadModifyWrite,1683657681.452207,15811,31,1
1,ReadModifyWrite,1683657681.453329,15311,24,1
1,ReadModifyWrite,1683657681.455704,5149,13,1
1,ReadModifyWrite,1683657681.456345,16024,16,1
1,ReadModifyWrite,1683657681.457013,16798,30,1
1,ReadModifyWrite,1683657681.457047,15536,4,1
1,ReadModifyWrite,1683657681.457194,16500,5,1
1,ReadModifyWrite,1683657681.457283,16195,14,1
1,ReadModifyWrite,1683657681.457311,16482,28,1
1,ReadModifyWrite,1683657681.457425,15961,29,1
1,ReadModifyWrite,1683657681.457513,16065,27,1
1,ReadModifyWrite,1683657681.457522,16976,3,1
1,ReadModifyWrite,1683657681.457942,15952,25,1
1,ReadModifyWrite,1683657681.459003,14283,6,1
1,ReadModifyWrite,1683657681.460861,5278,13,1
1,ReadModifyWrite,1683657681.461489,16605,8,1
1,ReadModifyWrite,1683657681.462095,16233,12,1
1,ReadModifyWrite,1683657681.462335,15423,19,1
1,ReadModifyWrite,1683657681.462422,15751,15,1
1,ReadModifyWrite,1683657681.462446,15989,11,1
1,ReadModifyWrite,1683657681.462529,17019,9,1
1,ReadModifyWrite,1683657681.462652,16494,0,1
1,ReadModifyWrite,1683657681.462719,16002,10,1
1,ReadModifyWrite,1683657681.462766,16297,23,1
1,ReadModifyWrite,1683657681.462912,15640,22,1
1,ReadModifyWrite,1683657681.463472,15880,18,1
1,ReadModifyWrite,1683657681.463578,15381,21,1
1,ReadModifyWrite,1683657681.463833,13876,17,1
1,ReadModifyWrite,1683657681.463968,15362,1,1
1,ReadModifyWrite,1683657681.464084,15455,7,1
1,ReadModifyWrite,1683657681.464172,15688,2,1
1,ReadModifyWrite,1683657681.466179,5583,13,1
1,ReadModifyWrite,1683657681.466832,16019,26,1
1,ReadModifyWrite,1683657681.467030,16058,20,1
1,ReadModifyWrite,1683657681.468026,15401,31,1
1,ReadModifyWrite,1683657681.468649,16706,24,1
1,ReadModifyWrite,1683657681.471772,4915,13,1
1,ReadModifyWrite,1683657681.472379,15612,16,1
1,ReadModifyWrite,1683657681.472590,15276,4,1
1,ReadModifyWrite,1683657681.473301,16255,6,1
1,ReadModifyWrite,1683657681.473398,16374,29,1
1,ReadModifyWrite,1683657681.473486,16253,14,1
1,ReadModifyWrite,1683657681.473584,15795,27,1
1,ReadModifyWrite,1683657681.473700,15407,5,1
1,ReadModifyWrite,1683657681.473798,15193,28,1
1,ReadModifyWrite,1683657681.473815,14872,30,1
1,ReadModifyWrite,1683657681.473902,15690,25,1
1,ReadModifyWrite,1683657681.474505,14402,3,1
1,ReadModifyWrite,1683657681.476697,5543,13,1
1,ReadModifyWrite,1683657681.477718,1030306,17,1
1,ReadModifyWrite,1683657681.477768,1031277,19,1
1,ReadModifyWrite,1683657681.478102,1030011,8,1
1,ReadModifyWrite,1683657681.478181,1031647,15,1
1,ReadModifyWrite,1683657681.478335,1030370,12,1
1,ReadModifyWrite,1683657681.478470,1029888,11,1
1,ReadModifyWrite,1683657681.478558,1029696,22,1
1,ReadModifyWrite,1683657681.478727,1029847,10,1
1,ReadModifyWrite,1683657681.478988,1031207,21,1
1,ReadModifyWrite,1683657681.479068,1030624,23,1
1,ReadModifyWrite,1683657681.479152,1030417,0,1
1,ReadModifyWrite,1683657681.479337,1030617,1,1
1,ReadModifyWrite,1683657681.479360,1030547,18,1
1,ReadModifyWrite,1683657681.479547,1030819,7,1
1,ReadModifyWrite,1683657681.479552,1030276,9,1
1,ReadModifyWrite,1683657681.479867,1030634,2,1
1,ReadModifyWrite,1683657681.482248,5118,13,1
1,ReadModifyWrite,1683657681.482858,1028734,26,1
1,ReadModifyWrite,1683657681.483096,1026683,20,1
1,ReadModifyWrite,1683657681.483459,1028559,31,1
1,ReadModifyWrite,1683657681.485364,1031596,24,1
1,ReadModifyWrite,1683657681.487377,1016873,13,1
1,ReadModifyWrite,1683657681.487875,1019169,4,1
1,ReadModifyWrite,1683657681.487998,1022667,16,1
1,ReadModifyWrite,1683657681.488697,1028897,30,1
1,ReadModifyWrite,1683657681.488914,1022382,3,1
1,ReadModifyWrite,1683657681.488998,1029327,28,1
1,ReadModifyWrite,1683657681.489120,1032784,5,1
1,ReadModifyWrite,1683657681.489387,1033592,27,1
1,ReadModifyWrite,1683657681.489592,1027983,6,1
1,ReadModifyWrite,1683657681.489626,1034069,25,1
1,ReadModifyWrite,1683657681.489746,1034104,14,1
1,ReadModifyWrite,1683657681.489779,1027970,29,1
1,ReadModifyWrite,1683657682.504263,19561,13,1
1,ReadModifyWrite,1683657682.507052,9392,4,1
1,ReadModifyWrite,1683657682.508063,9299,17,1
1,ReadModifyWrite,1683657682.508119,15358,8,1
1,ReadModifyWrite,1683657682.508261,14985,22,1
1,ReadModifyWrite,1683657682.508364,14519,11,1
1,ReadModifyWrite,1683657682.508586,9111,10,1
1,ReadModifyWrite,1683657682.508714,13822,12,1
1,ReadModifyWrite,1683657682.509053,13559,19,1
1,ReadModifyWrite,1683657682.509577,14956,0,1
1,ReadModifyWrite,1683657682.509699,14817,23,1
1,ReadModifyWrite,1683657682.509831,13060,20,1
1,ReadModifyWrite,1683657682.509838,18200,9,1
1,ReadModifyWrite,1683657682.509838,5877,15,1
1,ReadModifyWrite,1683657682.509914,19177,18,1
1,ReadModifyWrite,1683657682.509963,12768,1,1
1,ReadModifyWrite,1683657682.510202,13836,21,1
1,ReadModifyWrite,1683657682.510372,16695,7,1
1,ReadModifyWrite,1683657682.510549,16424,2,1
1,ReadModifyWrite,1683657682.510672,16472,16,1
1,ReadModifyWrite,1683657682.511303,16499,3,1
1,ReadModifyWrite,1683657682.511601,16631,26,1
1,ReadModifyWrite,1683657682.512033,15933,31,1
1,ReadModifyWrite,1683657682.515722,5454,15,1
1,ReadModifyWrite,1683657682.516452,17486,4,1
1,ReadModifyWrite,1683657682.516967,17161,24,1
1,ReadModifyWrite,1683657682.517369,15938,17,1
1,ReadModifyWrite,1683657682.517583,15968,6,1
1,ReadModifyWrite,1683657682.517598,15067,30,1
1,ReadModifyWrite,1683657682.517728,16109,10,1
1,ReadModifyWrite,1683657682.517757,16319,29,1
1,ReadModifyWrite,1683657682.518357,14440,28,1
1,ReadModifyWrite,1683657682.521181,5197,15,1
1,ReadModifyWrite,1683657682.521912,16035,5,1
1,ReadModifyWrite,1683657682.522543,15440,12,1
1,ReadModifyWrite,1683657682.522641,15779,19,1
1,ReadModifyWrite,1683657682.522738,15096,1,1
1,ReadModifyWrite,1683657682.522891,16192,11,1
1,ReadModifyWrite,1683657682.522898,15359,20,1
1,ReadModifyWrite,1683657682.522985,16256,27,1
1,ReadModifyWrite,1683657682.523253,14900,22,1
1,ReadModifyWrite,1683657682.523484,16330,8,1
1,ReadModifyWrite,1683657682.523702,16354,25,1
1,ReadModifyWrite,1683657682.523840,15356,13,1
1,ReadModifyWrite,1683657682.523854,15342,14,1
1,ReadModifyWrite,1683657682.524045,15839,21,1
1,ReadModifyWrite,1683657682.524523,14922,23,1
1,ReadModifyWrite,1683657682.524538,15346,0,1
1,ReadModifyWrite,1683657682.526382,5402,15,1
1,ReadModifyWrite,1683657682.526986,16152,2,1
1,ReadModifyWrite,1683657682.527074,16365,7,1
1,ReadModifyWrite,1683657682.527149,16168,16,1
1,ReadModifyWrite,1683657682.527810,16880,3,1
1,ReadModifyWrite,1683657682.527974,15384,31,1
1,ReadModifyWrite,1683657682.528043,15196,9,1
1,ReadModifyWrite,1683657682.528240,15752,26,1
1,ReadModifyWrite,1683657682.529098,15463,18,1
1,ReadModifyWrite,1683657682.531790,5374,15,1
1,ReadModifyWrite,1683657682.532673,16090,30,1
1,ReadModifyWrite,1683657682.532803,16502,28,1
1,ReadModifyWrite,1683657682.533315,16510,17,1
1,ReadModifyWrite,1683657682.533560,16023,6,1
1,ReadModifyWrite,1683657682.533852,15462,10,1
1,ReadModifyWrite,1683657682.533945,14889,4,1
1,ReadModifyWrite,1683657682.534084,15884,29,1
1,ReadModifyWrite,1683657682.534136,16553,24,1
1,ReadModifyWrite,1683657682.537169,5264,15,1
1,ReadModifyWrite,1683657682.537842,15784,1,1
1,ReadModifyWrite,1683657682.537973,16186,5,1
1,ReadModifyWrite,1683657682.537993,15850,12,1
1,ReadModifyWrite,1683657682.538185,15560,22,1
1,ReadModifyWrite,1683657682.538263,15824,20,1
1,ReadModifyWrite,1683657682.538428,15235,19,1
1,ReadModifyWrite,1683657682.539090,14990,11,1
1,ReadModifyWrite,1683657682.539204,15745,14,1
1,ReadModifyWrite,1683657682.539204,15318,13,1
1,ReadModifyWrite,1683657682.539248,15954,27,1
1,ReadModifyWrite,1683657682.539453,16404,23,1
1,ReadModifyWrite,1683657682.539821,15671,8,1
1,ReadModifyWrite,1683657682.539888,16042,0,1
1,ReadModifyWrite,1683657682.539888,15837,21,1
1,ReadModifyWrite,1683657682.540062,15736,25,1
1,ReadModifyWrite,1683657682.542437,5240,15,1
1,ReadModifyWrite,1683657682.543152,15675,2,1
1,ReadModifyWrite,1683657682.543246,16938,9,1
1,ReadModifyWrite,1683657682.543323,15975,16,1
1,ReadModifyWrite,1683657682.543367,16206,31,1
1,ReadModifyWrite,1683657682.543445,15456,7,1
1,ReadModifyWrite,1683657682.544000,16027,26,1
1,ReadModifyWrite,1683657682.544568,16251,18,1
1,ReadModifyWrite,1683657682.544699,14913,3,1
1,ReadModifyWrite,1683657682.547683,5200,15,1
1,ReadModifyWrite,1683657682.548770,16146,30,1
1,ReadModifyWrite,1683657682.548840,17114,4,1
1,ReadModifyWrite,1683657682.549314,16644,28,1
1,ReadModifyWrite,1683657682.549323,16052,10,1
1,ReadModifyWrite,1683657682.549597,16175,6,1
1,ReadModifyWrite,1683657682.549831,16480,17,1
1,ReadModifyWrite,1683657682.549977,15866,29,1
1,ReadModifyWrite,1683657682.550695,14732,24,1
1,ReadModifyWrite,1683657682.552888,5222,15,1
1,ReadModifyWrite,1683657682.553634,17116,1,1
1,ReadModifyWrite,1683657682.553671,17577,19,1
1,ReadModifyWrite,1683657682.553751,17490,22,1
1,ReadModifyWrite,1683657682.553851,17994,12,1
1,ReadModifyWrite,1683657682.554089,19365,11,1
1,ReadModifyWrite,1683657682.554090,17582,20,1
1,ReadModifyWrite,1683657682.554164,19443,5,1
1,ReadModifyWrite,1683657682.554528,18557,13,1
1,ReadModifyWrite,1683657682.554956,16504,14,1
1,ReadModifyWrite,1683657682.555208,18561,27,1
1,ReadModifyWrite,1683657682.555507,16946,8,1
1,ReadModifyWrite,1683657682.555764,16518,21,1
1,ReadModifyWrite,1683657682.555802,18797,25,1
1,ReadModifyWrite,1683657682.555861,16277,23,1
1,ReadModifyWrite,1683657682.555935,16442,0,1
1,ReadModifyWrite,1683657682.558119,19264,15,1
1,ReadModifyWrite,1683657682.558836,5222,2,1
1,ReadModifyWrite,1683657682.558910,18519,7,1
1,ReadModifyWrite,1683657682.559306,18277,16,1
1,ReadModifyWrite,1683657682.559582,18150,31,1
1,ReadModifyWrite,1683657682.559640,18743,3,1
1,ReadModifyWrite,1683657682.560042,18695,26,1
1,ReadModifyWrite,1683657682.560190,19666,9,1
1,ReadModifyWrite,1683657682.560828,22391,18,1
1,ReadModifyWrite,1683657682.564066,19642,2,1
1,ReadModifyWrite,1683657682.564925,18618,30,1
1,ReadModifyWrite,1683657682.565384,21144,10,1
1,ReadModifyWrite,1683657682.565432,18471,24,1
1,ReadModifyWrite,1683657682.565779,19112,6,1
1,ReadModifyWrite,1683657682.565849,18361,29,1
1,ReadModifyWrite,1683657682.565963,18719,4,1
1,ReadModifyWrite,1683657682.565965,18573,28,1
1,ReadModifyWrite,1683657682.566318,17434,17,1
1,ReadModifyWrite,1683657682.570759,5837,1,1
1,ReadModifyWrite,1683657682.571250,18059,22,1
1,ReadModifyWrite,1683657682.571252,18494,19,1
1,ReadModifyWrite,1683657682.571468,18216,14,1
1,ReadModifyWrite,1683657682.571680,18824,20,1
1,ReadModifyWrite,1683657682.571853,17589,12,1
1,ReadModifyWrite,1683657682.572146,17327,23,1
1,ReadModifyWrite,1683657682.572289,18179,21,1
1,ReadModifyWrite,1683657682.572412,17505,0,1
1,ReadModifyWrite,1683657682.572458,18367,8,1
1,ReadModifyWrite,1683657682.573093,17821,13,1
1,ReadModifyWrite,1683657682.573461,17616,11,1
1,ReadModifyWrite,1683657682.573613,18199,5,1
1,ReadModifyWrite,1683657682.573776,18652,27,1
1,ReadModifyWrite,1683657682.574607,16218,25,1
1,ReadModifyWrite,1683657682.576603,6108,1,1
1,ReadModifyWrite,1683657682.577392,18403,15,1
1,ReadModifyWrite,1683657682.577439,18506,7,1
1,ReadModifyWrite,1683657682.577590,19435,16,1
1,ReadModifyWrite,1683657682.577781,18115,31,1
1,ReadModifyWrite,1683657682.578391,18544,3,1
1,ReadModifyWrite,1683657682.578745,18500,26,1
1,ReadModifyWrite,1683657682.579864,17832,9,1
1,ReadModifyWrite,1683657682.582720,6210,1,1
1,ReadModifyWrite,1683657682.583227,25111,18,1
1,ReadModifyWrite,1683657682.583551,18781,30,1
1,ReadModifyWrite,1683657682.583716,17843,2,1
1,ReadModifyWrite,1683657682.583760,18684,17,1
1,ReadModifyWrite,1683657682.583909,17793,24,1
1,ReadModifyWrite,1683657682.584217,19383,29,1
1,ReadModifyWrite,1683657682.584546,18468,28,1
1,ReadModifyWrite,1683657682.584690,17806,4,1
1,ReadModifyWrite,1683657682.584900,18885,6,1
1,ReadModifyWrite,1683657682.586536,18492,10,1
1,ReadModifyWrite,1683657682.588939,6185,1,1
1,ReadModifyWrite,1683657682.589317,18420,22,1
1,ReadModifyWrite,1683657682.589456,18375,12,1
1,ReadModifyWrite,1683657682.589509,18552,23,1
1,ReadModifyWrite,1683657682.589690,18439,14,1
1,ReadModifyWrite,1683657682.589760,17800,19,1
1,ReadModifyWrite,1683657682.589923,18061,0,1
1,ReadModifyWrite,1683657682.590475,18041,21,1
1,ReadModifyWrite,1683657682.590509,20618,20,1
1,ReadModifyWrite,1683657682.590832,17432,25,1
1,ReadModifyWrite,1683657682.590832,18100,8,1
1,ReadModifyWrite,1683657682.590920,18265,13,1
1,ReadModifyWrite,1683657682.591085,18379,11,1
1,ReadModifyWrite,1683657682.591820,18080,5,1
1,ReadModifyWrite,1683657682.592435,18461,27,1
1,ReadModifyWrite,1683657682.595134,5833,1,1
1,ReadModifyWrite,1683657682.595803,17849,15,1
1,ReadModifyWrite,1683657682.595902,18142,31,1
1,ReadModifyWrite,1683657682.595949,18400,7,1
1,ReadModifyWrite,1683657682.596942,18422,3,1
1,ReadModifyWrite,1683657682.597033,18389,16,1
1,ReadModifyWrite,1683657682.597252,17941,26,1
1,ReadModifyWrite,1683657682.597703,17976,9,1
1,ReadModifyWrite,1683657682.600975,6119,1,1
1,ReadModifyWrite,1683657682.601658,19988,2,1
1,ReadModifyWrite,1683657682.601713,20412,24,1
1,ReadModifyWrite,1683657682.602339,19555,30,1
1,ReadModifyWrite,1683657682.602452,19670,17,1
1,ReadModifyWrite,1683657682.602501,20976,4,1
1,ReadModifyWrite,1683657682.603039,19547,28,1
1,ReadModifyWrite,1683657682.603607,19560,29,1
1,ReadModifyWrite,1683657682.603813,19154,6,1
1,ReadModifyWrite,1683657682.605036,19477,10,1
1,ReadModifyWrite,1683657682.607103,5924,1,1
1,ReadModifyWrite,1683657682.607569,20118,19,1
1,ReadModifyWrite,1683657682.607745,19615,22,1
1,ReadModifyWrite,1683657682.607839,19358,12,1
1,ReadModifyWrite,1683657682.607991,20376,0,1
1,ReadModifyWrite,1683657682.608066,19523,23,1
1,ReadModifyWrite,1683657682.608135,20536,14,1
1,ReadModifyWrite,1683657682.608270,19810,25,1
1,ReadModifyWrite,1683657682.608343,20578,18,1
1,ReadModifyWrite,1683657682.608524,19930,21,1
1,ReadModifyWrite,1683657682.608939,19631,8,1
1,ReadModifyWrite,1683657682.609192,19602,13,1
1,ReadModifyWrite,1683657682.609473,20472,11,1
1,ReadModifyWrite,1683657682.609908,18850,5,1
1,ReadModifyWrite,1683657682.610904,19518,27,1
1,ReadModifyWrite,1683657682.611134,17395,20,1
1,ReadModifyWrite,1683657682.613036,7925,1,1
1,ReadModifyWrite,1683657682.613661,13019,15,1
1,ReadModifyWrite,1683657682.614081,18812,31,1
1,ReadModifyWrite,1683657682.614357,18863,7,1
1,ReadModifyWrite,1683657682.615201,19382,26,1
1,ReadModifyWrite,1683657682.615371,19397,3,1
1,ReadModifyWrite,1683657682.615430,18511,16,1
1,ReadModifyWrite,1683657682.615686,18673,9,1
1,ReadModifyWrite,1683657682.620972,17418,1,1
1,ReadModifyWrite,1683657682.621655,16665,2,1
1,ReadModifyWrite,1683657682.621909,16381,30,1
1,ReadModifyWrite,1683657682.622129,17175,24,1
1,ReadModifyWrite,1683657682.622129,16745,17,1
1,ReadModifyWrite,1683657682.622595,17820,28,1
1,ReadModifyWrite,1683657682.622974,16908,6,1
1,ReadModifyWrite,1683657682.623175,16447,29,1
1,ReadModifyWrite,1683657682.623486,16008,4,1
1,ReadModifyWrite,1683657682.624521,16626,10,1
1,ReadModifyWrite,1683657682.626689,5516,15,1
1,ReadModifyWrite,1683657682.627205,17396,12,1
1,ReadModifyWrite,1683657682.627369,16721,22,1
1,ReadModifyWrite,1683657682.627597,17320,23,1
1,ReadModifyWrite,1683657682.627695,16325,19,1
1,ReadModifyWrite,1683657682.628088,17112,25,1
1,ReadModifyWrite,1683657682.628374,16996,0,1
1,ReadModifyWrite,1683657682.628460,17147,21,1
1,ReadModifyWrite,1683657682.628535,16735,20,1
1,ReadModifyWrite,1683657682.628574,15855,8,1
1,ReadModifyWrite,1683657682.628676,16450,14,1
1,ReadModifyWrite,1683657682.628766,17177,5,1
1,ReadModifyWrite,1683657682.628801,17269,13,1
1,ReadModifyWrite,1683657682.628926,15602,18,1
1,ReadModifyWrite,1683657682.629953,16809,11,1
1,ReadModifyWrite,1683657682.630429,14753,27,1
1,ReadModifyWrite,1683657682.632213,5280,15,1
1,ReadModifyWrite,1683657682.632901,16656,31,1
1,ReadModifyWrite,1683657682.633235,16565,7,1
1,ReadModifyWrite,1683657682.633949,17202,16,1
1,ReadModifyWrite,1683657682.634368,16736,9,1
1,ReadModifyWrite,1683657682.634591,16205,26,1
1,ReadModifyWrite,1683657682.634804,16894,3,1
1,ReadModifyWrite,1683657682.637502,5845,15,1
1,ReadModifyWrite,1683657682.638298,17315,30,1
1,ReadModifyWrite,1683657682.638326,16866,2,1
1,ReadModifyWrite,1683657682.638394,16852,1,1
1,ReadModifyWrite,1683657682.638882,17045,17,1
1,ReadModifyWrite,1683657682.639312,15914,24,1
1,ReadModifyWrite,1683657682.639500,16933,4,1
1,ReadModifyWrite,1683657682.639641,17312,29,1
1,ReadModifyWrite,1683657682.639890,16781,6,1
1,ReadModifyWrite,1683657682.640423,15983,28,1
1,ReadModifyWrite,1683657682.641155,17102,10,1
1,ReadModifyWrite,1683657682.643354,5517,15,1
1,ReadModifyWrite,1683657682.644059,17077,19,1
1,ReadModifyWrite,1683657682.644097,16470,22,1
1,ReadModifyWrite,1683657682.644442,16147,8,1
1,ReadModifyWrite,1683657682.644554,17087,18,1
