Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067372.387410,11322,12,1
1,ReadModifyWrite,1683067372.388085,48475,9,1
1,ReadModifyWrite,1683067372.388755,12168,22,1
1,ReadModifyWrite,1683067372.388891,21126,14,1
1,ReadModifyWrite,1683067372.390042,32254,30,1
1,ReadModifyWrite,1683067372.390063,47649,10,1
1,ReadModifyWrite,1683067372.390066,13194,28,1
1,ReadModifyWrite,1683067372.390560,12796,27,1
1,ReadModifyWrite,1683067372.391748,31508,1,1
1,ReadModifyWrite,1683067372.393077,19513,19,1
1,ReadModifyWrite,1683067372.393143,19368,21,1
1,ReadModifyWrite,1683067372.395547,22571,4,1
1,ReadModifyWrite,1683067372.396328,11634,31,1
1,ReadModifyWrite,1683067372.397013,13000,5,1
1,ReadModifyWrite,1683067372.398083,25010,20,1
1,ReadModifyWrite,1683067372.398736,19403,3,1
1,ReadModifyWrite,1683067372.398741,12586,12,1
1,ReadModifyWrite,1683067372.399556,44955,6,1
1,ReadModifyWrite,1683067372.400929,24770,22,1
1,ReadModifyWrite,1683067372.402558,19813,7,1
1,ReadModifyWrite,1683067372.403269,11724,28,1
1,ReadModifyWrite,1683067372.403363,76891,27,1
1,ReadModifyWrite,1683067372.403913,32294,17,1
1,ReadModifyWrite,1683067372.405439,32032,13,1
1,ReadModifyWrite,1683067372.407970,49508,31,1
1,ReadModifyWrite,1683067372.410024,11565,14,1
1,ReadModifyWrite,1683067372.410033,12316,5,1
1,ReadModifyWrite,1683067372.411195,24777,15,1
1,ReadModifyWrite,1683067372.411333,11938,12,1
1,ReadModifyWrite,1683067372.412296,11591,16,1
1,ReadModifyWrite,1683067372.412550,11767,21,1
1,ReadModifyWrite,1683067372.412593,19916,19,1
1,ReadModifyWrite,1683067372.412760,31661,2,1
1,ReadModifyWrite,1683067372.412823,23798,23,1
1,ReadModifyWrite,1683067372.413206,41502,26,1
1,ReadModifyWrite,1683067372.414300,20203,25,1
1,ReadModifyWrite,1683067372.415001,12171,28,1
1,ReadModifyWrite,1683067372.418126,12740,4,1
1,ReadModifyWrite,1683067372.418148,11539,3,1
1,ReadModifyWrite,1683067372.421597,12317,14,1
1,ReadModifyWrite,1683067372.422303,19640,30,1
1,ReadModifyWrite,1683067372.422355,38420,5,1
1,ReadModifyWrite,1683067372.422380,18821,7,1
1,ReadModifyWrite,1683067372.423100,11366,20,1
1,ReadModifyWrite,1683067372.423262,28077,1,1
1,ReadModifyWrite,1683067372.423276,24474,12,1
1,ReadModifyWrite,1683067372.423895,68897,16,1
1,ReadModifyWrite,1683067372.424325,31241,21,1
1,ReadModifyWrite,1683067372.425704,13610,22,1
1,ReadModifyWrite,1683067372.425751,12581,0,1
1,ReadModifyWrite,1683067372.427179,13135,28,1
1,ReadModifyWrite,1683067372.427243,13172,24,1
1,ReadModifyWrite,1683067372.427914,28866,11,1
1,ReadModifyWrite,1683067372.429695,12819,3,1
1,ReadModifyWrite,1683067372.430205,33897,8,1
1,ReadModifyWrite,1683067372.430872,11637,4,1
1,ReadModifyWrite,1683067372.432517,40960,19,1
1,ReadModifyWrite,1683067372.432611,16135,18,1
1,ReadModifyWrite,1683067372.433925,33777,14,1
1,ReadModifyWrite,1683067372.434474,19490,20,1
1,ReadModifyWrite,1683067372.434517,34770,25,1
1,ReadModifyWrite,1683067372.435981,48703,15,1
1,ReadModifyWrite,1683067372.436213,17765,17,1
1,ReadModifyWrite,1683067372.436570,12238,9,1
1,ReadModifyWrite,1683067372.436628,33484,23,1
1,ReadModifyWrite,1683067372.437480,17193,13,1
1,ReadModifyWrite,1683067372.437718,11869,10,1
1,ReadModifyWrite,1683067372.438056,32049,29,1
1,ReadModifyWrite,1683067372.438337,51268,0,1
1,ReadModifyWrite,1683067372.439321,20668,22,1
1,ReadModifyWrite,1683067372.440321,20525,28,1
1,ReadModifyWrite,1683067372.440424,18570,24,1
1,ReadModifyWrite,1683067372.441209,11935,7,1
1,ReadModifyWrite,1683067372.441951,25766,30,1
1,ReadModifyWrite,1683067372.442515,19135,4,1
1,ReadModifyWrite,1683067372.442521,11530,3,1
1,ReadModifyWrite,1683067372.444428,24154,2,1
1,ReadModifyWrite,1683067372.444517,53079,6,1
1,ReadModifyWrite,1683067372.447759,35936,12,1
1,ReadModifyWrite,1683067372.448755,12024,18,1
1,ReadModifyWrite,1683067372.448817,12055,9,1
1,ReadModifyWrite,1683067372.449594,19759,10,1
1,ReadModifyWrite,1683067372.451346,31335,1,1
1,ReadModifyWrite,1683067372.453150,27507,7,1
1,ReadModifyWrite,1683067372.453972,12166,20,1
1,ReadModifyWrite,1683067372.453986,28622,17,1
1,ReadModifyWrite,1683067372.454056,16664,3,1
1,ReadModifyWrite,1683067372.454681,11398,13,1
1,ReadModifyWrite,1683067372.454714,11401,26,1
1,ReadModifyWrite,1683067372.455580,18491,21,1
1,ReadModifyWrite,1683067372.456789,27846,11,1
1,ReadModifyWrite,1683067372.457512,11845,31,1
1,ReadModifyWrite,1683067372.459002,12869,24,1
1,ReadModifyWrite,1683067372.459995,33680,22,1
1,ReadModifyWrite,1683067372.460781,21836,5,1
1,ReadModifyWrite,1683067372.460788,27238,18,1
1,ReadModifyWrite,1683067372.460851,29187,28,1
1,ReadModifyWrite,1683067372.460880,13133,9,1
1,ReadModifyWrite,1683067372.461674,20010,4,1
1,ReadModifyWrite,1683067372.464110,44942,8,1
1,ReadModifyWrite,1683067372.466087,13864,13,1
1,ReadModifyWrite,1683067372.466131,11724,26,1
1,ReadModifyWrite,1683067372.466144,19812,20,1
1,ReadModifyWrite,1683067372.467709,21386,14,1
1,ReadModifyWrite,1683067372.467726,11135,30,1
1,ReadModifyWrite,1683067372.468589,19525,2,1
1,ReadModifyWrite,1683067372.469295,25382,25,1
1,ReadModifyWrite,1683067372.469357,11346,10,1
1,ReadModifyWrite,1683067372.469366,32839,31,1
1,ReadModifyWrite,1683067372.470112,18934,29,1
1,ReadModifyWrite,1683067372.470120,25497,23,1
1,ReadModifyWrite,1683067372.470726,37350,3,1
1,ReadModifyWrite,1683067372.471877,32001,24,1
1,ReadModifyWrite,1683067372.473484,11144,19,1
1,ReadModifyWrite,1683067372.474021,11533,9,1
1,ReadModifyWrite,1683067372.474076,935933,21,1
1,ReadModifyWrite,1683067372.477895,15726,26,1
1,ReadModifyWrite,1683067372.478870,11874,30,1
1,ReadModifyWrite,1683067372.479958,940363,13,1
1,ReadModifyWrite,1683067372.480260,18587,27,1
1,ReadModifyWrite,1683067372.480666,18346,7,1
1,ReadModifyWrite,1683067372.480710,38215,10,1
1,ReadModifyWrite,1683067372.481691,946065,4,1
1,ReadModifyWrite,1683067372.482615,943765,17,1
1,ReadModifyWrite,1683067372.482623,13164,5,1
1,ReadModifyWrite,1683067372.482689,11937,1,1
1,ReadModifyWrite,1683067372.483708,25172,12,1
1,ReadModifyWrite,1683067372.484635,37611,19,1
1,ReadModifyWrite,1683067372.484643,12115,11,1
1,ReadModifyWrite,1683067372.484690,12025,15,1
1,ReadModifyWrite,1683067372.485560,26245,9,1
1,ReadModifyWrite,1683067372.485962,19309,20,1
1,ReadModifyWrite,1683067372.488033,27469,18,1
1,ReadModifyWrite,1683067372.488122,959865,2,1
1,ReadModifyWrite,1683067372.489052,28545,29,1
1,ReadModifyWrite,1683067372.489101,21972,14,1
1,ReadModifyWrite,1683067372.489617,29805,0,1
1,ReadModifyWrite,1683067372.490051,939392,28,1
1,ReadModifyWrite,1683067372.490758,18252,30,1
1,ReadModifyWrite,1683067372.492800,20619,16,1
1,ReadModifyWrite,1683067372.493628,14990,26,1
1,ReadModifyWrite,1683067372.493683,34390,22,1
1,ReadModifyWrite,1683067372.494633,21042,1,1
1,ReadModifyWrite,1683067372.494686,42875,25,1
1,ReadModifyWrite,1683067372.495624,13132,23,1
1,ReadModifyWrite,1683067372.495791,21867,5,1
1,ReadModifyWrite,1683067372.496722,12808,15,1
1,ReadModifyWrite,1683067372.496765,28314,11,1
1,ReadModifyWrite,1683067372.497604,44829,6,1
1,ReadModifyWrite,1683067372.498854,35998,27,1
1,ReadModifyWrite,1683067372.499018,11328,7,1
1,ReadModifyWrite,1683067372.502212,14497,31,1
1,ReadModifyWrite,1683067372.503886,21732,24,1
1,ReadModifyWrite,1683067372.505280,15426,20,1
1,ReadModifyWrite,1683067372.508083,20620,3,1
1,ReadModifyWrite,1683067372.508624,12100,26,1
1,ReadModifyWrite,1683067372.508761,20669,23,1
1,ReadModifyWrite,1683067372.508885,12651,12,1
1,ReadModifyWrite,1683067372.509038,20663,30,1
1,ReadModifyWrite,1683067372.509057,909334,8,1
1,ReadModifyWrite,1683067372.509535,908410,15,1
1,ReadModifyWrite,1683067372.510355,11945,7,1
1,ReadModifyWrite,1683067372.511080,12784,14,1
1,ReadModifyWrite,1683067372.511813,12567,9,1
1,ReadModifyWrite,1683067372.513426,21330,16,1
1,ReadModifyWrite,1683067372.515509,21676,18,1
1,ReadModifyWrite,1683067372.515681,18694,1,1
1,ReadModifyWrite,1683067372.516716,12402,31,1
1,ReadModifyWrite,1683067372.517603,11667,29,1
1,ReadModifyWrite,1683067372.517662,31119,5,1
1,ReadModifyWrite,1683067372.518940,11293,10,1
1,ReadModifyWrite,1683067372.519429,1910690,0,1
1,ReadModifyWrite,1683067372.520713,17959,20,1
1,ReadModifyWrite,1683067372.520731,11435,26,1
1,ReadModifyWrite,1683067372.521543,20011,12,1
1,ReadModifyWrite,1683067372.522254,10971,19,1
1,ReadModifyWrite,1683067372.522308,901626,7,1
1,ReadModifyWrite,1683067372.523873,15365,14,1
1,ReadModifyWrite,1683067372.524386,892220,9,1
1,ReadModifyWrite,1683067372.525085,893291,11,1
1,ReadModifyWrite,1683067372.525624,15819,24,1
1,ReadModifyWrite,1683067372.528082,31710,22,1
1,ReadModifyWrite,1683067372.528711,889231,3,1
1,ReadModifyWrite,1683067372.529126,11182,31,1
1,ReadModifyWrite,1683067372.529302,20325,29,1
1,ReadModifyWrite,1683067372.529438,11302,23,1
1,ReadModifyWrite,1683067372.529710,897859,30,1
1,ReadModifyWrite,1683067372.530241,17928,10,1
1,ReadModifyWrite,1683067372.532174,11979,26,1
1,ReadModifyWrite,1683067372.533232,18627,19,1
1,ReadModifyWrite,1683067372.534382,898783,1,1
1,ReadModifyWrite,1683067372.534763,891550,16,1
1,ReadModifyWrite,1683067372.534858,12613,27,1
1,ReadModifyWrite,1683067372.537196,18937,18,1
1,ReadModifyWrite,1683067372.537568,31305,25,1
1,ReadModifyWrite,1683067372.538680,17330,20,1
1,ReadModifyWrite,1683067372.539246,17661,14,1
1,ReadModifyWrite,1683067372.540315,37997,31,1
1,ReadModifyWrite,1683067372.540748,11667,23,1
1,ReadModifyWrite,1683067372.541451,881970,24,1
1,ReadModifyWrite,1683067372.541562,18212,12,1
1,ReadModifyWrite,1683067372.542440,11478,6,1
1,ReadModifyWrite,1683067372.544161,870065,26,1
1,ReadModifyWrite,1683067372.547479,876407,27,1
1,ReadModifyWrite,1683067372.548178,11979,10,1
1,ReadModifyWrite,1683067372.548789,17550,5,1
1,ReadModifyWrite,1683067372.549634,12106,29,1
1,ReadModifyWrite,1683067372.551870,11670,19,1
1,ReadModifyWrite,1683067372.552422,27906,23,1
1,ReadModifyWrite,1683067372.553925,18947,6,1
1,ReadModifyWrite,1683067372.556018,11110,20,1
1,ReadModifyWrite,1683067372.556142,19528,18,1
1,ReadModifyWrite,1683067372.556915,10858,14,1
1,ReadModifyWrite,1683067372.559782,14971,12,1
1,ReadModifyWrite,1683067372.559797,859658,22,1
1,ReadModifyWrite,1683067372.560164,22102,10,1
1,ReadModifyWrite,1683067372.561748,861807,29,1
1,ReadModifyWrite,1683067372.563548,10688,19,1
1,ReadModifyWrite,1683067372.566347,10592,5,1
1,ReadModifyWrite,1683067372.567135,875819,20,1
1,ReadModifyWrite,1683067372.567779,33207,14,1
1,ReadModifyWrite,1683067372.568881,21293,25,1
1,ReadModifyWrite,1683067372.572881,16553,6,1
1,ReadModifyWrite,1683067372.574243,863866,19,1
1,ReadModifyWrite,1683067372.574760,19577,12,1
1,ReadModifyWrite,1683067372.575678,18546,18,1
1,ReadModifyWrite,1683067372.576948,10801,5,1
1,ReadModifyWrite,1683067372.578319,16608,31,1
1,ReadModifyWrite,1683067372.580336,10401,23,1
1,ReadModifyWrite,1683067372.582274,11344,10,1
1,ReadModifyWrite,1683067372.587757,10607,5,1
1,ReadModifyWrite,1683067372.589443,846883,6,1
1,ReadModifyWrite,1683067372.590183,15360,25,1
1,ReadModifyWrite,1683067372.590745,832380,23,1
1,ReadModifyWrite,1683067372.593627,10796,10,1
1,ReadModifyWrite,1683067372.594232,10761,18,1
1,ReadModifyWrite,1683067372.594346,10719,12,1
1,ReadModifyWrite,1683067372.594935,10622,31,1
1,ReadModifyWrite,1683067372.598373,15547,5,1
1,ReadModifyWrite,1683067372.600994,824113,14,1
1,ReadModifyWrite,1683067372.604431,15301,10,1
1,ReadModifyWrite,1683067372.605000,10727,18,1
1,ReadModifyWrite,1683067372.605074,28294,12,1
1,ReadModifyWrite,1683067372.605549,10761,25,1
1,ReadModifyWrite,1683067372.605565,10738,31,1
1,ReadModifyWrite,1683067372.613930,10299,5,1
1,ReadModifyWrite,1683067372.615736,10790,18,1
1,ReadModifyWrite,1683067372.616312,10780,31,1
1,ReadModifyWrite,1683067372.616318,824319,25,1
1,ReadModifyWrite,1683067372.619739,820182,10,1
1,ReadModifyWrite,1683067372.624238,10603,5,1
1,ReadModifyWrite,1683067372.626534,15160,18,1
1,ReadModifyWrite,1683067372.627099,832035,31,1
1,ReadModifyWrite,1683067372.633377,1806558,12,1
1,ReadModifyWrite,1683067372.634848,18626,5,1
1,ReadModifyWrite,1683067372.641704,11096,18,1
1,ReadModifyWrite,1683067372.652811,14095,18,1
1,ReadModifyWrite,1683067372.653485,29297,5,1
1,ReadModifyWrite,1683067372.666916,765472,18,1
1,ReadModifyWrite,1683067372.682793,14527,5,1
1,ReadModifyWrite,1683067372.697333,16262,5,1
1,ReadModifyWrite,1683067372.713610,14854,5,1
1,ReadModifyWrite,1683067372.728485,694532,5,1
1,ReadModifyWrite,1683067373.410024,17082,21,1
1,ReadModifyWrite,1683067373.414239,21513,26,1
1,ReadModifyWrite,1683067373.416615,15242,9,1
1,ReadModifyWrite,1683067373.417951,13419,3,1
1,ReadModifyWrite,1683067373.417956,14433,15,1
1,ReadModifyWrite,1683067373.418381,43631,11,1
1,ReadModifyWrite,1683067373.418398,12262,8,1
1,ReadModifyWrite,1683067373.419463,31425,22,1
1,ReadModifyWrite,1683067373.420330,27236,13,1
1,ReadModifyWrite,1683067373.423025,11940,5,1
1,ReadModifyWrite,1683067373.423132,12362,23,1
1,ReadModifyWrite,1683067373.423428,13146,24,1
1,ReadModifyWrite,1683067373.423562,38444,29,1
1,ReadModifyWrite,1683067373.423892,21912,27,1
1,ReadModifyWrite,1683067373.423938,12338,7,1
1,ReadModifyWrite,1683067373.425115,12191,14,1
1,ReadModifyWrite,1683067373.426319,18738,16,1
1,ReadModifyWrite,1683067373.426389,30517,17,1
1,ReadModifyWrite,1683067373.427114,12897,21,1
1,ReadModifyWrite,1683067373.427582,24125,30,1
1,ReadModifyWrite,1683067373.427764,12250,4,1
1,ReadModifyWrite,1683067373.429450,1014270,28,1
1,ReadModifyWrite,1683067373.430667,21186,8,1
1,ReadModifyWrite,1683067373.431377,18700,3,1
1,ReadModifyWrite,1683067373.431885,12745,9,1
1,ReadModifyWrite,1683067373.432395,43807,15,1
1,ReadModifyWrite,1683067373.432396,20441,18,1
1,ReadModifyWrite,1683067373.433173,20507,1,1
1,ReadModifyWrite,1683067373.434973,13980,5,1
1,ReadModifyWrite,1683067373.435502,20288,23,1
1,ReadModifyWrite,1683067373.435759,22519,26,1
1,ReadModifyWrite,1683067373.436316,12708,7,1
1,ReadModifyWrite,1683067373.436335,29685,6,1
1,ReadModifyWrite,1683067373.436582,33669,24,1
1,ReadModifyWrite,1683067373.437316,1005093,14,1
1,ReadModifyWrite,1683067373.438117,16082,19,1
1,ReadModifyWrite,1683067373.439929,23714,10,1
1,ReadModifyWrite,1683067373.440021,19478,21,1
1,ReadModifyWrite,1683067373.440021,20459,4,1
1,ReadModifyWrite,1683067373.440645,30383,25,1
1,ReadModifyWrite,1683067373.442962,11422,20,1
1,ReadModifyWrite,1683067373.444638,29114,9,1
1,ReadModifyWrite,1683067373.445086,17644,16,1
1,ReadModifyWrite,1683067373.445810,11586,27,1
1,ReadModifyWrite,1683067373.447599,11421,13,1
1,ReadModifyWrite,1683067373.447992,28447,2,1
1,ReadModifyWrite,1683067373.448960,18989,5,1
1,ReadModifyWrite,1683067373.449029,18012,7,1
1,ReadModifyWrite,1683067373.450083,11270,3,1
1,ReadModifyWrite,1683067373.450896,11187,22,1
1,ReadModifyWrite,1683067373.451716,25809,30,1
1,ReadModifyWrite,1683067373.451861,12860,8,1
1,ReadModifyWrite,1683067373.452844,24202,18,1
1,ReadModifyWrite,1683067373.453687,11366,1,1
1,ReadModifyWrite,1683067373.454207,20850,19,1
1,ReadModifyWrite,1683067373.454390,993017,20,1
1,ReadModifyWrite,1683067373.455795,1000898,23,1
1,ReadModifyWrite,1683067373.456913,12206,17,1
1,ReadModifyWrite,1683067373.457402,20855,27,1
1,ReadModifyWrite,1683067373.458284,11832,26,1
1,ReadModifyWrite,1683067373.459026,1000666,13,1
1,ReadModifyWrite,1683067373.459160,11885,31,1
1,ReadModifyWrite,1683067373.459505,64057,21,1
1,ReadModifyWrite,1683067373.460487,12110,4,1
1,ReadModifyWrite,1683067373.461359,40718,3,1
1,ReadModifyWrite,1683067373.462014,24497,29,1
1,ReadModifyWrite,1683067373.462032,12344,11,1
1,ReadModifyWrite,1683067373.462087,19068,22,1
1,ReadModifyWrite,1683067373.462737,1010377,16,1
1,ReadModifyWrite,1683067373.463650,26357,10,1
1,ReadModifyWrite,1683067373.464728,18994,8,1
1,ReadModifyWrite,1683067373.465058,11814,1,1
1,ReadModifyWrite,1683067373.466026,21048,6,1
1,ReadModifyWrite,1683067373.467048,23566,7,1
1,ReadModifyWrite,1683067373.467957,11936,5,1
1,ReadModifyWrite,1683067373.469127,20723,17,1
1,ReadModifyWrite,1683067373.470122,18414,26,1
1,ReadModifyWrite,1683067373.470255,31036,24,1
1,ReadModifyWrite,1683067373.471033,38005,25,1
1,ReadModifyWrite,1683067373.471050,19563,31,1
1,ReadModifyWrite,1683067373.472605,11129,4,1
1,ReadModifyWrite,1683067373.473759,12235,9,1
1,ReadModifyWrite,1683067373.474383,19520,11,1
1,ReadModifyWrite,1683067373.475063,25517,19,1
1,ReadModifyWrite,1683067373.476209,11554,15,1
1,ReadModifyWrite,1683067373.476444,12013,2,1
1,ReadModifyWrite,1683067373.476878,11598,1,1
1,ReadModifyWrite,1683067373.477053,11483,18,1
1,ReadModifyWrite,1683067373.477531,12375,30,1
1,ReadModifyWrite,1683067373.478264,11979,27,1
1,ReadModifyWrite,1683067373.479901,22984,5,1
1,ReadModifyWrite,1683067373.481167,11535,22,1
1,ReadModifyWrite,1683067373.483730,11484,8,1
1,ReadModifyWrite,1683067373.483740,20869,4,1
1,ReadModifyWrite,1683067373.486000,34206,9,1
1,ReadModifyWrite,1683067373.486517,11502,29,1
1,ReadModifyWrite,1683067373.487079,11883,6,1
1,ReadModifyWrite,1683067373.487770,19847,15,1
1,ReadModifyWrite,1683067373.488463,26834,2,1
1,ReadModifyWrite,1683067373.488481,25293,1,1
1,ReadModifyWrite,1683067373.488540,29207,18,1
1,ReadModifyWrite,1683067373.488541,18100,26,1
1,ReadModifyWrite,1683067373.489856,18583,17,1
1,ReadModifyWrite,1683067373.489913,11235,30,1
1,ReadModifyWrite,1683067373.490014,12073,10,1
1,ReadModifyWrite,1683067373.490248,10913,27,1
1,ReadModifyWrite,1683067373.490620,11533,7,1
1,ReadModifyWrite,1683067373.490620,11499,31,1
1,ReadModifyWrite,1683067373.492710,16879,22,1
1,ReadModifyWrite,1683067373.493910,11744,11,1
1,ReadModifyWrite,1683067373.495221,11437,8,1
1,ReadModifyWrite,1683067373.498025,16119,29,1
1,ReadModifyWrite,1683067373.498967,18934,6,1
1,ReadModifyWrite,1683067373.500587,16359,19,1
1,ReadModifyWrite,1683067373.501154,11590,30,1
1,ReadModifyWrite,1683067373.501164,12542,27,1
1,ReadModifyWrite,1683067373.501297,959434,24,1
1,ReadModifyWrite,1683067373.502083,17234,3,1
1,ReadModifyWrite,1683067373.502091,36302,10,1
1,ReadModifyWrite,1683067373.502131,17154,31,1
1,ReadModifyWrite,1683067373.502158,29118,7,1
1,ReadModifyWrite,1683067373.502892,11302,5,1
1,ReadModifyWrite,1683067373.504615,17040,4,1
1,ReadModifyWrite,1683067373.505662,11222,11,1
1,ReadModifyWrite,1683067373.506648,12037,26,1
1,ReadModifyWrite,1683067373.506662,16459,8,1
1,ReadModifyWrite,1683067373.507624,31497,15,1
1,ReadModifyWrite,1683067373.508445,22785,17,1
1,ReadModifyWrite,1683067373.509067,33621,25,1
1,ReadModifyWrite,1683067373.509596,18943,22,1
1,ReadModifyWrite,1683067373.512751,27619,30,1
1,ReadModifyWrite,1683067373.513717,19812,27,1
1,ReadModifyWrite,1683067373.513779,17451,1,1
1,ReadModifyWrite,1683067373.514150,11902,29,1
1,ReadModifyWrite,1683067373.514199,18352,5,1
1,ReadModifyWrite,1683067373.515303,14708,2,1
1,ReadModifyWrite,1683067373.516891,20426,11,1
1,ReadModifyWrite,1683067373.516952,12329,19,1
1,ReadModifyWrite,1683067373.517776,953985,18,1
1,ReadModifyWrite,1683067373.517908,17768,6,1
1,ReadModifyWrite,1683067373.518692,48283,26,1
1,ReadModifyWrite,1683067373.519317,21675,31,1
1,ReadModifyWrite,1683067373.519347,25876,3,1
1,ReadModifyWrite,1683067373.520212,967433,9,1
1,ReadModifyWrite,1683067373.521662,18438,4,1
1,ReadModifyWrite,1683067373.523129,937873,8,1
1,ReadModifyWrite,1683067373.523568,11512,21,1
1,ReadModifyWrite,1683067373.526058,40696,29,1
1,ReadModifyWrite,1683067373.528546,11863,22,1
1,ReadModifyWrite,1683067373.529287,39086,19,1
1,ReadModifyWrite,1683067373.530017,12229,2,1
1,ReadModifyWrite,1683067373.531236,11594,1,1
1,ReadModifyWrite,1683067373.531236,11664,17,1
1,ReadModifyWrite,1683067373.531279,11627,7,1
1,ReadModifyWrite,1683067373.532558,34749,5,1
1,ReadModifyWrite,1683067373.533535,19219,27,1
1,ReadModifyWrite,1683067373.535087,12051,21,1
1,ReadModifyWrite,1683067373.535711,11461,6,1
1,ReadModifyWrite,1683067373.537324,11472,11,1
1,ReadModifyWrite,1683067373.538401,19005,10,1
1,ReadModifyWrite,1683067373.539128,27934,15,1
1,ReadModifyWrite,1683067373.540107,11070,4,1
1,ReadModifyWrite,1683067373.540378,26606,30,1
1,ReadModifyWrite,1683067373.540413,924951,22,1
1,ReadModifyWrite,1683067373.540999,27574,31,1
1,ReadModifyWrite,1683067373.542253,11860,2,1
1,ReadModifyWrite,1683067373.542695,24373,25,1
1,ReadModifyWrite,1683067373.542860,24295,1,1
1,ReadModifyWrite,1683067373.542906,12244,17,1
1,ReadModifyWrite,1683067373.542910,36936,7,1
1,ReadModifyWrite,1683067373.545230,22290,3,1
1,ReadModifyWrite,1683067373.547145,18536,21,1
1,ReadModifyWrite,1683067373.547178,11090,6,1
1,ReadModifyWrite,1683067373.548809,18298,11,1
1,ReadModifyWrite,1683067373.551185,16083,4,1
1,ReadModifyWrite,1683067373.552762,14464,27,1
1,ReadModifyWrite,1683067373.554119,34873,2,1
1,ReadModifyWrite,1683067373.555157,12169,17,1
1,ReadModifyWrite,1683067373.557414,15569,10,1
1,ReadModifyWrite,1683067373.558273,907191,6,1
1,ReadModifyWrite,1683067373.565689,11125,21,1
