Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658533.056710,3052502,20,1
1,ReadModifyWrite,1683658533.056811,1013050,24,1
1,ReadModifyWrite,1683658533.057002,3048986,6,1
1,ReadModifyWrite,1683658533.057012,3051950,14,1
1,ReadModifyWrite,1683658533.057158,3045057,17,1
1,ReadModifyWrite,1683658533.057334,3051288,23,1
1,ReadModifyWrite,1683658533.057789,3051236,3,1
1,ReadModifyWrite,1683658533.057791,3052256,18,1
1,ReadModifyWrite,1683658533.057871,3051919,31,1
1,ReadModifyWrite,1683658533.057872,3051353,8,1
1,ReadModifyWrite,1683658533.057965,3050777,9,1
1,ReadModifyWrite,1683658533.058099,3051350,21,1
1,ReadModifyWrite,1683658533.059144,3050230,26,1
1,ReadModifyWrite,1683658533.059207,3049814,13,1
1,ReadModifyWrite,1683658534.066453,2043019,0,1
1,ReadModifyWrite,1683658534.069875,10611,24,1
1,ReadModifyWrite,1683658534.070616,2043796,1,1
1,ReadModifyWrite,1683658534.071710,2042126,12,1
1,ReadModifyWrite,1683658534.071966,2042635,2,1
1,ReadModifyWrite,1683658534.080493,2034846,24,1
1,ReadModifyWrite,1683658536.098394,16738,11,1
1,ReadModifyWrite,1683658536.102228,5666,17,1
1,ReadModifyWrite,1683658536.102811,25759,15,1
1,ReadModifyWrite,1683658536.102898,25177,10,1
1,ReadModifyWrite,1683658536.102986,25170,28,1
1,ReadModifyWrite,1683658536.103139,26023,7,1
1,ReadModifyWrite,1683658536.103287,25082,29,1
1,ReadModifyWrite,1683658536.103507,25589,22,1
1,ReadModifyWrite,1683658536.103623,25368,19,1
1,ReadModifyWrite,1683658536.103630,25328,27,1
1,ReadModifyWrite,1683658536.103755,26010,16,1
1,ReadModifyWrite,1683658536.103860,24656,25,1
1,ReadModifyWrite,1683658536.104205,26119,30,1
1,ReadModifyWrite,1683658536.105200,25345,5,1
1,ReadModifyWrite,1683658536.105290,24017,4,1
1,ReadModifyWrite,1683658536.105993,24403,6,1
1,ReadModifyWrite,1683658536.107899,5358,17,1
1,ReadModifyWrite,1683658536.108630,25708,23,1
1,ReadModifyWrite,1683658536.108749,25762,9,1
1,ReadModifyWrite,1683658536.108975,25380,14,1
1,ReadModifyWrite,1683658536.109028,25627,13,1
1,ReadModifyWrite,1683658536.109032,26033,3,1
1,ReadModifyWrite,1683658536.109225,25004,20,1
1,ReadModifyWrite,1683658536.109230,26200,8,1
1,ReadModifyWrite,1683658536.109378,25450,26,1
1,ReadModifyWrite,1683658536.109453,26993,21,1
1,ReadModifyWrite,1683658536.109480,25678,0,1
1,ReadModifyWrite,1683658536.109797,24896,31,1
1,ReadModifyWrite,1683658536.110054,24992,18,1
1,ReadModifyWrite,1683658536.113263,14330,17,1
1,ReadModifyWrite,1683658536.113843,1047207,12,1
1,ReadModifyWrite,1683658536.114418,1050981,1,1
1,ReadModifyWrite,1683658536.114609,1051109,2,1
1,ReadModifyWrite,1683658536.115160,1052512,11,1
1,ReadModifyWrite,1683658536.115347,1050996,24,1
1,ReadModifyWrite,1683658536.127612,6038,17,1
1,ReadModifyWrite,1683658536.128113,1036465,10,1
1,ReadModifyWrite,1683658536.128170,1024217,28,1
1,ReadModifyWrite,1683658536.128377,2048847,29,1
1,ReadModifyWrite,1683658536.128528,2048435,25,1
1,ReadModifyWrite,1683658536.128578,2048209,15,1
1,ReadModifyWrite,1683658536.128966,2048979,27,1
1,ReadModifyWrite,1683658536.129007,2049838,19,1
1,ReadModifyWrite,1683658536.129101,2047943,22,1
1,ReadModifyWrite,1683658536.129170,2048206,7,1
1,ReadModifyWrite,1683658536.129314,2048613,4,1
1,ReadModifyWrite,1683658536.129772,2049127,16,1
1,ReadModifyWrite,1683658536.130330,2051053,30,1
1,ReadModifyWrite,1683658536.130402,2050028,6,1
1,ReadModifyWrite,1683658536.130552,2050802,5,1
1,ReadModifyWrite,1683658536.133657,1009921,17,1
1,ReadModifyWrite,1683658536.134235,2049641,20,1
1,ReadModifyWrite,1683658536.134347,2044257,23,1
1,ReadModifyWrite,1683658536.134359,2043967,14,1
1,ReadModifyWrite,1683658536.134516,2050650,9,1
1,ReadModifyWrite,1683658536.134660,2043127,13,1
1,ReadModifyWrite,1683658536.134700,2043130,31,1
1,ReadModifyWrite,1683658536.134834,2043824,26,1
1,ReadModifyWrite,1683658536.135060,2049917,18,1
1,ReadModifyWrite,1683658536.135073,2049844,3,1
1,ReadModifyWrite,1683658536.135163,2042700,0,1
1,ReadModifyWrite,1683658536.135435,2050518,8,1
1,ReadModifyWrite,1683658536.136452,2049528,21,1
1,ReadModifyWrite,1683658537.143589,1042369,17,1
1,ReadModifyWrite,1683658537.152397,1032828,28,1
1,ReadModifyWrite,1683658537.161062,1024869,12,1
1,ReadModifyWrite,1683658537.164590,1011426,10,1
1,ReadModifyWrite,1683658537.165410,1014248,1,1
1,ReadModifyWrite,1683658537.165728,1014023,2,1
1,ReadModifyWrite,1683658537.166359,1024469,24,1
1,ReadModifyWrite,1683658537.167678,1023558,11,1
1,ReadModifyWrite,1683658538.176037,3619,10,1
1,ReadModifyWrite,1683658538.176798,13750,15,1
1,ReadModifyWrite,1683658538.176970,8152,25,1
1,ReadModifyWrite,1683658538.177049,13939,22,1
1,ReadModifyWrite,1683658538.177236,14485,29,1
1,ReadModifyWrite,1683658538.177386,13175,7,1
1,ReadModifyWrite,1683658538.177794,13131,13,1
1,ReadModifyWrite,1683658538.177841,12626,31,1
1,ReadModifyWrite,1683658538.177869,12132,0,1
1,ReadModifyWrite,1683658538.177931,12660,4,1
1,ReadModifyWrite,1683658538.177953,13364,27,1
1,ReadModifyWrite,1683658538.178333,12008,14,1
1,ReadModifyWrite,1683658538.178610,16782,23,1
1,ReadModifyWrite,1683658538.178667,17139,26,1
1,ReadModifyWrite,1683658538.178861,17175,19,1
1,ReadModifyWrite,1683658538.178907,16687,16,1
1,ReadModifyWrite,1683658538.179664,16308,10,1
1,ReadModifyWrite,1683658538.179664,17064,1,1
1,ReadModifyWrite,1683658538.179760,15756,2,1
1,ReadModifyWrite,1683658538.180436,15520,6,1
1,ReadModifyWrite,1683658538.181360,14914,5,1
1,ReadModifyWrite,1683658538.181390,15280,30,1
1,ReadModifyWrite,1683658538.183885,5648,20,1
1,ReadModifyWrite,1683658538.184926,17245,3,1
1,ReadModifyWrite,1683658538.184985,17659,18,1
1,ReadModifyWrite,1683658538.185129,16532,25,1
1,ReadModifyWrite,1683658538.185170,15574,9,1
1,ReadModifyWrite,1683658538.185229,16115,28,1
1,ReadModifyWrite,1683658538.185939,15201,12,1
1,ReadModifyWrite,1683658538.185962,16923,17,1
1,ReadModifyWrite,1683658538.185962,16788,8,1
1,ReadModifyWrite,1683658538.185984,16956,21,1
1,ReadModifyWrite,1683658538.189540,5226,20,1
1,ReadModifyWrite,1683658538.190009,1008823,0,1
1,ReadModifyWrite,1683658538.190348,1008467,14,1
1,ReadModifyWrite,1683658538.190472,1008724,31,1
1,ReadModifyWrite,1683658538.190567,1009133,7,1
1,ReadModifyWrite,1683658538.190577,1008399,15,1
1,ReadModifyWrite,1683658538.190597,1008482,4,1
1,ReadModifyWrite,1683658538.190834,1009036,24,1
1,ReadModifyWrite,1683658538.190933,1008116,13,1
1,ReadModifyWrite,1683658538.190995,1008161,22,1
1,ReadModifyWrite,1683658538.191243,1008530,11,1
1,ReadModifyWrite,1683658538.191321,1009068,27,1
1,ReadModifyWrite,1683658538.191727,1009379,29,1
1,ReadModifyWrite,1683658538.194772,5531,20,1
1,ReadModifyWrite,1683658538.195400,1009622,23,1
1,ReadModifyWrite,1683658538.195522,1009611,2,1
1,ReadModifyWrite,1683658538.195602,1009476,16,1
1,ReadModifyWrite,1683658538.195813,1009864,26,1
1,ReadModifyWrite,1683658538.195990,1008507,6,1
1,ReadModifyWrite,1683658538.195991,1009219,10,1
1,ReadModifyWrite,1683658538.196044,1009447,19,1
1,ReadModifyWrite,1683658538.196309,1009283,5,1
1,ReadModifyWrite,1683658538.196677,1009225,30,1
1,ReadModifyWrite,1683658538.196731,1009001,1,1
1,ReadModifyWrite,1683658538.200308,997840,20,1
1,ReadModifyWrite,1683658538.200775,1003322,9,1
1,ReadModifyWrite,1683658538.201146,1016949,12,1
1,ReadModifyWrite,1683658538.201350,1017073,28,1
1,ReadModifyWrite,1683658538.201668,1017000,25,1
1,ReadModifyWrite,1683658538.202199,1017076,3,1
1,ReadModifyWrite,1683658538.202649,1016986,18,1
1,ReadModifyWrite,1683658538.202755,1016274,8,1
1,ReadModifyWrite,1683658538.202893,1017500,17,1
1,ReadModifyWrite,1683658538.202945,1017616,21,1
1,ReadModifyWrite,1683658539.198168,25272,20,1
1,ReadModifyWrite,1683658539.198840,24152,0,1
1,ReadModifyWrite,1683658539.198844,24927,14,1
1,ReadModifyWrite,1683658539.199000,23948,15,1
1,ReadModifyWrite,1683658539.199056,24004,13,1
1,ReadModifyWrite,1683658539.199106,24666,4,1
1,ReadModifyWrite,1683658539.199162,24167,22,1
1,ReadModifyWrite,1683658539.199202,24068,31,1
1,ReadModifyWrite,1683658539.199730,23883,7,1
1,ReadModifyWrite,1683658539.199778,23615,11,1
1,ReadModifyWrite,1683658539.199874,23721,24,1
1,ReadModifyWrite,1683658539.200396,24317,27,1
1,ReadModifyWrite,1683658539.201113,24041,29,1
1,ReadModifyWrite,1683658539.204104,9908,9,1
1,ReadModifyWrite,1683658539.204503,12886,6,1
1,ReadModifyWrite,1683658539.205030,23462,23,1
1,ReadModifyWrite,1683658539.205082,23362,16,1
1,ReadModifyWrite,1683658539.205141,24555,2,1
1,ReadModifyWrite,1683658539.205216,23727,10,1
1,ReadModifyWrite,1683658539.205499,24432,19,1
1,ReadModifyWrite,1683658539.205636,23250,5,1
1,ReadModifyWrite,1683658539.205681,23568,26,1
1,ReadModifyWrite,1683658539.205735,23754,1,1
1,ReadModifyWrite,1683658539.205926,25054,30,1
1,ReadModifyWrite,1683658539.214021,16003,9,1
1,ReadModifyWrite,1683658539.217398,5148,6,1
1,ReadModifyWrite,1683658539.218104,15930,12,1
1,ReadModifyWrite,1683658539.218432,15268,28,1
1,ReadModifyWrite,1683658539.218707,16331,25,1
1,ReadModifyWrite,1683658539.219035,15223,8,1
1,ReadModifyWrite,1683658539.219280,15498,3,1
1,ReadModifyWrite,1683658539.219643,15340,18,1
1,ReadModifyWrite,1683658539.220399,14409,17,1
1,ReadModifyWrite,1683658539.220568,15781,21,1
1,ReadModifyWrite,1683658539.222552,5232,6,1
1,ReadModifyWrite,1683658539.222954,16563,15,1
1,ReadModifyWrite,1683658539.222998,10249,0,1
1,ReadModifyWrite,1683658539.223069,16678,13,1
1,ReadModifyWrite,1683658539.223275,16168,31,1
1,ReadModifyWrite,1683658539.223333,15666,22,1
1,ReadModifyWrite,1683658539.223400,15646,11,1
1,ReadModifyWrite,1683658539.223445,17029,20,1
1,ReadModifyWrite,1683658539.223607,15575,24,1
1,ReadModifyWrite,1683658539.223618,16157,7,1
1,ReadModifyWrite,1683658539.223777,15841,4,1
1,ReadModifyWrite,1683658539.223777,15844,14,1
1,ReadModifyWrite,1683658539.224720,16379,27,1
1,ReadModifyWrite,1683658539.225160,15356,29,1
1,ReadModifyWrite,1683658539.227815,2050996,6,1
1,ReadModifyWrite,1683658539.228451,2050345,16,1
1,ReadModifyWrite,1683658539.228500,2050011,23,1
1,ReadModifyWrite,1683658539.228892,2052059,5,1
1,ReadModifyWrite,1683658539.228947,2050418,10,1
1,ReadModifyWrite,1683658539.229254,2049542,26,1
1,ReadModifyWrite,1683658539.229521,2049821,1,1
1,ReadModifyWrite,1683658539.229701,2053768,2,1
1,ReadModifyWrite,1683658539.229936,2051597,19,1
1,ReadModifyWrite,1683658539.230029,2049411,9,1
1,ReadModifyWrite,1683658539.230985,2051700,30,1
1,ReadModifyWrite,1683658539.233255,5164,0,1
1,ReadModifyWrite,1683658539.233708,2032490,28,1
1,ReadModifyWrite,1683658539.234048,2046005,12,1
1,ReadModifyWrite,1683658539.234265,2047141,8,1
1,ReadModifyWrite,1683658539.234786,2046241,3,1
1,ReadModifyWrite,1683658539.234816,2046056,17,1
1,ReadModifyWrite,1683658539.235016,2051426,18,1
1,ReadModifyWrite,1683658539.235043,2051343,25,1
1,ReadModifyWrite,1683658539.236357,2050906,21,1
1,ReadModifyWrite,1683658539.238426,10481,0,1
1,ReadModifyWrite,1683658539.239007,2017804,22,1
1,ReadModifyWrite,1683658539.239055,2035283,11,1
1,ReadModifyWrite,1683658539.239188,2038717,24,1
1,ReadModifyWrite,1683658539.239449,2046710,31,1
1,ReadModifyWrite,1683658539.239525,2041045,15,1
1,ReadModifyWrite,1683658539.239624,2046353,4,1
1,ReadModifyWrite,1683658539.239629,2051735,14,1
1,ReadModifyWrite,1683658539.239754,2046186,13,1
1,ReadModifyWrite,1683658539.239800,2046950,7,1
1,ReadModifyWrite,1683658539.240506,2052089,20,1
1,ReadModifyWrite,1683658539.240520,2051667,29,1
1,ReadModifyWrite,1683658539.241105,2051590,27,1
1,ReadModifyWrite,1683658539.248919,2043594,0,1
1,ReadModifyWrite,1683658541.256825,36238,22,1
1,ReadModifyWrite,1683658541.266209,26231,28,1
1,ReadModifyWrite,1683658541.274352,18582,11,1
1,ReadModifyWrite,1683658541.277915,7464,24,1
1,ReadModifyWrite,1683658541.278521,8120,23,1
1,ReadModifyWrite,1683658541.278804,12774,26,1
1,ReadModifyWrite,1683658541.278804,7481,16,1
1,ReadModifyWrite,1683658541.278819,13647,6,1
1,ReadModifyWrite,1683658541.279348,11873,1,1
1,ReadModifyWrite,1683658541.279372,12390,10,1
1,ReadModifyWrite,1683658541.279445,11901,9,1
1,ReadModifyWrite,1683658541.280061,11707,12,1
1,ReadModifyWrite,1683658541.280622,1042398,15,1
1,ReadModifyWrite,1683658541.280879,1042359,17,1
1,ReadModifyWrite,1683658541.280957,1041780,5,1
1,ReadModifyWrite,1683658541.281031,1042076,3,1
1,ReadModifyWrite,1683658541.281412,1041669,8,1
1,ReadModifyWrite,1683658541.281539,1041639,19,1
1,ReadModifyWrite,1683658541.282691,1041688,30,1
1,ReadModifyWrite,1683658541.283476,1042045,2,1
1,ReadModifyWrite,1683658541.285385,5341,24,1
1,ReadModifyWrite,1683658541.285979,3060507,13,1
1,ReadModifyWrite,1683658541.285981,24234,4,1
1,ReadModifyWrite,1683658541.286166,1035845,31,1
1,ReadModifyWrite,1683658541.286291,3060924,16,1
1,ReadModifyWrite,1683658541.286391,3061109,25,1
1,ReadModifyWrite,1683658541.286449,3060295,18,1
1,ReadModifyWrite,1683658541.286647,3060173,23,1
1,ReadModifyWrite,1683658541.286792,3062583,7,1
1,ReadModifyWrite,1683658541.287268,3059359,21,1
1,ReadModifyWrite,1683658541.290734,10929,24,1
1,ReadModifyWrite,1683658541.291268,4069714,1,1
1,ReadModifyWrite,1683658541.291353,1026927,9,1
1,ReadModifyWrite,1683658541.291373,2049380,14,1
1,ReadModifyWrite,1683658541.291593,4070607,26,1
1,ReadModifyWrite,1683658541.291768,4070324,10,1
1,ReadModifyWrite,1683658541.291776,4069445,12,1
1,ReadModifyWrite,1683658541.292194,4068043,29,1
1,ReadModifyWrite,1683658541.292446,4067962,28,1
1,ReadModifyWrite,1683658541.292474,4070179,6,1
1,ReadModifyWrite,1683658541.292516,4067745,0,1
1,ReadModifyWrite,1683658541.292601,4069571,20,1
1,ReadModifyWrite,1683658541.292700,4068428,27,1
1,ReadModifyWrite,1683658541.292939,4071265,11,1
1,ReadModifyWrite,1683658541.293069,4069317,22,1
1,ReadModifyWrite,1683658541.301673,4062634,24,1
1,ReadModifyWrite,1683658541.310225,4053399,4,1
1,ReadModifyWrite,1683658542.318294,3044620,9,1
1,ReadModifyWrite,1683658542.322026,10488,31,1
1,ReadModifyWrite,1683658542.322778,2023026,5,1
1,ReadModifyWrite,1683658542.323029,3038532,15,1
1,ReadModifyWrite,1683658542.323090,3036321,8,1
1,ReadModifyWrite,1683658542.323114,3038771,3,1
1,ReadModifyWrite,1683658542.323184,3038299,19,1
1,ReadModifyWrite,1683658542.323243,3038205,17,1
1,ReadModifyWrite,1683658542.324388,3043590,30,1
1,ReadModifyWrite,1683658542.325527,3043754,2,1
1,ReadModifyWrite,1683658542.332528,3037484,31,1
1,ReadModifyWrite,1683658543.340765,2029117,14,1
1,ReadModifyWrite,1683658544.345823,1010140,5,1
1,ReadModifyWrite,1683658544.346525,1015533,13,1
1,ReadModifyWrite,1683658544.346638,1016168,21,1
1,ReadModifyWrite,1683658544.346753,1015644,18,1
1,ReadModifyWrite,1683658544.346825,1021546,23,1
1,ReadModifyWrite,1683658544.347222,1021137,16,1
1,ReadModifyWrite,1683658544.347507,1026018,25,1
1,ReadModifyWrite,1683658544.349382,1025523,7,1
1,ReadModifyWrite,1683658545.355976,19078,5,1
1,ReadModifyWrite,1683658545.359423,9073,8,1
1,ReadModifyWrite,1683658545.360272,13315,0,1
1,ReadModifyWrite,1683658545.360279,13151,29,1
1,ReadModifyWrite,1683658545.360415,7651,28,1
1,ReadModifyWrite,1683658545.360991,6050,1,1
1,ReadModifyWrite,1683658545.361136,11971,27,1
1,ReadModifyWrite,1683658545.361228,11400,12,1
1,ReadModifyWrite,1683658545.361454,11826,17,1
1,ReadModifyWrite,1683658545.361491,12135,19,1
1,ReadModifyWrite,1683658545.361567,10915,15,1
1,ReadModifyWrite,1683658545.361892,1026339,3,1
1,ReadModifyWrite,1683658545.362064,1026270,13,1
1,ReadModifyWrite,1683658545.362101,1025589,10,1
1,ReadModifyWrite,1683658545.362178,1026379,20,1
1,ReadModifyWrite,1683658545.362207,1025533,26,1
1,ReadModifyWrite,1683658545.362392,1025035,22,1
1,ReadModifyWrite,1683658545.362404,1025105,18,1
1,ReadModifyWrite,1683658545.362659,1028146,6,1
1,ReadModifyWrite,1683658545.362813,1025964,21,1
1,ReadModifyWrite,1683658545.362919,1025699,9,1
1,ReadModifyWrite,1683658545.363664,1026812,4,1
1,ReadModifyWrite,1683658545.364212,1026191,11,1
1,ReadModifyWrite,1683658545.364313,1031097,24,1
1,ReadModifyWrite,1683658545.367048,4772,1,1
1,ReadModifyWrite,1683658545.368020,1023421,30,1
1,ReadModifyWrite,1683658545.368070,1020818,28,1
1,ReadModifyWrite,1683658545.368367,1027078,16,1
1,ReadModifyWrite,1683658545.368379,1020947,23,1
1,ReadModifyWrite,1683658545.368500,1028145,8,1
1,ReadModifyWrite,1683658545.369289,1019837,2,1
1,ReadModifyWrite,1683658545.369888,1027046,14,1
1,ReadModifyWrite,1683658545.370020,1026351,31,1
1,ReadModifyWrite,1683658545.371826,1014978,1,1
1,ReadModifyWrite,1683658545.372490,1018779,15,1
1,ReadModifyWrite,1683658545.372662,1017845,12,1
1,ReadModifyWrite,1683658545.373115,2050567,27,1
1,ReadModifyWrite,1683658545.373288,1033494,17,1
1,ReadModifyWrite,1683658545.373436,1022636,29,1
1,ReadModifyWrite,1683658545.373529,1024046,25,1
1,ReadModifyWrite,1683658545.373591,2051753,0,1
1,ReadModifyWrite,1683658545.373634,2050387,19,1
1,ReadModifyWrite,1683658545.374913,2044964,7,1
1,ReadModifyWrite,1683658545.375057,2049015,5,1
1,ReadModifyWrite,1683658546.386821,11271,1,1
1,ReadModifyWrite,1683658546.387468,8742,22,1
1,ReadModifyWrite,1683658546.387523,9532,18,1
1,ReadModifyWrite,1683658546.387697,9054,10,1
1,ReadModifyWrite,1683658546.387744,1031720,26,1
1,ReadModifyWrite,1683658546.388239,9555,3,1
1,ReadModifyWrite,1683658546.388339,7955,13,1
1,ReadModifyWrite,1683658546.388562,1031010,20,1
1,ReadModifyWrite,1683658546.388627,1031075,9,1
1,ReadModifyWrite,1683658546.388814,1035154,21,1
1,ReadModifyWrite,1683658546.388913,8489,28,1
1,ReadModifyWrite,1683658546.389132,6323,2,1
1,ReadModifyWrite,1683658546.389332,1030067,23,1
1,ReadModifyWrite,1683658546.390460,1034382,11,1
1,ReadModifyWrite,1683658546.390480,1034237,4,1
1,ReadModifyWrite,1683658546.390516,1040409,12,1
1,ReadModifyWrite,1683658546.390812,1033174,6,1
1,ReadModifyWrite,1683658546.391277,1038760,15,1
1,ReadModifyWrite,1683658546.391449,1038894,30,1
1,ReadModifyWrite,1683658546.395425,1033397,24,1
1,ReadModifyWrite,1683658546.395457,1019779,16,1
1,ReadModifyWrite,1683658546.395465,1023123,2,1
1,ReadModifyWrite,1683658546.396079,1033305,29,1
1,ReadModifyWrite,1683658546.396218,1032602,22,1
1,ReadModifyWrite,1683658546.396299,1033900,13,1
1,ReadModifyWrite,1683658546.396375,1032713,31,1
1,ReadModifyWrite,1683658546.396657,1033865,8,1
1,ReadModifyWrite,1683658546.396755,1031613,10,1
1,ReadModifyWrite,1683658546.396940,1032148,14,1
1,ReadModifyWrite,1683658546.397082,9070006,18,1
1,ReadModifyWrite,1683658546.397409,9069722,28,1
1,ReadModifyWrite,1683658546.397580,1031463,25,1
1,ReadModifyWrite,1683658546.397807,9069273,3,1
1,ReadModifyWrite,1683658546.398128,9069162,1,1
1,ReadModifyWrite,1683658546.406790,9064136,17,1
1,ReadModifyWrite,1683658547.415248,8052077,16,1
1,ReadModifyWrite,1683658547.418599,11392,2,1
1,ReadModifyWrite,1683658547.419409,8049385,23,1
1,ReadModifyWrite,1683658547.419468,8049032,26,1
1,ReadModifyWrite,1683658547.419583,8047379,20,1
1,ReadModifyWrite,1683658547.419708,8047799,9,1
1,ReadModifyWrite,1683658547.419885,8049082,7,1
1,ReadModifyWrite,1683658547.423691,8045960,27,1
1,ReadModifyWrite,1683658547.423991,8045089,6,1
1,ReadModifyWrite,1683658547.424002,8045719,21,1
1,ReadModifyWrite,1683658547.424031,8045073,19,1
1,ReadModifyWrite,1683658547.424078,8045945,5,1
1,ReadModifyWrite,1683658547.424727,8044025,4,1
1,ReadModifyWrite,1683658547.424847,8068002,11,1
1,ReadModifyWrite,1683658547.425350,8065614,0,1
1,ReadModifyWrite,1683658547.428375,1009985,10,1
1,ReadModifyWrite,1683658547.428832,5022355,24,1
1,ReadModifyWrite,1683658547.428832,3016903,22,1
1,ReadModifyWrite,1683658547.429049,7026652,25,1
1,ReadModifyWrite,1683658547.429096,8060265,31,1
1,ReadModifyWrite,1683658547.429108,8037101,14,1
1,ReadModifyWrite,1683658547.429391,8060647,29,1
1,ReadModifyWrite,1683658547.429998,8061229,2,1
1,ReadModifyWrite,1683658547.430045,8059172,15,1
1,ReadModifyWrite,1683658547.430206,8068610,13,1
1,ReadModifyWrite,1683658547.430348,8059679,30,1
1,ReadModifyWrite,1683658547.430527,8058671,8,1
1,ReadModifyWrite,1683658547.430933,8060847,12,1
1,ReadModifyWrite,1683658548.438372,7053651,10,1
1,ReadModifyWrite,1683658550.445750,5046366,22,1
1,ReadModifyWrite,1683658552.451201,3046869,24,1
1,ReadModifyWrite,1683658554.455715,1043101,25,1
1,ReadModifyWrite,1683658555.466230,23631,14,1
1,ReadModifyWrite,1683658555.466974,23014,20,1
1,ReadModifyWrite,1683658555.467091,24704,3,1
1,ReadModifyWrite,1683658555.467092,22491,18,1
1,ReadModifyWrite,1683658555.467139,24377,28,1
1,ReadModifyWrite,1683658555.467333,29571,16,1
1,ReadModifyWrite,1683658555.467344,24292,1,1
1,ReadModifyWrite,1683658555.467515,31416,9,1
1,ReadModifyWrite,1683658555.468647,27975,26,1
1,ReadModifyWrite,1683658555.468758,19714,4,1
1,ReadModifyWrite,1683658555.468803,22736,23,1
1,ReadModifyWrite,1683658555.468972,27651,7,1
1,ReadModifyWrite,1683658555.469084,1046549,6,1
1,ReadModifyWrite,1683658555.469110,28074,19,1
1,ReadModifyWrite,1683658555.469669,28040,27,1
1,ReadModifyWrite,1683658555.469725,27087,21,1
1,ReadModifyWrite,1683658555.470028,27093,5,1
1,ReadModifyWrite,1683658555.470940,1046737,17,1
1,ReadModifyWrite,1683658555.488487,8502,4,1
1,ReadModifyWrite,1683658555.489223,1026470,15,1
1,ReadModifyWrite,1683658555.489247,6582,8,1
1,ReadModifyWrite,1683658555.489365,1028359,31,1
1,ReadModifyWrite,1683658555.489592,1026557,18,1
1,ReadModifyWrite,1683658555.489867,1025108,14,1
1,ReadModifyWrite,1683658555.489997,1025881,20,1
1,ReadModifyWrite,1683658555.490034,1025911,30,1
1,ReadModifyWrite,1683658555.490042,1027737,29,1
1,ReadModifyWrite,1683658555.491014,2038124,0,1
1,ReadModifyWrite,1683658555.491241,2037027,2,1
1,ReadModifyWrite,1683658555.491522,2039282,28,1
1,ReadModifyWrite,1683658555.491545,2037989,23,1
1,ReadModifyWrite,1683658555.491639,2038714,1,1
1,ReadModifyWrite,1683658555.491788,2037939,12,1
1,ReadModifyWrite,1683658555.491802,2038516,3,1
1,ReadModifyWrite,1683658555.492030,2037147,10,1
1,ReadModifyWrite,1683658555.492121,2037636,22,1
1,ReadModifyWrite,1683658555.492856,2038395,11,1
1,ReadModifyWrite,1683658555.495836,1009625,8,1
1,ReadModifyWrite,1683658555.496629,5071439,26,1
1,ReadModifyWrite,1683658555.496669,5071932,7,1
1,ReadModifyWrite,1683658555.496819,5072311,21,1
1,ReadModifyWrite,1683658555.496908,5072246,16,1
1,ReadModifyWrite,1683658555.496996,5072521,4,1
1,ReadModifyWrite,1683658555.497126,5072787,5,1
1,ReadModifyWrite,1683658555.497188,5071701,19,1
1,ReadModifyWrite,1683658555.497722,5071802,27,1
1,ReadModifyWrite,1683658555.498077,5072600,24,1
1,ReadModifyWrite,1683658555.498822,5072223,25,1
1,ReadModifyWrite,1683658555.498823,5071665,13,1
1,ReadModifyWrite,1683658555.498935,5072240,9,1
1,ReadModifyWrite,1683658556.505474,4065689,8,1
1,ReadModifyWrite,1683658556.514989,1009825,14,1
1,ReadModifyWrite,1683658556.515652,5067726,6,1
1,ReadModifyWrite,1683658556.515698,4048317,15,1
1,ReadModifyWrite,1683658556.515888,3039435,20,1
1,ReadModifyWrite,1683658556.515950,5067344,30,1
1,ReadModifyWrite,1683658556.516156,1032121,18,1
1,ReadModifyWrite,1683658556.517702,5066751,17,1
1,ReadModifyWrite,1683658556.517732,5066479,31,1
1,ReadModifyWrite,1683658556.517783,5066024,29,1
1,ReadModifyWrite,1683658557.524825,4059459,14,1
1,ReadModifyWrite,1683658557.528280,10883,2,1
1,ReadModifyWrite,1683658557.529149,4069000,0,1
1,ReadModifyWrite,1683658557.529182,4068742,10,1
1,ReadModifyWrite,1683658557.529567,4067766,23,1
1,ReadModifyWrite,1683658557.529736,4068369,12,1
1,ReadModifyWrite,1683658557.529788,4068609,22,1
1,ReadModifyWrite,1683658557.530325,4068482,3,1
1,ReadModifyWrite,1683658557.530361,4067756,1,1
1,ReadModifyWrite,1683658557.530833,4067000,28,1
1,ReadModifyWrite,1683658557.531258,4067216,11,1
1,ReadModifyWrite,1683658557.539168,4061092,2,1
1,ReadModifyWrite,1683658557.548284,4050458,18,1
1,ReadModifyWrite,1683658559.555335,2045142,20,1
1,ReadModifyWrite,1683658560.564029,1035706,15,1
1,ReadModifyWrite,1683658560.568082,1010823,26,1
1,ReadModifyWrite,1683658560.568610,1013696,7,1
1,ReadModifyWrite,1683658560.568900,1034616,19,1
1,ReadModifyWrite,1683658560.569137,1033933,21,1
1,ReadModifyWrite,1683658560.569162,1035555,16,1
1,ReadModifyWrite,1683658560.569523,1034006,4,1
1,ReadModifyWrite,1683658560.569532,1033814,27,1
1,ReadModifyWrite,1683658560.569918,1035022,5,1
1,ReadModifyWrite,1683658560.570495,1033267,13,1
1,ReadModifyWrite,1683658560.570685,1034533,24,1
1,ReadModifyWrite,1683658560.571051,1033399,25,1
1,ReadModifyWrite,1683658560.571167,1032542,8,1
