Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658564.640124,4062990,19,1
1,ReadModifyWrite,1683658564.640652,4068879,31,1
1,ReadModifyWrite,1683658564.640799,4063259,5,1
1,ReadModifyWrite,1683658564.641496,4068636,0,1
1,ReadModifyWrite,1683658564.642554,4068125,10,1
1,ReadModifyWrite,1683658564.642727,4068534,8,1
1,ReadModifyWrite,1683658564.642769,4067681,25,1
1,ReadModifyWrite,1683658564.664974,10495,28,1
1,ReadModifyWrite,1683658564.665887,4038244,15,1
1,ReadModifyWrite,1683658564.665988,4038282,1,1
1,ReadModifyWrite,1683658564.666435,4043467,29,1
1,ReadModifyWrite,1683658564.666703,4043127,16,1
1,ReadModifyWrite,1683658564.667030,4048975,6,1
1,ReadModifyWrite,1683658564.667588,4048829,2,1
1,ReadModifyWrite,1683658564.675475,4040871,28,1
1,ReadModifyWrite,1683658566.680164,2035983,3,1
1,ReadModifyWrite,1683658567.688865,1027986,24,1
1,ReadModifyWrite,1683658568.697549,18846,23,1
1,ReadModifyWrite,1683658568.701103,8115,17,1
1,ReadModifyWrite,1683658568.701681,7600,30,1
1,ReadModifyWrite,1683658568.702022,12432,18,1
1,ReadModifyWrite,1683658568.702022,12846,7,1
1,ReadModifyWrite,1683658568.702257,12183,4,1
1,ReadModifyWrite,1683658568.702419,11915,27,1
1,ReadModifyWrite,1683658568.703033,12153,13,1
1,ReadModifyWrite,1683658568.703052,12165,14,1
1,ReadModifyWrite,1683658568.703118,5477,19,1
1,ReadModifyWrite,1683658568.703264,11431,22,1
1,ReadModifyWrite,1683658568.703535,17355,20,1
1,ReadModifyWrite,1683658568.703602,17652,12,1
1,ReadModifyWrite,1683658568.703948,17113,26,1
1,ReadModifyWrite,1683658568.704071,16937,5,1
1,ReadModifyWrite,1683658568.704138,16816,15,1
1,ReadModifyWrite,1683658568.704275,16535,1,1
1,ReadModifyWrite,1683658568.705098,16803,21,1
1,ReadModifyWrite,1683658568.705522,16422,11,1
1,ReadModifyWrite,1683658568.705852,16775,9,1
1,ReadModifyWrite,1683658568.708601,5305,19,1
1,ReadModifyWrite,1683658568.709226,1035889,17,1
1,ReadModifyWrite,1683658568.709285,1034860,30,1
1,ReadModifyWrite,1683658568.709563,1036196,31,1
1,ReadModifyWrite,1683658568.709835,1038081,16,1
1,ReadModifyWrite,1683658568.709907,1035044,29,1
1,ReadModifyWrite,1683658568.710165,1035675,0,1
1,ReadModifyWrite,1683658568.710455,1035540,25,1
1,ReadModifyWrite,1683658568.710686,1037267,10,1
1,ReadModifyWrite,1683658568.711269,1037969,8,1
1,ReadModifyWrite,1683658568.713912,6045,19,1
1,ReadModifyWrite,1683658568.714346,1031659,27,1
1,ReadModifyWrite,1683658568.714445,1031908,4,1
1,ReadModifyWrite,1683658568.714458,1032229,18,1
1,ReadModifyWrite,1683658568.714709,1031972,22,1
1,ReadModifyWrite,1683658568.714873,1031069,7,1
1,ReadModifyWrite,1683658568.715193,1032167,13,1
1,ReadModifyWrite,1683658568.715224,1031170,14,1
1,ReadModifyWrite,1683658568.716012,1037151,6,1
1,ReadModifyWrite,1683658568.716152,1030672,3,1
1,ReadModifyWrite,1683658568.716353,1035768,28,1
1,ReadModifyWrite,1683658568.716400,1036799,23,1
1,ReadModifyWrite,1683658568.716425,1037349,2,1
1,ReadModifyWrite,1683658568.716857,1036544,24,1
1,ReadModifyWrite,1683658568.719984,11229,19,1
1,ReadModifyWrite,1683658568.720816,1030703,1,1
1,ReadModifyWrite,1683658568.720896,1031639,20,1
1,ReadModifyWrite,1683658568.720962,1025862,15,1
1,ReadModifyWrite,1683658568.721015,1031691,5,1
1,ReadModifyWrite,1683658568.721065,1031872,26,1
1,ReadModifyWrite,1683658568.721260,1030865,12,1
1,ReadModifyWrite,1683658568.721907,1036610,21,1
1,ReadModifyWrite,1683658568.721948,1036873,11,1
1,ReadModifyWrite,1683658568.722633,1035737,9,1
1,ReadModifyWrite,1683658568.731219,1027422,19,1
1,ReadModifyWrite,1683658569.744161,8253,30,1
1,ReadModifyWrite,1683658569.744963,8191,29,1
1,ReadModifyWrite,1683658569.745123,7304,17,1
1,ReadModifyWrite,1683658569.745766,11971,31,1
1,ReadModifyWrite,1683658569.745875,12978,0,1
1,ReadModifyWrite,1683658569.745949,12322,7,1
1,ReadModifyWrite,1683658569.746001,12176,25,1
1,ReadModifyWrite,1683658569.746010,12105,27,1
1,ReadModifyWrite,1683658569.746370,17525,4,1
1,ReadModifyWrite,1683658569.746401,17109,14,1
1,ReadModifyWrite,1683658569.746688,16039,22,1
1,ReadModifyWrite,1683658569.746695,16113,18,1
1,ReadModifyWrite,1683658569.746831,15998,15,1
1,ReadModifyWrite,1683658569.746851,16905,3,1
1,ReadModifyWrite,1683658569.747366,15795,13,1
1,ReadModifyWrite,1683658569.747922,15707,16,1
1,ReadModifyWrite,1683658569.747962,17376,10,1
1,ReadModifyWrite,1683658569.749245,16130,8,1
1,ReadModifyWrite,1683658569.751525,5450,1,1
1,ReadModifyWrite,1683658569.752130,16754,28,1
1,ReadModifyWrite,1683658569.752133,16525,12,1
1,ReadModifyWrite,1683658569.752435,16285,17,1
1,ReadModifyWrite,1683658569.752439,16366,30,1
1,ReadModifyWrite,1683658569.752542,16369,20,1
1,ReadModifyWrite,1683658569.752713,15811,5,1
1,ReadModifyWrite,1683658569.752943,16469,26,1
1,ReadModifyWrite,1683658569.753169,15195,6,1
1,ReadModifyWrite,1683658569.753184,16314,29,1
1,ReadModifyWrite,1683658569.753206,15481,23,1
1,ReadModifyWrite,1683658569.753407,15373,24,1
1,ReadModifyWrite,1683658569.753779,16515,2,1
1,ReadModifyWrite,1683658569.756981,5308,1,1
1,ReadModifyWrite,1683658569.757745,1026005,31,1
1,ReadModifyWrite,1683658569.758122,1025335,27,1
1,ReadModifyWrite,1683658569.758182,1026747,25,1
1,ReadModifyWrite,1683658569.758275,1025726,7,1
1,ReadModifyWrite,1683658569.758375,1025427,9,1
1,ReadModifyWrite,1683658569.758522,1027834,21,1
1,ReadModifyWrite,1683658569.758645,1027655,19,1
1,ReadModifyWrite,1683658569.758830,1025759,11,1
1,ReadModifyWrite,1683658569.758858,1026010,0,1
1,ReadModifyWrite,1683658569.762296,5279,1,1
1,ReadModifyWrite,1683658569.762735,1034911,22,1
1,ReadModifyWrite,1683658569.762815,1020178,18,1
1,ReadModifyWrite,1683658569.762833,1035120,15,1
1,ReadModifyWrite,1683658569.763168,1037737,13,1
1,ReadModifyWrite,1683658569.763537,1034599,14,1
1,ReadModifyWrite,1683658569.763634,1035858,16,1
1,ReadModifyWrite,1683658569.763761,1035898,3,1
1,ReadModifyWrite,1683658569.763900,1033134,4,1
1,ReadModifyWrite,1683658569.765343,1037596,10,1
1,ReadModifyWrite,1683658569.765378,1035779,8,1
1,ReadModifyWrite,1683658569.767580,1034081,1,1
1,ReadModifyWrite,1683658569.768371,1031341,6,1
1,ReadModifyWrite,1683658569.768529,1031086,5,1
1,ReadModifyWrite,1683658569.768666,1030868,12,1
1,ReadModifyWrite,1683658569.768724,1030337,23,1
1,ReadModifyWrite,1683658569.768767,1030021,17,1
1,ReadModifyWrite,1683658569.768786,1030924,24,1
1,ReadModifyWrite,1683658569.768810,1030520,30,1
1,ReadModifyWrite,1683658569.768889,1030324,28,1
1,ReadModifyWrite,1683658569.768915,1032728,20,1
1,ReadModifyWrite,1683658569.769502,1049949,29,1
1,ReadModifyWrite,1683658570.783011,9958,18,1
1,ReadModifyWrite,1683658570.783482,15937,27,1
1,ReadModifyWrite,1683658570.783758,17162,31,1
1,ReadModifyWrite,1683658570.783808,16391,9,1
1,ReadModifyWrite,1683658570.784062,16102,7,1
1,ReadModifyWrite,1683658570.797041,3344,4,1
1,ReadModifyWrite,1683658570.797653,1041878,22,1
1,ReadModifyWrite,1683658570.797958,1032460,15,1
1,ReadModifyWrite,1683658570.799537,2048283,12,1
1,ReadModifyWrite,1683658570.800205,10415,9,1
