Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658527.981055,1013286,9,1
1,ReadModifyWrite,1683658527.981183,2023557,21,1
1,ReadModifyWrite,1683658527.981332,2023991,2,1
1,ReadModifyWrite,1683658527.981340,2023996,14,1
1,ReadModifyWrite,1683658527.981404,1013003,16,1
1,ReadModifyWrite,1683658527.981670,2023064,28,1
1,ReadModifyWrite,1683658527.981941,1011494,30,1
1,ReadModifyWrite,1683658527.982138,2023111,27,1
1,ReadModifyWrite,1683658527.982399,2023279,22,1
1,ReadModifyWrite,1683658527.982528,1008712,25,1
1,ReadModifyWrite,1683658527.982728,2026524,17,1
1,ReadModifyWrite,1683658527.982843,2026024,20,1
1,ReadModifyWrite,1683658527.983948,2025099,10,1
1,ReadModifyWrite,1683658527.984224,2024656,8,1
1,ReadModifyWrite,1683658527.984289,2026003,7,1
1,ReadModifyWrite,1683658527.984309,2025090,23,1
1,ReadModifyWrite,1683658527.984569,2026091,11,1
1,ReadModifyWrite,1683658527.984816,2025267,15,1
1,ReadModifyWrite,1683658528.991251,1019521,25,1
1,ReadModifyWrite,1683658528.993450,1008750,30,1
1,ReadModifyWrite,1683658528.993811,3036429,4,1
1,ReadModifyWrite,1683658528.993951,1010339,26,1
1,ReadModifyWrite,1683658528.994354,3036134,9,1
1,ReadModifyWrite,1683658528.994432,3036038,16,1
1,ReadModifyWrite,1683658528.994642,3036980,31,1
1,ReadModifyWrite,1683658528.995951,3036063,6,1
1,ReadModifyWrite,1683658528.996527,3035757,3,1
1,ReadModifyWrite,1683658528.996672,3036844,5,1
1,ReadModifyWrite,1683658530.002211,2030041,30,1
1,ReadModifyWrite,1683658530.004302,4112,26,1
1,ReadModifyWrite,1683658530.004748,2025038,28,1
1,ReadModifyWrite,1683658530.004751,2035621,21,1
1,ReadModifyWrite,1683658530.005258,2035884,27,1
1,ReadModifyWrite,1683658530.005329,2035912,2,1
1,ReadModifyWrite,1683658530.005345,2035419,14,1
1,ReadModifyWrite,1683658530.005428,2034973,19,1
1,ReadModifyWrite,1683658530.005685,2037187,22,1
1,ReadModifyWrite,1683658530.005804,2034992,18,1
1,ReadModifyWrite,1683658530.006249,2035133,0,1
1,ReadModifyWrite,1683658530.006762,2036073,29,1
1,ReadModifyWrite,1683658530.006879,2035132,24,1
1,ReadModifyWrite,1683658530.007003,2034926,1,1
1,ReadModifyWrite,1683658530.007143,2035605,13,1
1,ReadModifyWrite,1683658530.007677,2034932,12,1
1,ReadModifyWrite,1683658530.008422,1011088,26,1
1,ReadModifyWrite,1683658530.008903,2031202,20,1
1,ReadModifyWrite,1683658530.008905,2035719,8,1
1,ReadModifyWrite,1683658530.009054,2035653,10,1
1,ReadModifyWrite,1683658530.009260,2035485,17,1
1,ReadModifyWrite,1683658530.009404,2035651,23,1
1,ReadModifyWrite,1683658530.010092,2036180,15,1
1,ReadModifyWrite,1683658530.010300,2034603,7,1
1,ReadModifyWrite,1683658530.010668,2035886,11,1
1,ReadModifyWrite,1683658530.010778,2035681,25,1
1,ReadModifyWrite,1683658531.019524,1027263,26,1
1,ReadModifyWrite,1683658532.029806,8175,28,1
1,ReadModifyWrite,1683658532.030252,1026921,4,1
1,ReadModifyWrite,1683658532.030478,1026991,16,1
1,ReadModifyWrite,1683658532.030493,1026582,9,1
1,ReadModifyWrite,1683658532.031629,1024797,31,1
1,ReadModifyWrite,1683658532.032054,1024290,6,1
1,ReadModifyWrite,1683658532.032259,1024464,30,1
1,ReadModifyWrite,1683658532.032302,1025808,3,1
1,ReadModifyWrite,1683658532.033523,1022007,5,1
1,ReadModifyWrite,1683658532.037987,1021305,28,1
1,ReadModifyWrite,1683658532.040113,4017,20,1
1,ReadModifyWrite,1683658532.040380,2027760,21,1
1,ReadModifyWrite,1683658532.040406,2027598,19,1
1,ReadModifyWrite,1683658532.040780,2028871,14,1
1,ReadModifyWrite,1683658532.040833,2026435,18,1
1,ReadModifyWrite,1683658532.041151,2028678,27,1
1,ReadModifyWrite,1683658532.041249,2027194,2,1
1,ReadModifyWrite,1683658532.041388,2028501,0,1
1,ReadModifyWrite,1683658532.041938,2026815,1,1
1,ReadModifyWrite,1683658532.042040,2028451,24,1
1,ReadModifyWrite,1683658532.042617,2027453,12,1
1,ReadModifyWrite,1683658532.042756,2027665,13,1
1,ReadModifyWrite,1683658532.042843,2028084,29,1
1,ReadModifyWrite,1683658532.042879,2027831,22,1
1,ReadModifyWrite,1683658532.044137,1009198,20,1
1,ReadModifyWrite,1683658532.044632,2027319,8,1
1,ReadModifyWrite,1683658532.044713,2027761,10,1
1,ReadModifyWrite,1683658532.044751,2027468,17,1
1,ReadModifyWrite,1683658532.044911,2027060,7,1
1,ReadModifyWrite,1683658532.045061,2026559,23,1
1,ReadModifyWrite,1683658532.046279,2026904,15,1
1,ReadModifyWrite,1683658532.046466,2026888,25,1
1,ReadModifyWrite,1683658532.046560,2027267,11,1
1,ReadModifyWrite,1683658532.046795,2025015,26,1
1,ReadModifyWrite,1683658533.053347,1020101,20,1
1,ReadModifyWrite,1683658533.055544,1009514,5,1
1,ReadModifyWrite,1683658533.056352,1022137,6,1
1,ReadModifyWrite,1683658533.056433,1019464,31,1
1,ReadModifyWrite,1683658533.056730,1019794,30,1
1,ReadModifyWrite,1683658533.057084,1020319,9,1
1,ReadModifyWrite,1683658533.057181,1020963,4,1
1,ReadModifyWrite,1683658533.057475,1018752,16,1
1,ReadModifyWrite,1683658533.058116,1019369,3,1
1,ReadModifyWrite,1683658533.059299,2027875,28,1
1,ReadModifyWrite,1683658534.065075,1019387,5,1
1,ReadModifyWrite,1683658534.067281,3906,18,1
1,ReadModifyWrite,1683658534.068014,1018655,19,1
1,ReadModifyWrite,1683658534.068147,1020820,21,1
1,ReadModifyWrite,1683658534.068451,1019773,2,1
1,ReadModifyWrite,1683658534.068761,1020297,1,1
1,ReadModifyWrite,1683658534.069679,1020748,14,1
1,ReadModifyWrite,1683658534.069838,1019219,27,1
1,ReadModifyWrite,1683658534.069894,1020253,0,1
1,ReadModifyWrite,1683658534.070076,1020549,12,1
1,ReadModifyWrite,1683658534.070430,1017483,13,1
1,ReadModifyWrite,1683658534.070497,1020143,24,1
1,ReadModifyWrite,1683658534.070716,1018804,22,1
1,ReadModifyWrite,1683658534.070937,1017562,29,1
1,ReadModifyWrite,1683658534.071197,4181,18,1
1,ReadModifyWrite,1683658534.071638,2027974,23,1
1,ReadModifyWrite,1683658534.071823,2028203,26,1
1,ReadModifyWrite,1683658534.071958,2027505,8,1
1,ReadModifyWrite,1683658534.071982,2027929,7,1
1,ReadModifyWrite,1683658534.072228,2027386,17,1
1,ReadModifyWrite,1683658534.072482,2029693,10,1
1,ReadModifyWrite,1683658534.073191,2028521,15,1
1,ReadModifyWrite,1683658534.073363,2029145,25,1
1,ReadModifyWrite,1683658534.073455,2029262,20,1
1,ReadModifyWrite,1683658534.073835,2029416,11,1
1,ReadModifyWrite,1683658534.075384,2023354,18,1
1,ReadModifyWrite,1683658534.075905,2024078,31,1
1,ReadModifyWrite,1683658534.076236,2024400,16,1
1,ReadModifyWrite,1683658534.076531,2024945,30,1
1,ReadModifyWrite,1683658534.077411,2029813,9,1
1,ReadModifyWrite,1683658534.077491,2028294,3,1
1,ReadModifyWrite,1683658534.078152,2029348,4,1
1,ReadModifyWrite,1683658534.078497,2028987,6,1
1,ReadModifyWrite,1683658535.084479,1023343,5,1
1,ReadModifyWrite,1683658535.086715,1009874,19,1
1,ReadModifyWrite,1683658535.087190,1013830,28,1
1,ReadModifyWrite,1683658535.087920,1018255,13,1
1,ReadModifyWrite,1683658535.088230,1013221,2,1
1,ReadModifyWrite,1683658535.088506,1017442,29,1
1,ReadModifyWrite,1683658535.088974,1017697,21,1
1,ReadModifyWrite,1683658535.089067,1012757,27,1
1,ReadModifyWrite,1683658535.089069,1020696,1,1
1,ReadModifyWrite,1683658535.089526,1020313,22,1
1,ReadModifyWrite,1683658535.090155,1020956,0,1
1,ReadModifyWrite,1683658535.090434,1020871,14,1
1,ReadModifyWrite,1683658535.090632,1021090,12,1
1,ReadModifyWrite,1683658535.090647,1021082,24,1
1,ReadModifyWrite,1683658536.096601,15208,19,1
1,ReadModifyWrite,1683658536.098751,2166,18,1
1,ReadModifyWrite,1683658536.099477,2338,8,1
1,ReadModifyWrite,1683658536.099620,6499,23,1
1,ReadModifyWrite,1683658536.099648,11906,17,1
1,ReadModifyWrite,1683658536.099948,5773,7,1
1,ReadModifyWrite,1683658536.099989,9844,31,1
1,ReadModifyWrite,1683658536.100034,10472,26,1
1,ReadModifyWrite,1683658536.100643,9033,16,1
1,ReadModifyWrite,1683658536.100923,8540,18,1
1,ReadModifyWrite,1683658536.101026,4022,28,1
1,ReadModifyWrite,1683658536.101457,12537,2,1
1,ReadModifyWrite,1683658536.101481,12003,30,1
1,ReadModifyWrite,1683658536.101729,12675,15,1
1,ReadModifyWrite,1683658536.101822,12204,8,1
1,ReadModifyWrite,1683658536.101828,11570,27,1
1,ReadModifyWrite,1683658536.102181,11842,10,1
1,ReadModifyWrite,1683658536.102522,11023,25,1
1,ReadModifyWrite,1683658536.102725,11751,20,1
1,ReadModifyWrite,1683658536.103257,12452,11,1
1,ReadModifyWrite,1683658536.105053,3983,28,1
1,ReadModifyWrite,1683658536.105729,19797,7,1
1,ReadModifyWrite,1683658536.105795,18138,3,1
1,ReadModifyWrite,1683658536.105957,21704,29,1
1,ReadModifyWrite,1683658536.106128,17695,23,1
1,ReadModifyWrite,1683658536.106181,19836,13,1
1,ReadModifyWrite,1683658536.106678,21280,21,1
1,ReadModifyWrite,1683658536.107232,20315,9,1
1,ReadModifyWrite,1683658536.107490,20213,6,1
1,ReadModifyWrite,1683658536.107555,20316,4,1
1,ReadModifyWrite,1683658536.107829,20427,5,1
1,ReadModifyWrite,1683658536.109043,4015,28,1
1,ReadModifyWrite,1683658536.109471,15271,18,1
1,ReadModifyWrite,1683658536.109684,14987,16,1
1,ReadModifyWrite,1683658536.109771,15846,1,1
1,ReadModifyWrite,1683658536.109842,15030,31,1
1,ReadModifyWrite,1683658536.109846,15294,22,1
1,ReadModifyWrite,1683658536.110518,1033875,26,1
1,ReadModifyWrite,1683658536.111118,1033427,0,1
1,ReadModifyWrite,1683658536.111311,1033243,14,1
1,ReadModifyWrite,1683658536.111564,1033471,17,1
1,ReadModifyWrite,1683658536.111730,1034068,12,1
1,ReadModifyWrite,1683658536.111737,1033207,24,1
1,ReadModifyWrite,1683658536.111814,1033168,19,1
1,ReadModifyWrite,1683658536.113063,8414,28,1
1,ReadModifyWrite,1683658536.113413,10117,27,1
1,ReadModifyWrite,1683658536.113492,12220,30,1
1,ReadModifyWrite,1683658536.113552,11747,25,1
1,ReadModifyWrite,1683658536.114003,12739,2,1
1,ReadModifyWrite,1683658536.114034,11914,8,1
1,ReadModifyWrite,1683658536.114056,12563,10,1
1,ReadModifyWrite,1683658536.114412,1029129,15,1
1,ReadModifyWrite,1683658536.114490,1033453,20,1
1,ReadModifyWrite,1683658536.115719,1032508,11,1
1,ReadModifyWrite,1683658536.121482,1028096,28,1
1,ReadModifyWrite,1683658536.123538,2330,27,1
1,ReadModifyWrite,1683658536.123831,2098,23,1
1,ReadModifyWrite,1683658536.123941,1019411,3,1
1,ReadModifyWrite,1683658536.124679,1018616,16,1
1,ReadModifyWrite,1683658536.124773,1015783,18,1
1,ReadModifyWrite,1683658536.124892,1018600,31,1
1,ReadModifyWrite,1683658536.125150,1022994,22,1
1,ReadModifyWrite,1683658536.125339,1021690,25,1
1,ReadModifyWrite,1683658536.125540,1017243,7,1
1,ReadModifyWrite,1683658536.125623,1022098,1,1
1,ReadModifyWrite,1683658536.125718,1022148,30,1
1,ReadModifyWrite,1683658536.125876,1025358,27,1
1,ReadModifyWrite,1683658536.125934,1025701,23,1
1,ReadModifyWrite,1683658536.125954,7922,8,1
1,ReadModifyWrite,1683658536.126024,1025423,13,1
1,ReadModifyWrite,1683658536.126625,1025541,10,1
1,ReadModifyWrite,1683658536.126757,1026322,2,1
1,ReadModifyWrite,1683658536.127556,1025204,9,1
1,ReadModifyWrite,1683658536.127668,1025745,29,1
1,ReadModifyWrite,1683658536.127711,1025812,6,1
1,ReadModifyWrite,1683658536.127885,1024978,4,1
1,ReadModifyWrite,1683658536.127986,1025230,21,1
1,ReadModifyWrite,1683658536.128264,1025229,5,1
1,ReadModifyWrite,1683658536.133883,1019739,8,1
1,ReadModifyWrite,1683658537.140573,13005,18,1
1,ReadModifyWrite,1683658537.142824,3976,7,1
1,ReadModifyWrite,1683658537.143303,11798,16,1
1,ReadModifyWrite,1683658537.143386,11788,3,1
1,ReadModifyWrite,1683658537.143501,12505,31,1
1,ReadModifyWrite,1683658537.143549,12451,15,1
1,ReadModifyWrite,1683658537.144399,11286,26,1
1,ReadModifyWrite,1683658537.144550,11592,0,1
1,ReadModifyWrite,1683658537.144564,11216,14,1
1,ReadModifyWrite,1683658537.144974,11355,24,1
1,ReadModifyWrite,1683658537.144997,11481,19,1
1,ReadModifyWrite,1683658537.145069,11194,17,1
1,ReadModifyWrite,1683658537.145805,11148,12,1
1,ReadModifyWrite,1683658537.146824,4149,7,1
1,ReadModifyWrite,1683658537.147037,1018743,25,1
1,ReadModifyWrite,1683658537.147728,1018806,1,1
1,ReadModifyWrite,1683658537.147871,1019099,30,1
1,ReadModifyWrite,1683658537.147954,1019468,20,1
1,ReadModifyWrite,1683658537.148151,1020494,22,1
1,ReadModifyWrite,1683658537.148233,1018920,11,1
1,ReadModifyWrite,1683658537.149586,1021985,28,1
1,ReadModifyWrite,1683658537.151018,3827,7,1
1,ReadModifyWrite,1683658537.151241,1016915,27,1
1,ReadModifyWrite,1683658537.151455,1016148,13,1
1,ReadModifyWrite,1683658537.151643,1015213,23,1
1,ReadModifyWrite,1683658537.152174,1029412,10,1
1,ReadModifyWrite,1683658537.152768,1028997,9,1
1,ReadModifyWrite,1683658537.152871,1029121,4,1
1,ReadModifyWrite,1683658537.153087,1029813,2,1
1,ReadModifyWrite,1683658537.153224,1029787,21,1
1,ReadModifyWrite,1683658537.153448,1029602,29,1
1,ReadModifyWrite,1683658537.153502,1029553,5,1
1,ReadModifyWrite,1683658537.153531,1029642,6,1
1,ReadModifyWrite,1683658537.153583,1028794,18,1
1,ReadModifyWrite,1683658537.153626,1029759,8,1
1,ReadModifyWrite,1683658537.154852,1008641,7,1
1,ReadModifyWrite,1683658537.155109,1012248,16,1
1,ReadModifyWrite,1683658537.155179,1013476,3,1
1,ReadModifyWrite,1683658537.155721,1013549,26,1
1,ReadModifyWrite,1683658537.155785,1013694,14,1
1,ReadModifyWrite,1683658537.156008,1013322,15,1
1,ReadModifyWrite,1683658537.156010,1024747,31,1
1,ReadModifyWrite,1683658537.156156,1024921,0,1
1,ReadModifyWrite,1683658537.156279,2040464,17,1
1,ReadModifyWrite,1683658537.156337,2041046,24,1
1,ReadModifyWrite,1683658537.156486,2037986,19,1
1,ReadModifyWrite,1683658537.156962,2040540,12,1
1,ReadModifyWrite,1683658538.163510,1032645,7,1
1,ReadModifyWrite,1683658538.165790,1974,25,1
1,ReadModifyWrite,1683658538.166544,2599,1,1
1,ReadModifyWrite,1683658538.166870,2601,23,1
1,ReadModifyWrite,1683658538.166980,2290,30,1
1,ReadModifyWrite,1683658538.167181,13181,11,1
1,ReadModifyWrite,1683658538.167361,1983,16,1
1,ReadModifyWrite,1683658538.167431,13354,20,1
1,ReadModifyWrite,1683658538.167610,14371,13,1
1,ReadModifyWrite,1683658538.167770,13090,25,1
1,ReadModifyWrite,1683658538.168164,1025450,27,1
1,ReadModifyWrite,1683658538.168652,1022014,22,1
1,ReadModifyWrite,1683658538.168659,1023465,3,1
1,ReadModifyWrite,1683658538.169151,1022962,1,1
1,ReadModifyWrite,1683658538.169277,1024125,26,1
1,ReadModifyWrite,1683658538.169277,1023400,30,1
1,ReadModifyWrite,1683658538.169338,1026001,15,1
1,ReadModifyWrite,1683658538.169351,1023148,16,1
1,ReadModifyWrite,1683658538.169478,1023567,23,1
1,ReadModifyWrite,1683658538.169487,1025709,14,1
1,ReadModifyWrite,1683658538.171580,1039974,28,1
1,ReadModifyWrite,1683658538.180368,1008058,11,1
1,ReadModifyWrite,1683658538.180765,1012119,31,1
1,ReadModifyWrite,1683658538.180790,1012266,20,1
1,ReadModifyWrite,1683658538.180865,1012395,25,1
1,ReadModifyWrite,1683658538.181084,1013214,0,1
1,ReadModifyWrite,1683658538.181593,1011965,10,1
1,ReadModifyWrite,1683658538.181773,1012559,9,1
1,ReadModifyWrite,1683658538.181988,1029764,13,1
1,ReadModifyWrite,1683658538.181999,1013894,4,1
1,ReadModifyWrite,1683658538.182383,1014017,18,1
1,ReadModifyWrite,1683658538.182910,1031714,2,1
1,ReadModifyWrite,1683658538.183015,1036836,21,1
1,ReadModifyWrite,1683658538.183053,1036656,29,1
1,ReadModifyWrite,1683658538.183063,1031603,5,1
1,ReadModifyWrite,1683658538.183179,1031273,6,1
1,ReadModifyWrite,1683658538.183391,1032222,8,1
1,ReadModifyWrite,1683658539.188442,27358,11,1
1,ReadModifyWrite,1683658539.190679,2133,22,1
1,ReadModifyWrite,1683658539.192122,2357,1,1
1,ReadModifyWrite,1683658539.192136,3965,3,1
1,ReadModifyWrite,1683658539.192511,2910,16,1
1,ReadModifyWrite,1683658539.192684,3558,30,1
1,ReadModifyWrite,1683658539.192846,3809,22,1
1,ReadModifyWrite,1683658539.192896,2412,31,1
1,ReadModifyWrite,1683658539.193052,4240,23,1
1,ReadModifyWrite,1683658539.193065,3181,20,1
1,ReadModifyWrite,1683658539.193267,15154,25,1
1,ReadModifyWrite,1683658539.193407,11811,26,1
1,ReadModifyWrite,1683658539.193563,14604,10,1
1,ReadModifyWrite,1683658539.193620,2803,27,1
1,ReadModifyWrite,1683658539.194305,14302,0,1
1,ReadModifyWrite,1683658539.194338,13598,9,1
1,ReadModifyWrite,1683658539.194481,13914,19,1
1,ReadModifyWrite,1683658539.194484,13831,1,1
1,ReadModifyWrite,1683658539.195203,19976,14,1
1,ReadModifyWrite,1683658539.195314,18803,31,1
1,ReadModifyWrite,1683658539.195349,20382,15,1
1,ReadModifyWrite,1683658539.195428,18555,16,1
1,ReadModifyWrite,1683658539.195906,19963,4,1
1,ReadModifyWrite,1683658539.196108,21582,3,1
1,ReadModifyWrite,1683658539.196162,26111,7,1
1,ReadModifyWrite,1683658539.196248,11082,30,1
1,ReadModifyWrite,1683658539.196253,22468,20,1
1,ReadModifyWrite,1683658539.196406,21060,18,1
1,ReadModifyWrite,1683658539.196429,25738,27,1
1,ReadModifyWrite,1683658539.196662,23047,22,1
1,ReadModifyWrite,1683658539.196751,21264,17,1
1,ReadModifyWrite,1683658539.197300,22386,23,1
1,ReadModifyWrite,1683658539.197391,21502,24,1
1,ReadModifyWrite,1683658539.197508,21133,12,1
1,ReadModifyWrite,1683658539.205224,18199,26,1
1,ReadModifyWrite,1683658539.207338,6228,30,1
1,ReadModifyWrite,1683658539.207948,28991,9,1
1,ReadModifyWrite,1683658539.208174,13203,10,1
1,ReadModifyWrite,1683658539.208324,13697,1,1
1,ReadModifyWrite,1683658539.208400,13292,19,1
1,ReadModifyWrite,1683658539.208429,14936,25,1
1,ReadModifyWrite,1683658539.208612,13918,0,1
1,ReadModifyWrite,1683658539.211561,9875,28,1
1,ReadModifyWrite,1683658539.211759,25278,13,1
1,ReadModifyWrite,1683658539.213574,3641,30,1
1,ReadModifyWrite,1683658539.213992,18927,16,1
1,ReadModifyWrite,1683658539.214124,19212,31,1
1,ReadModifyWrite,1683658539.214469,18326,6,1
1,ReadModifyWrite,1683658539.214630,18503,2,1
1,ReadModifyWrite,1683658539.214670,19229,5,1
1,ReadModifyWrite,1683658539.215188,18066,14,1
1,ReadModifyWrite,1683658539.215623,21296,8,1
1,ReadModifyWrite,1683658539.215738,17387,15,1
1,ReadModifyWrite,1683658539.215806,20747,11,1
1,ReadModifyWrite,1683658539.215877,20287,4,1
1,ReadModifyWrite,1683658539.217224,3560,30,1
1,ReadModifyWrite,1683658539.217474,14866,18,1
1,ReadModifyWrite,1683658539.217699,16233,3,1
1,ReadModifyWrite,1683658539.218023,15406,17,1
1,ReadModifyWrite,1683658539.218658,27681,12,1
1,ReadModifyWrite,1683658539.218728,15153,20,1
1,ReadModifyWrite,1683658539.218900,16030,24,1
1,ReadModifyWrite,1683658539.219695,27542,23,1
1,ReadModifyWrite,1683658539.219716,28030,29,1
1,ReadModifyWrite,1683658539.219716,28319,22,1
1,ReadModifyWrite,1683658539.219858,27807,21,1
1,ReadModifyWrite,1683658539.220792,8977,30,1
1,ReadModifyWrite,1683658539.221386,13738,10,1
1,ReadModifyWrite,1683658539.221442,13335,28,1
1,ReadModifyWrite,1683658539.221700,13951,19,1
1,ReadModifyWrite,1683658539.222028,24885,1,1
1,ReadModifyWrite,1683658539.222174,12999,27,1
1,ReadModifyWrite,1683658539.222284,2043651,7,1
1,ReadModifyWrite,1683658539.222538,2044169,0,1
1,ReadModifyWrite,1683658539.223373,2045248,25,1
1,ReadModifyWrite,1683658539.223433,2045104,26,1
1,ReadModifyWrite,1683658539.229776,2038354,30,1
1,ReadModifyWrite,1683658539.232348,2594,18,1
1,ReadModifyWrite,1683658539.232803,2279,6,1
1,ReadModifyWrite,1683658539.232929,2319,16,1
1,ReadModifyWrite,1683658539.233133,2350,15,1
1,ReadModifyWrite,1683658539.233163,2656,2,1
1,ReadModifyWrite,1683658539.233262,13001,14,1
1,ReadModifyWrite,1683658539.233343,13638,31,1
1,ReadModifyWrite,1683658539.233435,13569,17,1
1,ReadModifyWrite,1683658539.233906,2032133,5,1
1,ReadModifyWrite,1683658539.233928,9808,20,1
1,ReadModifyWrite,1683658539.233937,2031765,3,1
1,ReadModifyWrite,1683658539.234784,2031148,28,1
1,ReadModifyWrite,1683658539.234937,2035006,24,1
1,ReadModifyWrite,1683658539.234951,2030272,18,1
1,ReadModifyWrite,1683658539.235088,2035969,6,1
1,ReadModifyWrite,1683658539.235133,10678,10,1
1,ReadModifyWrite,1683658539.235179,2035817,27,1
1,ReadModifyWrite,1683658539.235254,2035360,16,1
1,ReadModifyWrite,1683658539.235491,2035031,15,1
1,ReadModifyWrite,1683658539.235686,2035074,19,1
1,ReadModifyWrite,1683658539.235826,2035266,2,1
1,ReadModifyWrite,1683658539.236195,2034990,4,1
1,ReadModifyWrite,1683658539.236561,2034574,11,1
1,ReadModifyWrite,1683658539.236927,2035058,8,1
1,ReadModifyWrite,1683658539.236947,2035165,9,1
1,ReadModifyWrite,1683658539.237047,2034996,13,1
1,ReadModifyWrite,1683658539.243744,2028488,20,1
1,ReadModifyWrite,1683658539.245818,1008876,10,1
1,ReadModifyWrite,1683658539.246271,2036035,14,1
1,ReadModifyWrite,1683658539.246346,2036503,12,1
1,ReadModifyWrite,1683658539.246925,2035500,1,1
1,ReadModifyWrite,1683658539.246987,2035382,31,1
1,ReadModifyWrite,1683658539.247010,2035545,17,1
1,ReadModifyWrite,1683658539.247243,2036667,23,1
1,ReadModifyWrite,1683658539.247672,2035663,21,1
1,ReadModifyWrite,1683658539.247758,2035603,29,1
1,ReadModifyWrite,1683658539.248044,2036265,22,1
1,ReadModifyWrite,1683658540.254708,1029463,10,1
1,ReadModifyWrite,1683658541.265242,4358,18,1
1,ReadModifyWrite,1683658541.265711,20707,3,1
1,ReadModifyWrite,1683658541.265940,21217,28,1
1,ReadModifyWrite,1683658541.265949,21379,7,1
1,ReadModifyWrite,1683658541.266046,21004,5,1
1,ReadModifyWrite,1683658541.266714,19868,0,1
1,ReadModifyWrite,1683658541.268148,19316,30,1
1,ReadModifyWrite,1683658541.268546,18769,26,1
1,ReadModifyWrite,1683658541.268629,19290,25,1
1,ReadModifyWrite,1683658541.269605,12338,18,1
1,ReadModifyWrite,1683658541.269952,20030,24,1
1,ReadModifyWrite,1683658541.270530,20050,15,1
1,ReadModifyWrite,1683658541.270623,19764,16,1
1,ReadModifyWrite,1683658541.270791,20590,19,1
1,ReadModifyWrite,1683658541.271003,20468,27,1
1,ReadModifyWrite,1683658541.271065,19067,6,1
1,ReadModifyWrite,1683658541.271098,21058,2,1
1,ReadModifyWrite,1683658541.271142,20817,11,1
1,ReadModifyWrite,1683658541.271191,20706,4,1
1,ReadModifyWrite,1683658541.271998,18862,8,1
1,ReadModifyWrite,1683658541.272085,19720,13,1
1,ReadModifyWrite,1683658541.272118,18326,9,1
1,ReadModifyWrite,1683658541.272240,19308,20,1
1,ReadModifyWrite,1683658541.281960,3931,18,1
1,ReadModifyWrite,1683658541.282316,11210,14,1
1,ReadModifyWrite,1683658541.282374,12387,31,1
1,ReadModifyWrite,1683658541.282433,11831,1,1
1,ReadModifyWrite,1683658541.282562,11142,17,1
1,ReadModifyWrite,1683658541.282857,10721,12,1
1,ReadModifyWrite,1683658541.283344,10773,21,1
1,ReadModifyWrite,1683658541.283369,10457,29,1
1,ReadModifyWrite,1683658541.283940,10999,23,1
1,ReadModifyWrite,1683658541.284177,11384,10,1
1,ReadModifyWrite,1683658541.284318,11545,22,1
1,ReadModifyWrite,1683658541.285899,3579,18,1
1,ReadModifyWrite,1683658541.286424,11117,3,1
1,ReadModifyWrite,1683658541.286591,10850,0,1
1,ReadModifyWrite,1683658541.287060,10062,5,1
1,ReadModifyWrite,1683658541.287163,11546,28,1
1,ReadModifyWrite,1683658541.287324,10467,26,1
1,ReadModifyWrite,1683658541.287335,10648,7,1
1,ReadModifyWrite,1683658541.287472,11073,30,1
1,ReadModifyWrite,1683658541.287926,12055,25,1
1,ReadModifyWrite,1683658541.289485,3661,18,1
1,ReadModifyWrite,1683658541.289989,11799,24,1
1,ReadModifyWrite,1683658541.290138,11859,6,1
1,ReadModifyWrite,1683658541.290395,12225,16,1
1,ReadModifyWrite,1683658541.290453,10892,9,1
1,ReadModifyWrite,1683658541.290598,11408,15,1
1,ReadModifyWrite,1683658541.290869,11698,8,1
1,ReadModifyWrite,1683658541.291388,12145,19,1
1,ReadModifyWrite,1683658541.291477,11613,27,1
1,ReadModifyWrite,1683658541.291554,11614,20,1
1,ReadModifyWrite,1683658541.291811,11456,13,1
1,ReadModifyWrite,1683658541.291902,11651,4,1
1,ReadModifyWrite,1683658541.291968,11635,11,1
1,ReadModifyWrite,1683658541.292164,11511,2,1
1,ReadModifyWrite,1683658541.293185,12384,18,1
1,ReadModifyWrite,1683658541.293533,11817,14,1
1,ReadModifyWrite,1683658541.293587,11574,12,1
1,ReadModifyWrite,1683658541.293711,11910,17,1
1,ReadModifyWrite,1683658541.293833,11951,29,1
1,ReadModifyWrite,1683658541.294160,11255,21,1
1,ReadModifyWrite,1683658541.294272,12294,1,1
1,ReadModifyWrite,1683658541.294768,11328,31,1
1,ReadModifyWrite,1683658541.294945,12297,23,1
1,ReadModifyWrite,1683658541.295595,11660,10,1
1,ReadModifyWrite,1683658541.295870,12172,22,1
1,ReadModifyWrite,1683658541.297127,3820,5,1
1,ReadModifyWrite,1683658541.297447,12103,0,1
1,ReadModifyWrite,1683658541.297546,12948,3,1
1,ReadModifyWrite,1683658541.297799,12759,26,1
1,ReadModifyWrite,1683658541.297990,11701,7,1
1,ReadModifyWrite,1683658541.298552,11285,30,1
1,ReadModifyWrite,1683658541.298714,11345,28,1
1,ReadModifyWrite,1683658541.299987,9741,25,1
1,ReadModifyWrite,1683658541.300984,3911,5,1
1,ReadModifyWrite,1683658541.301354,1019255,9,1
1,ReadModifyWrite,1683658541.301796,1019393,24,1
1,ReadModifyWrite,1683658541.302005,1019215,6,1
1,ReadModifyWrite,1683658541.302013,1019344,15,1
1,ReadModifyWrite,1683658541.302573,1018548,8,1
