Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657975.282149,1007926,16,1
1,ReadModifyWrite,1683657975.288594,1001058,11,1
1,ReadModifyWrite,1683657976.265803,2044248,31,1
1,ReadModifyWrite,1683657976.266128,3058916,29,1
1,ReadModifyWrite,1683657976.268711,4062341,19,1
1,ReadModifyWrite,1683657976.284270,2035490,22,1
1,ReadModifyWrite,1683657976.286891,1025589,9,1
1,ReadModifyWrite,1683657976.289660,1021760,11,1
1,ReadModifyWrite,1683657976.289908,2846,14,1
1,ReadModifyWrite,1683657976.290084,2040177,16,1
1,ReadModifyWrite,1683657976.292760,2025393,14,1
1,ReadModifyWrite,1683657977.284772,15757,13,1
1,ReadModifyWrite,1683657977.294392,3037084,4,1
1,ReadModifyWrite,1683657977.294563,1020285,23,1
1,ReadModifyWrite,1683657977.294952,3029214,10,1
1,ReadModifyWrite,1683657977.297388,4075028,17,1
1,ReadModifyWrite,1683657977.298530,3031927,15,1
1,ReadModifyWrite,1683657977.299041,1041426,27,1
1,ReadModifyWrite,1683657977.299100,1027143,24,1
1,ReadModifyWrite,1683657977.299936,1030772,5,1
1,ReadModifyWrite,1683657977.300537,10105,13,1
1,ReadModifyWrite,1683657977.300545,1030324,28,1
1,ReadModifyWrite,1683657977.302370,3019221,1,1
1,ReadModifyWrite,1683657977.302896,1010726,30,1
1,ReadModifyWrite,1683657977.303025,1031995,0,1
1,ReadModifyWrite,1683657977.303152,3049323,26,1
1,ReadModifyWrite,1683657977.303837,1010145,18,1
1,ReadModifyWrite,1683657977.310673,1011708,13,1
1,ReadModifyWrite,1683657977.311426,5051918,11,1
1,ReadModifyWrite,1683657977.312220,3177,7,1
1,ReadModifyWrite,1683657977.312492,1020955,9,1
1,ReadModifyWrite,1683657977.315403,7249,7,1
1,ReadModifyWrite,1683657977.322656,2486,7,1
1,ReadModifyWrite,1683657977.325146,1996245,7,1
1,ReadModifyWrite,1683657978.310065,2019888,31,1
1,ReadModifyWrite,1683657978.310993,23642,3,1
1,ReadModifyWrite,1683657978.313629,17087,30,1
1,ReadModifyWrite,1683657978.313898,1010235,6,1
1,ReadModifyWrite,1683657978.313992,2016801,18,1
1,ReadModifyWrite,1683657978.314855,22910,23,1
1,ReadModifyWrite,1683657978.315082,2037048,2,1
1,ReadModifyWrite,1683657978.316278,19165,20,1
1,ReadModifyWrite,1683657978.316572,2014963,12,1
1,ReadModifyWrite,1683657978.316787,2007449,8,1
1,ReadModifyWrite,1683657978.318160,2006011,14,1
1,ReadModifyWrite,1683657978.319767,2033412,22,1
1,ReadModifyWrite,1683657978.322389,4042006,13,1
1,ReadModifyWrite,1683657978.322421,4055118,25,1
1,ReadModifyWrite,1683657978.326249,2026777,24,1
1,ReadModifyWrite,1683657978.330268,1994715,16,1
1,ReadModifyWrite,1683657978.330581,3042049,21,1
1,ReadModifyWrite,1683657978.330714,1008501,5,1
1,ReadModifyWrite,1683657978.330725,2001902,30,1
1,ReadModifyWrite,1683657978.330874,2002076,28,1
1,ReadModifyWrite,1683657978.333455,3039000,9,1
1,ReadModifyWrite,1683657978.334642,4029420,3,1
1,ReadModifyWrite,1683657978.335027,2020234,0,1
1,ReadModifyWrite,1683657978.335450,3027770,20,1
1,ReadModifyWrite,1683657978.337772,1998176,23,1
1,ReadModifyWrite,1683657978.340474,7032,27,1
1,ReadModifyWrite,1683657978.347513,5024981,27,1
1,ReadModifyWrite,1683657979.321402,1015247,7,1
1,ReadModifyWrite,1683657979.324145,2016639,6,1
1,ReadModifyWrite,1683657979.325054,1015435,29,1
1,ReadModifyWrite,1683657979.339223,1016811,5,1
1,ReadModifyWrite,1683657980.321604,2039479,1,1
1,ReadModifyWrite,1683657980.324176,4101,10,1
1,ReadModifyWrite,1683657980.324186,1047677,14,1
1,ReadModifyWrite,1683657980.324247,1016699,8,1
1,ReadModifyWrite,1683657980.324990,2050882,16,1
1,ReadModifyWrite,1683657980.328285,3760,10,1
1,ReadModifyWrite,1683657980.329959,3058999,31,1
1,ReadModifyWrite,1683657980.330463,1032414,15,1
1,ReadModifyWrite,1683657980.330800,1042506,18,1
1,ReadModifyWrite,1683657980.331483,2049915,4,1
1,ReadModifyWrite,1683657980.331543,2041593,12,1
1,ReadModifyWrite,1683657980.332057,9839,10,1
1,ReadModifyWrite,1683657980.332634,3056221,30,1
1,ReadModifyWrite,1683657980.332958,12143,28,1
1,ReadModifyWrite,1683657980.335955,1033953,23,1
1,ReadModifyWrite,1683657980.336656,2043202,7,1
1,ReadModifyWrite,1683657980.340495,4600,29,1
1,ReadModifyWrite,1683657980.341902,2033348,10,1
1,ReadModifyWrite,1683657980.345104,3042632,29,1
1,ReadModifyWrite,1683657980.345106,2033646,28,1
1,ReadModifyWrite,1683657980.352138,2042130,2,1
1,ReadModifyWrite,1683657980.353033,3035609,24,1
1,ReadModifyWrite,1683657980.353188,2012660,22,1
1,ReadModifyWrite,1683657980.355268,3032280,0,1
1,ReadModifyWrite,1683657980.356040,2023155,5,1
1,ReadModifyWrite,1683657981.340951,3047487,8,1
1,ReadModifyWrite,1683657981.362887,1003853,15,1
1,ReadModifyWrite,1683657981.363229,2010559,20,1
1,ReadModifyWrite,1683657981.369916,3021290,23,1
1,ReadModifyWrite,1683657981.371869,1008548,14,1
1,ReadModifyWrite,1683657981.372423,3024370,17,1
1,ReadModifyWrite,1683657981.372635,3018893,21,1
1,ReadModifyWrite,1683657981.373313,2020656,18,1
1,ReadModifyWrite,1683657982.363356,1025037,11,1
1,ReadModifyWrite,1683657982.364073,1025674,3,1
1,ReadModifyWrite,1683657982.365855,2021439,22,1
1,ReadModifyWrite,1683657982.375256,2016429,10,1
1,ReadModifyWrite,1683657982.375879,2009221,16,1
1,ReadModifyWrite,1683657982.377545,2009856,25,1
1,ReadModifyWrite,1683657982.378758,2003314,28,1
1,ReadModifyWrite,1683657982.380443,2011186,14,1
1,ReadModifyWrite,1683657982.381404,1012102,4,1
1,ReadModifyWrite,1683657982.394276,981311,2,1
1,ReadModifyWrite,1683657983.375596,1022709,2,1
1,ReadModifyWrite,1683657983.388407,1007712,11,1
1,ReadModifyWrite,1683657983.388862,3298,30,1
