Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658062.606354,30953,31,1
1,ReadModifyWrite,1683658062.606790,30971,26,1
1,ReadModifyWrite,1683658062.607181,31453,19,1
1,ReadModifyWrite,1683658062.607198,29417,5,1
1,ReadModifyWrite,1683658062.607647,31625,9,1
1,ReadModifyWrite,1683658062.608169,28740,10,1
1,ReadModifyWrite,1683658062.616180,20548,24,1
1,ReadModifyWrite,1683658062.618048,13289,15,1
1,ReadModifyWrite,1683658062.618604,25122,1,1
1,ReadModifyWrite,1683658062.618660,23134,7,1
1,ReadModifyWrite,1683658062.618809,23357,17,1
1,ReadModifyWrite,1683658062.618955,24084,4,1
1,ReadModifyWrite,1683658062.619361,24324,18,1
1,ReadModifyWrite,1683658062.619703,23695,29,1
1,ReadModifyWrite,1683658062.619790,22796,8,1
1,ReadModifyWrite,1683658062.619874,23912,0,1
1,ReadModifyWrite,1683658062.620040,23151,27,1
1,ReadModifyWrite,1683658062.620240,24078,13,1
1,ReadModifyWrite,1683658062.620330,23787,12,1
1,ReadModifyWrite,1683658062.620424,23095,6,1
1,ReadModifyWrite,1683658062.620664,23434,20,1
1,ReadModifyWrite,1683658062.631342,4648,15,1
1,ReadModifyWrite,1683658062.631701,14558,30,1
1,ReadModifyWrite,1683658062.632227,15316,21,1
1,ReadModifyWrite,1683658062.632527,14135,23,1
1,ReadModifyWrite,1683658062.632629,14153,16,1
1,ReadModifyWrite,1683658062.633321,14411,25,1
1,ReadModifyWrite,1683658062.633730,13794,3,1
1,ReadModifyWrite,1683658062.634204,16635,22,1
1,ReadModifyWrite,1683658062.634300,19862,2,1
1,ReadModifyWrite,1683658062.635997,5408,15,1
1,ReadModifyWrite,1683658062.636389,15029,28,1
1,ReadModifyWrite,1683658062.636508,14729,14,1
1,ReadModifyWrite,1683658062.636644,14680,5,1
1,ReadModifyWrite,1683658062.636737,14965,24,1
1,ReadModifyWrite,1683658062.636917,15715,10,1
1,ReadModifyWrite,1683658062.637313,15679,31,1
1,ReadModifyWrite,1683658062.637363,14995,11,1
1,ReadModifyWrite,1683658062.637769,14038,26,1
1,ReadModifyWrite,1683658062.638642,15281,19,1
1,ReadModifyWrite,1683658062.639280,18913,9,1
1,ReadModifyWrite,1683658062.641411,3930,15,1
1,ReadModifyWrite,1683658062.641801,13950,7,1
1,ReadModifyWrite,1683658062.642173,13444,17,1
1,ReadModifyWrite,1683658062.642617,13729,8,1
1,ReadModifyWrite,1683658062.643047,12902,4,1
1,ReadModifyWrite,1683658062.643237,13817,27,1
1,ReadModifyWrite,1683658062.643526,12555,6,1
1,ReadModifyWrite,1683658062.643607,12921,29,1
1,ReadModifyWrite,1683658062.643692,13706,18,1
1,ReadModifyWrite,1683658062.643731,13830,1,1
1,ReadModifyWrite,1683658062.643792,13394,0,1
1,ReadModifyWrite,1683658062.644105,11529,20,1
1,ReadModifyWrite,1683658062.644122,12716,12,1
1,ReadModifyWrite,1683658062.644324,12846,13,1
1,ReadModifyWrite,1683658062.645350,14629,15,1
1,ReadModifyWrite,1683658062.646268,13756,30,1
1,ReadModifyWrite,1683658062.646671,14495,23,1
1,ReadModifyWrite,1683658062.646789,14083,16,1
1,ReadModifyWrite,1683658062.647531,13951,3,1
1,ReadModifyWrite,1683658062.647552,13413,21,1
1,ReadModifyWrite,1683658062.647739,12491,25,1
1,ReadModifyWrite,1683658062.650845,16527,22,1
1,ReadModifyWrite,1683658062.651256,3801,14,1
1,ReadModifyWrite,1683658062.651330,14685,5,1
1,ReadModifyWrite,1683658062.651425,13214,28,1
1,ReadModifyWrite,1683658062.651711,12644,24,1
1,ReadModifyWrite,1683658062.651813,12708,26,1
1,ReadModifyWrite,1683658062.652367,12851,11,1
1,ReadModifyWrite,1683658062.652639,14221,10,1
1,ReadModifyWrite,1683658062.652999,12809,31,1
1,ReadModifyWrite,1683658062.653937,11587,19,1
1,ReadModifyWrite,1683658062.654168,12498,2,1
1,ReadModifyWrite,1683658062.655081,4246,14,1
1,ReadModifyWrite,1683658062.655625,13690,17,1
1,ReadModifyWrite,1683658062.655638,13677,20,1
1,ReadModifyWrite,1683658062.655759,13395,7,1
1,ReadModifyWrite,1683658062.655957,14213,4,1
1,ReadModifyWrite,1683658062.656089,15559,6,1
1,ReadModifyWrite,1683658062.656355,14503,8,1
1,ReadModifyWrite,1683658062.656535,12995,29,1
1,ReadModifyWrite,1683658062.656845,14921,12,1
1,ReadModifyWrite,1683658062.657061,14033,27,1
1,ReadModifyWrite,1683658062.657176,13200,13,1
1,ReadModifyWrite,1683658062.657191,13021,0,1
1,ReadModifyWrite,1683658062.657404,14660,18,1
1,ReadModifyWrite,1683658062.657568,13408,1,1
1,ReadModifyWrite,1683658062.658200,12974,9,1
1,ReadModifyWrite,1683658062.659331,4636,14,1
1,ReadModifyWrite,1683658062.659986,14263,15,1
1,ReadModifyWrite,1683658062.660060,14404,30,1
1,ReadModifyWrite,1683658062.660237,15358,25,1
1,ReadModifyWrite,1683658062.660881,13284,16,1
1,ReadModifyWrite,1683658062.660973,13276,21,1
1,ReadModifyWrite,1683658062.661174,13223,23,1
1,ReadModifyWrite,1683658062.661489,14664,3,1
1,ReadModifyWrite,1683658062.663973,4835,14,1
1,ReadModifyWrite,1683658062.664362,25838,24,1
1,ReadModifyWrite,1683658062.664528,25376,26,1
1,ReadModifyWrite,1683658062.664670,24541,28,1
1,ReadModifyWrite,1683658062.665227,24690,11,1
1,ReadModifyWrite,1683658062.665532,24957,19,1
1,ReadModifyWrite,1683658062.665815,23587,31,1
1,ReadModifyWrite,1683658062.666021,24878,5,1
1,ReadModifyWrite,1683658062.666673,24539,2,1
1,ReadModifyWrite,1683658062.666868,24211,10,1
1,ReadModifyWrite,1683658062.667379,24212,22,1
1,ReadModifyWrite,1683658062.668813,4549,14,1
1,ReadModifyWrite,1683658062.669161,25443,7,1
1,ReadModifyWrite,1683658062.669321,25115,20,1
1,ReadModifyWrite,1683658062.669322,25716,17,1
1,ReadModifyWrite,1683658062.669557,26354,29,1
1,ReadModifyWrite,1683658062.670178,24627,4,1
1,ReadModifyWrite,1683658062.670221,25774,0,1
1,ReadModifyWrite,1683658062.670405,24110,13,1
1,ReadModifyWrite,1683658062.670867,24022,8,1
1,ReadModifyWrite,1683658062.670984,24617,1,1
1,ReadModifyWrite,1683658062.671101,25776,27,1
1,ReadModifyWrite,1683658062.671180,25360,9,1
1,ReadModifyWrite,1683658062.671653,25262,6,1
1,ReadModifyWrite,1683658062.671772,23937,12,1
1,ReadModifyWrite,1683658062.672071,23012,18,1
1,ReadModifyWrite,1683658062.673368,15430,14,1
1,ReadModifyWrite,1683658062.674171,25265,16,1
1,ReadModifyWrite,1683658062.674264,25055,15,1
1,ReadModifyWrite,1683658062.674276,24845,21,1
1,ReadModifyWrite,1683658062.674404,25229,23,1
1,ReadModifyWrite,1683658062.674472,25172,30,1
1,ReadModifyWrite,1683658062.675602,25763,25,1
1,ReadModifyWrite,1683658062.676158,25416,3,1
1,ReadModifyWrite,1683658062.688807,4908,14,1
1,ReadModifyWrite,1683658062.689221,14805,28,1
1,ReadModifyWrite,1683658062.689410,15641,31,1
1,ReadModifyWrite,1683658062.689912,13723,26,1
1,ReadModifyWrite,1683658062.689926,14586,11,1
1,ReadModifyWrite,1683658062.690215,14611,24,1
1,ReadModifyWrite,1683658062.690498,13808,19,1
1,ReadModifyWrite,1683658062.690932,15733,5,1
1,ReadModifyWrite,1683658062.691086,14235,10,1
1,ReadModifyWrite,1683658062.691219,14895,2,1
1,ReadModifyWrite,1683658062.691600,15134,22,1
1,ReadModifyWrite,1683658062.693722,4774,14,1
1,ReadModifyWrite,1683658062.694445,15273,20,1
1,ReadModifyWrite,1683658062.694522,14050,13,1
1,ReadModifyWrite,1683658062.694691,16434,7,1
1,ReadModifyWrite,1683658062.694821,14412,4,1
1,ReadModifyWrite,1683658062.694897,14307,8,1
1,ReadModifyWrite,1683658062.695046,14581,17,1
1,ReadModifyWrite,1683658062.695090,14382,18,1
1,ReadModifyWrite,1683658062.695609,13855,1,1
1,ReadModifyWrite,1683658062.695714,15006,12,1
1,ReadModifyWrite,1683658062.695919,13996,29,1
1,ReadModifyWrite,1683658062.696004,14046,0,1
1,ReadModifyWrite,1683658062.696548,15423,9,1
1,ReadModifyWrite,1683658062.696884,14385,27,1
1,ReadModifyWrite,1683658062.696924,14863,6,1
1,ReadModifyWrite,1683658062.698503,4707,14,1
1,ReadModifyWrite,1683658062.699170,15447,21,1
1,ReadModifyWrite,1683658062.699327,16741,15,1
1,ReadModifyWrite,1683658062.699444,15424,16,1
1,ReadModifyWrite,1683658062.699641,15106,23,1
1,ReadModifyWrite,1683658062.699674,15989,30,1
1,ReadModifyWrite,1683658062.701373,15521,25,1
1,ReadModifyWrite,1683658062.701583,14791,3,1
1,ReadModifyWrite,1683658062.703220,16877,14,1
1,ReadModifyWrite,1683658062.703642,16595,26,1
1,ReadModifyWrite,1683658062.704035,15771,28,1
1,ReadModifyWrite,1683658062.704314,15126,19,1
1,ReadModifyWrite,1683658062.704521,14712,11,1
1,ReadModifyWrite,1683658062.704833,15546,24,1
1,ReadModifyWrite,1683658062.705059,14900,31,1
1,ReadModifyWrite,1683658062.705329,16125,10,1
1,ReadModifyWrite,1683658062.706121,14921,2,1
1,ReadModifyWrite,1683658062.706673,15612,5,1
1,ReadModifyWrite,1683658062.706739,15313,22,1
1,ReadModifyWrite,1683658062.708581,5510,13,1
1,ReadModifyWrite,1683658062.709213,9616,8,1
1,ReadModifyWrite,1683658062.709238,22568,4,1
1,ReadModifyWrite,1683658062.709472,25760,1,1
1,ReadModifyWrite,1683658062.709477,23058,18,1
1,ReadModifyWrite,1683658062.709634,22433,17,1
1,ReadModifyWrite,1683658062.709747,23407,20,1
1,ReadModifyWrite,1683658062.709921,22685,29,1
1,ReadModifyWrite,1683658062.710057,22251,0,1
1,ReadModifyWrite,1683658062.710757,25259,12,1
1,ReadModifyWrite,1683658062.711134,24156,7,1
1,ReadModifyWrite,1683658062.711276,25133,27,1
1,ReadModifyWrite,1683658062.711795,25111,6,1
1,ReadModifyWrite,1683658062.711980,24504,9,1
1,ReadModifyWrite,1683658062.714099,27348,13,1
1,ReadModifyWrite,1683658062.714625,16747,21,1
1,ReadModifyWrite,1683658062.714754,18576,23,1
1,ReadModifyWrite,1683658062.714876,18563,16,1
1,ReadModifyWrite,1683658062.715671,18547,30,1
1,ReadModifyWrite,1683658062.716098,18759,15,1
1,ReadModifyWrite,1683658062.716382,19516,3,1
1,ReadModifyWrite,1683658062.716901,23259,25,1
1,ReadModifyWrite,1683658062.718849,10300,8,1
1,ReadModifyWrite,1683658062.719240,14419,11,1
1,ReadModifyWrite,1683658062.719447,14956,19,1
1,ReadModifyWrite,1683658062.719814,18699,28,1
1,ReadModifyWrite,1683658062.719967,18710,31,1
1,ReadModifyWrite,1683658062.720103,17882,14,1
1,ReadModifyWrite,1683658062.720244,18612,26,1
1,ReadModifyWrite,1683658062.720388,19294,24,1
1,ReadModifyWrite,1683658062.721050,37266,2,1
1,ReadModifyWrite,1683658062.721461,36597,10,1
1,ReadModifyWrite,1683658062.722060,36975,22,1
1,ReadModifyWrite,1683658062.722292,36567,5,1
1,ReadModifyWrite,1683658062.729156,27965,8,1
1,ReadModifyWrite,1683658062.731382,7202,21,1
1,ReadModifyWrite,1683658062.731814,6523,4,1
1,ReadModifyWrite,1683658062.732075,7669,17,1
1,ReadModifyWrite,1683658062.732321,6535,0,1
1,ReadModifyWrite,1683658062.732542,24450,18,1
1,ReadModifyWrite,1683658062.732612,25110,29,1
1,ReadModifyWrite,1683658062.733161,24683,20,1
1,ReadModifyWrite,1683658062.733338,4316,23,1
1,ReadModifyWrite,1683658062.733446,23367,16,1
1,ReadModifyWrite,1683658062.733666,23356,11,1
1,ReadModifyWrite,1683658062.734226,28023,30,1
1,ReadModifyWrite,1683658062.734411,27746,19,1
1,ReadModifyWrite,1683658062.734872,27637,15,1
1,ReadModifyWrite,1683658062.735238,26288,1,1
1,ReadModifyWrite,1683658062.735299,26821,7,1
1,ReadModifyWrite,1683658062.735905,26818,3,1
1,ReadModifyWrite,1683658062.736022,27188,12,1
1,ReadModifyWrite,1683658062.736416,26418,27,1
1,ReadModifyWrite,1683658062.736493,26486,9,1
1,ReadModifyWrite,1683658062.736921,26473,6,1
1,ReadModifyWrite,1683658062.737662,18497,23,1
1,ReadModifyWrite,1683658062.737993,28344,14,1
1,ReadModifyWrite,1683658062.738346,27829,4,1
1,ReadModifyWrite,1683658062.738521,28156,28,1
1,ReadModifyWrite,1683658062.738591,28246,21,1
1,ReadModifyWrite,1683658062.738685,27640,31,1
1,ReadModifyWrite,1683658062.738863,26974,26,1
1,ReadModifyWrite,1683658062.738863,27159,0,1
1,ReadModifyWrite,1683658062.739690,27143,24,1
1,ReadModifyWrite,1683658062.739749,26659,17,1
1,ReadModifyWrite,1683658062.740168,27895,25,1
1,ReadModifyWrite,1683658062.741454,26611,13,1
1,ReadModifyWrite,1683658062.756168,13897,23,1
1,ReadModifyWrite,1683658062.756822,3876,16,1
1,ReadModifyWrite,1683658062.757000,8226,18,1
1,ReadModifyWrite,1683658062.757031,12927,11,1
1,ReadModifyWrite,1683658062.757153,13123,8,1
1,ReadModifyWrite,1683658062.757730,12935,29,1
1,ReadModifyWrite,1683658062.757851,14610,20,1
1,ReadModifyWrite,1683658062.758071,14031,10,1
1,ReadModifyWrite,1683658062.758323,13182,2,1
1,ReadModifyWrite,1683658062.758869,13154,5,1
1,ReadModifyWrite,1683658062.759042,13833,22,1
1,ReadModifyWrite,1683658062.760707,14180,16,1
1,ReadModifyWrite,1683658062.761540,14518,1,1
1,ReadModifyWrite,1683658062.762128,13607,7,1
1,ReadModifyWrite,1683658062.762165,12327,19,1
1,ReadModifyWrite,1683658062.762258,13871,30,1
1,ReadModifyWrite,1683658062.762518,13506,15,1
1,ReadModifyWrite,1683658062.762732,12755,3,1
1,ReadModifyWrite,1683658062.762842,14085,27,1
1,ReadModifyWrite,1683658062.762988,14921,9,1
1,ReadModifyWrite,1683658062.763218,13336,12,1
1,ReadModifyWrite,1683658062.763402,14117,6,1
1,ReadModifyWrite,1683658062.765234,4351,18,1
1,ReadModifyWrite,1683658062.765844,13713,26,1
1,ReadModifyWrite,1683658062.766029,13195,0,1
1,ReadModifyWrite,1683658062.766184,12156,4,1
1,ReadModifyWrite,1683658062.766332,12983,31,1
1,ReadModifyWrite,1683658062.766359,13101,14,1
1,ReadModifyWrite,1683658062.766417,13670,17,1
1,ReadModifyWrite,1683658062.766685,13514,28,1
1,ReadModifyWrite,1683658062.766840,13447,24,1
1,ReadModifyWrite,1683658062.766841,12091,21,1
1,ReadModifyWrite,1683658062.768070,13417,25,1
1,ReadModifyWrite,1683658062.768075,13099,13,1
1,ReadModifyWrite,1683658062.769593,4461,18,1
1,ReadModifyWrite,1683658062.769966,23359,11,1
1,ReadModifyWrite,1683658062.770074,23827,23,1
1,ReadModifyWrite,1683658062.770289,23214,8,1
1,ReadModifyWrite,1683658062.770673,22913,29,1
1,ReadModifyWrite,1683658062.771513,22877,2,1
1,ReadModifyWrite,1683658062.772031,24132,5,1
1,ReadModifyWrite,1683658062.772111,22194,10,1
1,ReadModifyWrite,1683658062.772469,22796,20,1
1,ReadModifyWrite,1683658062.772883,26924,22,1
1,ReadModifyWrite,1683658062.774062,3942,18,1
1,ReadModifyWrite,1683658062.774499,23239,19,1
1,ReadModifyWrite,1683658062.774916,22324,16,1
1,ReadModifyWrite,1683658062.775500,21689,3,1
1,ReadModifyWrite,1683658062.775770,23014,7,1
1,ReadModifyWrite,1683658062.776031,22367,15,1
1,ReadModifyWrite,1683658062.776068,21924,1,1
1,ReadModifyWrite,1683658062.776135,22764,30,1
1,ReadModifyWrite,1683658062.776561,22178,12,1
1,ReadModifyWrite,1683658062.776936,21991,27,1
1,ReadModifyWrite,1683658062.777526,22259,6,1
1,ReadModifyWrite,1683658062.777916,14769,9,1
1,ReadModifyWrite,1683658062.778010,11252,18,1
1,ReadModifyWrite,1683658062.778355,22626,4,1
1,ReadModifyWrite,1683658062.778940,17795,21,1
1,ReadModifyWrite,1683658062.779232,22409,0,1
1,ReadModifyWrite,1683658062.779322,22250,31,1
1,ReadModifyWrite,1683658062.779467,22247,14,1
1,ReadModifyWrite,1683658062.779563,22292,26,1
1,ReadModifyWrite,1683658062.780095,22125,17,1
1,ReadModifyWrite,1683658062.780207,22690,28,1
1,ReadModifyWrite,1683658062.780293,22083,24,1
1,ReadModifyWrite,1683658062.781182,22765,13,1
1,ReadModifyWrite,1683658062.781496,21282,25,1
1,ReadModifyWrite,1683658062.789269,12984,18,1
1,ReadModifyWrite,1683658062.792692,15120,9,1
1,ReadModifyWrite,1683658062.793334,11906,11,1
1,ReadModifyWrite,1683658062.793511,11541,8,1
1,ReadModifyWrite,1683658062.793594,12273,29,1
1,ReadModifyWrite,1683658062.793910,11500,23,1
1,ReadModifyWrite,1683658062.794312,12076,10,1
1,ReadModifyWrite,1683658062.794396,10773,2,1
1,ReadModifyWrite,1683658062.795273,11265,20,1
1,ReadModifyWrite,1683658062.796171,11198,5,1
1,ReadModifyWrite,1683658062.796743,3781,21,1
1,ReadModifyWrite,1683658062.797197,11702,3,1
1,ReadModifyWrite,1683658062.797256,11879,16,1
1,ReadModifyWrite,1683658062.797746,12257,19,1
1,ReadModifyWrite,1683658062.797999,13575,1,1
1,ReadModifyWrite,1683658062.798406,11081,15,1
1,ReadModifyWrite,1683658062.798747,11526,12,1
1,ReadModifyWrite,1683658062.798793,12158,7,1
1,ReadModifyWrite,1683658062.798907,11691,30,1
1,ReadModifyWrite,1683658062.798936,12015,27,1
1,ReadModifyWrite,1683658062.799794,11588,6,1
1,ReadModifyWrite,1683658062.799816,11973,22,1
1,ReadModifyWrite,1683658062.800533,4098,21,1
1,ReadModifyWrite,1683658062.800989,27516,4,1
1,ReadModifyWrite,1683658062.801580,27676,31,1
1,ReadModifyWrite,1683658062.801646,27363,0,1
1,ReadModifyWrite,1683658062.801719,27604,14,1
1,ReadModifyWrite,1683658062.801861,27529,26,1
1,ReadModifyWrite,1683658062.802260,27604,18,1
1,ReadModifyWrite,1683658062.802265,27839,17,1
1,ReadModifyWrite,1683658062.802390,27570,24,1
1,ReadModifyWrite,1683658062.802786,26305,25,1
1,ReadModifyWrite,1683658062.802905,26958,28,1
1,ReadModifyWrite,1683658062.803955,26615,13,1
1,ReadModifyWrite,1683658062.804639,3884,21,1
1,ReadModifyWrite,1683658062.805061,28148,8,1
1,ReadModifyWrite,1683658062.805178,27234,2,1
1,ReadModifyWrite,1683658062.805249,27359,11,1
1,ReadModifyWrite,1683658062.805418,27027,23,1
1,ReadModifyWrite,1683658062.805874,27821,29,1
1,ReadModifyWrite,1683658062.806396,26746,10,1
1,ReadModifyWrite,1683658062.806544,27075,20,1
1,ReadModifyWrite,1683658062.807377,27083,5,1
1,ReadModifyWrite,1683658062.807820,26841,9,1
1,ReadModifyWrite,1683658062.808532,19308,21,1
1,ReadModifyWrite,1683658062.808907,28166,3,1
1,ReadModifyWrite,1683658062.809161,27616,16,1
1,ReadModifyWrite,1683658062.809496,27356,15,1
1,ReadModifyWrite,1683658062.810010,27618,19,1
1,ReadModifyWrite,1683658062.810301,27059,12,1
1,ReadModifyWrite,1683658062.810607,27452,30,1
1,ReadModifyWrite,1683658062.810958,26857,7,1
1,ReadModifyWrite,1683658062.810961,27818,27,1
1,ReadModifyWrite,1683658062.811389,28002,6,1
1,ReadModifyWrite,1683658062.811581,26649,1,1
1,ReadModifyWrite,1683658062.811795,27232,22,1
1,ReadModifyWrite,1683658062.827853,3965,21,1
1,ReadModifyWrite,1683658062.828514,12022,4,1
1,ReadModifyWrite,1683658062.829018,12236,0,1
1,ReadModifyWrite,1683658062.829122,13631,25,1
1,ReadModifyWrite,1683658062.829263,12285,31,1
1,ReadModifyWrite,1683658062.829329,12465,14,1
1,ReadModifyWrite,1683658062.829396,12299,26,1
1,ReadModifyWrite,1683658062.829873,11966,28,1
1,ReadModifyWrite,1683658062.829875,11110,18,1
1,ReadModifyWrite,1683658062.829968,12016,24,1
1,ReadModifyWrite,1683658062.830111,12438,17,1
1,ReadModifyWrite,1683658062.830600,12801,13,1
1,ReadModifyWrite,1683658062.831826,4348,21,1
1,ReadModifyWrite,1683658062.832420,13845,2,1
1,ReadModifyWrite,1683658062.832454,12387,23,1
1,ReadModifyWrite,1683658062.832618,12631,11,1
1,ReadModifyWrite,1683658062.833209,13635,10,1
1,ReadModifyWrite,1683658062.833222,11920,8,1
1,ReadModifyWrite,1683658062.833627,13478,20,1
1,ReadModifyWrite,1683658062.833702,11864,29,1
1,ReadModifyWrite,1683658062.834468,12955,5,1
1,ReadModifyWrite,1683658062.834670,10675,9,1
1,ReadModifyWrite,1683658062.836183,3944,21,1
1,ReadModifyWrite,1683658062.836785,28557,16,1
1,ReadModifyWrite,1683658062.836866,28090,15,1
1,ReadModifyWrite,1683658062.837081,28690,3,1
1,ReadModifyWrite,1683658062.837368,28487,12,1
1,ReadModifyWrite,1683658062.837636,27841,19,1
1,ReadModifyWrite,1683658062.837867,28424,7,1
1,ReadModifyWrite,1683658062.838072,27583,30,1
1,ReadModifyWrite,1683658062.838245,28511,1,1
1,ReadModifyWrite,1683658062.838787,27685,27,1
1,ReadModifyWrite,1683658062.839035,28757,22,1
1,ReadModifyWrite,1683658062.839398,28260,6,1
1,ReadModifyWrite,1683658062.840136,4322,21,1
1,ReadModifyWrite,1683658062.840545,35984,4,1
1,ReadModifyWrite,1683658062.840993,35406,18,1
1,ReadModifyWrite,1683658062.841261,35222,0,1
1,ReadModifyWrite,1683658062.841555,35761,31,1
1,ReadModifyWrite,1683658062.841701,34979,26,1
1,ReadModifyWrite,1683658062.841800,34763,14,1
1,ReadModifyWrite,1683658062.841848,34944,28,1
1,ReadModifyWrite,1683658062.841991,35162,24,1
1,ReadModifyWrite,1683658062.842558,34831,17,1
1,ReadModifyWrite,1683658062.842761,35159,25,1
1,ReadModifyWrite,1683658062.843423,35409,13,1
1,ReadModifyWrite,1683658062.844467,19911,21,1
1,ReadModifyWrite,1683658062.844849,35894,23,1
1,ReadModifyWrite,1683658062.845151,28341,8,1
1,ReadModifyWrite,1683658062.845262,35670,11,1
1,ReadModifyWrite,1683658062.845353,37825,9,1
1,ReadModifyWrite,1683658062.845574,35539,29,1
1,ReadModifyWrite,1683658062.846272,35464,2,1
1,ReadModifyWrite,1683658062.846852,35109,10,1
1,ReadModifyWrite,1683658062.847112,35603,20,1
1,ReadModifyWrite,1683658062.847431,34263,5,1
1,ReadModifyWrite,1683658062.864392,11277,21,1
1,ReadModifyWrite,1683658062.864984,20126,15,1
1,ReadModifyWrite,1683658062.865352,19557,16,1
1,ReadModifyWrite,1683658062.865485,20001,19,1
1,ReadModifyWrite,1683658062.865663,19892,30,1
1,ReadModifyWrite,1683658062.865778,18775,3,1
1,ReadModifyWrite,1683658062.865861,20990,12,1
1,ReadModifyWrite,1683658062.866299,19407,7,1
1,ReadModifyWrite,1683658062.866481,19189,27,1
1,ReadModifyWrite,1683658062.866764,19735,1,1
1,ReadModifyWrite,1683658062.867667,20426,6,1
1,ReadModifyWrite,1683658062.867801,19031,22,1
1,ReadModifyWrite,1683658062.873499,12700,8,1
1,ReadModifyWrite,1683658062.875697,4160,21,1
1,ReadModifyWrite,1683658062.876407,12906,18,1
1,ReadModifyWrite,1683658062.876490,13240,0,1
1,ReadModifyWrite,1683658062.876539,13311,4,1
1,ReadModifyWrite,1683658062.876568,13219,14,1
1,ReadModifyWrite,1683658062.876686,13360,26,1
1,ReadModifyWrite,1683658062.876801,13447,28,1
1,ReadModifyWrite,1683658062.877161,12985,24,1
1,ReadModifyWrite,1683658062.877323,12633,31,1
1,ReadModifyWrite,1683658062.877398,12487,17,1
1,ReadModifyWrite,1683658062.877928,14352,25,1
1,ReadModifyWrite,1683658062.878847,12366,13,1
1,ReadModifyWrite,1683658062.879867,15432,21,1
