Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683068135.401329,21676,0,1
1,ReadModifyWrite,1683068135.402092,21971,22,1
1,ReadModifyWrite,1683068135.403234,13509,11,1
1,ReadModifyWrite,1683068135.403504,25802,26,1
1,ReadModifyWrite,1683068135.404012,19157,3,1
1,ReadModifyWrite,1683068135.404162,20875,6,1
1,ReadModifyWrite,1683068135.404188,23665,30,1
1,ReadModifyWrite,1683068135.406396,19348,17,1
1,ReadModifyWrite,1683068135.407816,22732,23,1
1,ReadModifyWrite,1683068135.407816,17008,13,1
1,ReadModifyWrite,1683068135.407883,37107,16,1
1,ReadModifyWrite,1683068135.409212,12899,4,1
1,ReadModifyWrite,1683068135.409325,28976,21,1
1,ReadModifyWrite,1683068135.410739,22145,12,1
1,ReadModifyWrite,1683068135.412138,13440,2,1
1,ReadModifyWrite,1683068135.412173,36345,10,1
1,ReadModifyWrite,1683068135.413872,13331,24,1
1,ReadModifyWrite,1683068135.416752,14204,11,1
1,ReadModifyWrite,1683068135.417908,12948,14,1
1,ReadModifyWrite,1683068135.419044,22467,7,1
1,ReadModifyWrite,1683068135.420353,23880,25,1
1,ReadModifyWrite,1683068135.420403,33933,19,1
1,ReadModifyWrite,1683068135.420890,29903,8,1
1,ReadModifyWrite,1683068135.421730,13360,5,1
1,ReadModifyWrite,1683068135.421822,64009,27,1
1,ReadModifyWrite,1683068135.421972,39624,9,1
1,ReadModifyWrite,1683068135.422117,37274,4,1
1,ReadModifyWrite,1683068135.423013,19619,0,1
1,ReadModifyWrite,1683068135.423176,33696,3,1
1,ReadModifyWrite,1683068135.424071,15230,22,1
1,ReadModifyWrite,1683068135.424831,12268,13,1
1,ReadModifyWrite,1683068135.425044,21170,6,1
1,ReadModifyWrite,1683068135.425585,44116,2,1
1,ReadModifyWrite,1683068135.425629,21527,29,1
1,ReadModifyWrite,1683068135.425750,41112,17,1
1,ReadModifyWrite,1683068135.427151,24714,18,1
1,ReadModifyWrite,1683068135.427208,22049,24,1
1,ReadModifyWrite,1683068135.427859,24241,30,1
1,ReadModifyWrite,1683068135.429314,20298,26,1
1,ReadModifyWrite,1683068135.430329,58816,1,1
1,ReadModifyWrite,1683068135.430555,40369,23,1
1,ReadModifyWrite,1683068135.430864,37670,14,1
1,ReadModifyWrite,1683068135.430961,21790,11,1
1,ReadModifyWrite,1683068135.432704,38882,31,1
1,ReadModifyWrite,1683068135.432888,13180,12,1
1,ReadModifyWrite,1683068135.433858,20571,20,1
1,ReadModifyWrite,1683068135.434171,11940,28,1
1,ReadModifyWrite,1683068135.435103,18526,5,1
1,ReadModifyWrite,1683068135.437107,31622,13,1
1,ReadModifyWrite,1683068135.438308,36255,21,1
1,ReadModifyWrite,1683068135.439308,20733,22,1
1,ReadModifyWrite,1683068135.441519,23375,7,1
1,ReadModifyWrite,1683068135.442664,22978,0,1
1,ReadModifyWrite,1683068135.444254,23286,25,1
1,ReadModifyWrite,1683068135.444996,12722,16,1
1,ReadModifyWrite,1683068135.446075,23722,12,1
1,ReadModifyWrite,1683068135.446121,51188,28,1
1,ReadModifyWrite,1683068135.446222,40257,6,1
1,ReadModifyWrite,1683068135.447162,48877,29,1
1,ReadModifyWrite,1683068135.448524,22860,10,1
1,ReadModifyWrite,1683068135.449265,14587,24,1
1,ReadModifyWrite,1683068135.449624,43259,26,1
1,ReadModifyWrite,1683068135.450800,21911,8,1
1,ReadModifyWrite,1683068135.451873,35722,18,1
1,ReadModifyWrite,1683068135.452107,13517,30,1
1,ReadModifyWrite,1683068135.452769,30185,11,1
1,ReadModifyWrite,1683068135.453636,24121,5,1
1,ReadModifyWrite,1683068135.454344,12561,19,1
1,ReadModifyWrite,1683068135.454433,12974,20,1
1,ReadModifyWrite,1683068135.456615,24064,15,1
1,ReadModifyWrite,1683068135.456880,24898,3,1
1,ReadModifyWrite,1683068135.457727,12869,16,1
1,ReadModifyWrite,1683068135.459397,20411,4,1
1,ReadModifyWrite,1683068135.460049,25115,22,1
1,ReadModifyWrite,1683068135.461602,19351,9,1
1,ReadModifyWrite,1683068135.463860,17360,24,1
1,ReadModifyWrite,1683068135.464899,13756,7,1
1,ReadModifyWrite,1683068135.465632,23693,30,1
1,ReadModifyWrite,1683068135.465648,14012,0,1
1,ReadModifyWrite,1683068135.466901,26620,17,1
1,ReadModifyWrite,1683068135.466911,19549,19,1
1,ReadModifyWrite,1683068135.467416,24630,20,1
1,ReadModifyWrite,1683068135.467546,17675,25,1
1,ReadModifyWrite,1683068135.468542,35241,14,1
1,ReadModifyWrite,1683068135.468737,16480,13,1
1,ReadModifyWrite,1683068135.469709,22982,2,1
1,ReadModifyWrite,1683068135.469802,14185,12,1
1,ReadModifyWrite,1683068135.470602,36970,16,1
1,ReadModifyWrite,1683068135.470932,39749,23,1
1,ReadModifyWrite,1683068135.471391,65687,10,1
1,ReadModifyWrite,1683068135.471595,21063,31,1
1,ReadModifyWrite,1683068135.472718,12394,8,1
1,ReadModifyWrite,1683068135.474570,26248,21,1
1,ReadModifyWrite,1683068135.477764,12756,5,1
1,ReadModifyWrite,1683068135.478662,40788,7,1
1,ReadModifyWrite,1683068135.479669,18359,0,1
1,ReadModifyWrite,1683068135.479816,27246,4,1
1,ReadModifyWrite,1683068135.480686,21713,15,1
1,ReadModifyWrite,1683068135.480961,24444,9,1
1,ReadModifyWrite,1683068135.481228,24738,24,1
1,ReadModifyWrite,1683068135.481787,37306,3,1
1,ReadModifyWrite,1683068135.482961,12028,11,1
1,ReadModifyWrite,1683068135.483995,33818,12,1
1,ReadModifyWrite,1683068135.485118,33212,8,1
1,ReadModifyWrite,1683068135.485170,17378,22,1
1,ReadModifyWrite,1683068135.485228,50469,13,1
1,ReadModifyWrite,1683068135.485228,32596,25,1
1,ReadModifyWrite,1683068135.485839,12223,27,1
1,ReadModifyWrite,1683068135.486467,12409,19,1
1,ReadModifyWrite,1683068135.486486,32744,6,1
1,ReadModifyWrite,1683068135.487603,38668,18,1
1,ReadModifyWrite,1683068135.489153,46879,1,1
1,ReadModifyWrite,1683068135.489332,25166,30,1
1,ReadModifyWrite,1683068135.490528,20802,5,1
1,ReadModifyWrite,1683068135.492053,63043,20,1
1,ReadModifyWrite,1683068135.492667,12646,31,1
1,ReadModifyWrite,1683068135.492700,13313,2,1
1,ReadModifyWrite,1683068135.492891,12445,26,1
1,ReadModifyWrite,1683068135.493529,32811,17,1
1,ReadModifyWrite,1683068135.494996,22578,11,1
1,ReadModifyWrite,1683068135.496046,13078,29,1
1,ReadModifyWrite,1683068135.497316,12120,28,1
1,ReadModifyWrite,1683068135.498037,55711,0,1
1,ReadModifyWrite,1683068135.498091,20584,27,1
1,ReadModifyWrite,1683068135.498883,31396,19,1
1,ReadModifyWrite,1683068135.500824,15011,21,1
1,ReadModifyWrite,1683068135.502408,25712,15,1
1,ReadModifyWrite,1683068135.502556,35058,22,1
1,ReadModifyWrite,1683068135.503792,27326,14,1
1,ReadModifyWrite,1683068135.505321,21154,31,1
1,ReadModifyWrite,1683068135.505343,48448,26,1
1,ReadModifyWrite,1683068135.505409,36490,9,1
1,ReadModifyWrite,1683068135.505975,56783,24,1
1,ReadModifyWrite,1683068135.506029,22293,2,1
1,ReadModifyWrite,1683068135.507067,24184,4,1
1,ReadModifyWrite,1683068135.507578,18941,16,1
1,ReadModifyWrite,1683068135.509131,17408,29,1
1,ReadModifyWrite,1683068135.509459,20705,28,1
1,ReadModifyWrite,1683068135.510687,25031,23,1
1,ReadModifyWrite,1683068135.511337,14983,5,1
1,ReadModifyWrite,1683068135.514507,22740,30,1
1,ReadModifyWrite,1683068135.515842,31629,21,1
1,ReadModifyWrite,1683068135.517583,27127,11,1
1,ReadModifyWrite,1683068135.517820,48859,12,1
1,ReadModifyWrite,1683068135.517833,13424,25,1
1,ReadModifyWrite,1683068135.518338,18056,8,1
1,ReadModifyWrite,1683068135.518682,45226,27,1
1,ReadModifyWrite,1683068135.519101,14642,3,1
1,ReadModifyWrite,1683068135.519263,21438,6,1
1,ReadModifyWrite,1683068135.519458,14269,7,1
1,ReadModifyWrite,1683068135.526283,18834,18,1
1,ReadModifyWrite,1683068135.526329,14310,5,1
1,ReadModifyWrite,1683068135.526345,19167,17,1
1,ReadModifyWrite,1683068135.526483,25097,31,1
1,ReadModifyWrite,1683068135.526527,31364,16,1
1,ReadModifyWrite,1683068135.526544,50561,29,1
1,ReadModifyWrite,1683068135.528153,28223,15,1
1,ReadModifyWrite,1683068135.528328,35029,2,1
1,ReadModifyWrite,1683068135.530172,21402,28,1
1,ReadModifyWrite,1683068135.530282,47796,19,1
1,ReadModifyWrite,1683068135.531126,27839,14,1
1,ReadModifyWrite,1683068135.531259,27516,4,1
1,ReadModifyWrite,1683068135.531262,25167,25,1
1,ReadModifyWrite,1683068135.533735,50957,7,1
1,ReadModifyWrite,1683068135.533748,40768,3,1
1,ReadModifyWrite,1683068135.535703,21503,13,1
1,ReadModifyWrite,1683068135.535726,17190,23,1
1,ReadModifyWrite,1683068135.536041,24678,1,1
1,ReadModifyWrite,1683068135.536402,14673,8,1
1,ReadModifyWrite,1683068135.537084,24035,10,1
1,ReadModifyWrite,1683068135.537255,25960,30,1
1,ReadModifyWrite,1683068135.537620,16249,22,1
1,ReadModifyWrite,1683068135.540646,26153,5,1
1,ReadModifyWrite,1683068135.540711,21337,6,1
1,ReadModifyWrite,1683068135.541906,23432,9,1
1,ReadModifyWrite,1683068135.544719,14139,11,1
1,ReadModifyWrite,1683068135.545126,12868,18,1
1,ReadModifyWrite,1683068135.545520,52669,17,1
1,ReadModifyWrite,1683068135.547479,25729,21,1
1,ReadModifyWrite,1683068135.551084,26710,8,1
1,ReadModifyWrite,1683068135.551581,25129,28,1
1,ReadModifyWrite,1683068135.551590,48417,31,1
1,ReadModifyWrite,1683068135.552923,31718,23,1
1,ReadModifyWrite,1683068135.553754,28595,0,1
1,ReadModifyWrite,1683068135.553801,14199,26,1
1,ReadModifyWrite,1683068135.553874,24101,22,1
1,ReadModifyWrite,1683068135.555105,12949,20,1
1,ReadModifyWrite,1683068135.556382,14775,15,1
1,ReadModifyWrite,1683068135.556434,13330,25,1
1,ReadModifyWrite,1683068135.557213,18389,13,1
1,ReadModifyWrite,1683068135.557899,25187,16,1
1,ReadModifyWrite,1683068135.558002,13352,18,1
1,ReadModifyWrite,1683068135.558782,32627,4,1
1,ReadModifyWrite,1683068135.558862,15334,11,1
1,ReadModifyWrite,1683068135.558974,14415,14,1
1,ReadModifyWrite,1683068135.560726,37095,1,1
1,ReadModifyWrite,1683068135.561126,13433,10,1
1,ReadModifyWrite,1683068135.562056,24136,6,1
1,ReadModifyWrite,1683068135.562764,53641,24,1
1,ReadModifyWrite,1683068135.563246,28299,30,1
1,ReadModifyWrite,1683068135.563366,25921,2,1
1,ReadModifyWrite,1683068135.563915,24347,27,1
1,ReadModifyWrite,1683068135.565345,20428,9,1
1,ReadModifyWrite,1683068135.566711,49361,12,1
1,ReadModifyWrite,1683068135.566806,38676,5,1
1,ReadModifyWrite,1683068135.568008,23535,26,1
1,ReadModifyWrite,1683068135.568060,31019,20,1
1,ReadModifyWrite,1683068135.569774,22299,25,1
1,ReadModifyWrite,1683068135.571168,15268,15,1
1,ReadModifyWrite,1683068135.571361,58518,18,1
1,ReadModifyWrite,1683068135.573216,33913,21,1
1,ReadModifyWrite,1683068135.573397,14107,14,1
1,ReadModifyWrite,1683068135.574203,25886,11,1
1,ReadModifyWrite,1683068135.574525,64285,3,1
1,ReadModifyWrite,1683068135.574565,1039275,10,1
1,ReadModifyWrite,1683068135.575610,31202,13,1
1,ReadModifyWrite,1683068135.576718,22031,28,1
1,ReadModifyWrite,1683068135.577112,25708,29,1
1,ReadModifyWrite,1683068135.577801,13735,8,1
1,ReadModifyWrite,1683068135.577980,80370,22,1
1,ReadModifyWrite,1683068135.578083,23441,19,1
1,ReadModifyWrite,1683068135.582357,20921,0,1
1,ReadModifyWrite,1683068135.583094,70962,16,1
1,ReadModifyWrite,1683068135.584649,70893,23,1
1,ReadModifyWrite,1683068135.584697,28852,7,1
1,ReadModifyWrite,1683068135.585779,23520,9,1
1,ReadModifyWrite,1683068135.586199,42063,6,1
1,ReadModifyWrite,1683068135.586442,23867,15,1
1,ReadModifyWrite,1683068135.587511,14011,14,1
1,ReadModifyWrite,1683068135.588269,54196,27,1
1,ReadModifyWrite,1683068135.589294,21675,2,1
1,ReadModifyWrite,1683068135.591418,21394,4,1
1,ReadModifyWrite,1683068135.591545,12844,8,1
1,ReadModifyWrite,1683068135.591552,62051,26,1
1,ReadModifyWrite,1683068135.591552,18638,30,1
1,ReadModifyWrite,1683068135.592079,36305,25,1
1,ReadModifyWrite,1683068135.597829,43662,1,1
1,ReadModifyWrite,1683068135.598194,20516,17,1
1,ReadModifyWrite,1683068135.598755,61466,28,1
1,ReadModifyWrite,1683068135.599085,13389,20,1
1,ReadModifyWrite,1683068135.600014,11991,31,1
1,ReadModifyWrite,1683068135.600094,1030911,11,1
1,ReadModifyWrite,1683068135.601530,40843,14,1
1,ReadModifyWrite,1683068135.601530,70782,19,1
1,ReadModifyWrite,1683068135.602828,51050,29,1
1,ReadModifyWrite,1683068135.603283,13279,0,1
1,ReadModifyWrite,1683068135.604394,13542,8,1
1,ReadModifyWrite,1683068135.605488,26942,5,1
1,ReadModifyWrite,1683068135.606822,19333,13,1
1,ReadModifyWrite,1683068135.607135,13212,21,1
1,ReadModifyWrite,1683068135.609307,14063,9,1
1,ReadModifyWrite,1683068135.610197,59340,30,1
1,ReadModifyWrite,1683068135.610314,42062,15,1
1,ReadModifyWrite,1683068135.610976,13337,2,1
1,ReadModifyWrite,1683068135.612012,12158,31,1
1,ReadModifyWrite,1683068135.612482,41810,20,1
1,ReadModifyWrite,1683068135.612818,13291,4,1
1,ReadModifyWrite,1683068135.613557,1003442,7,1
1,ReadModifyWrite,1683068135.616079,12099,12,1
1,ReadModifyWrite,1683068135.616414,18421,24,1
1,ReadModifyWrite,1683068135.616569,21042,0,1
1,ReadModifyWrite,1683068135.617946,24469,8,1
1,ReadModifyWrite,1683068135.618719,12574,17,1
1,ReadModifyWrite,1683068135.620356,33992,21,1
1,ReadModifyWrite,1683068135.623380,1011220,9,1
1,ReadModifyWrite,1683068135.624210,23083,31,1
1,ReadModifyWrite,1683068135.624320,22879,2,1
1,ReadModifyWrite,1683068135.626148,21614,4,1
1,ReadModifyWrite,1683068135.626165,13737,13,1
1,ReadModifyWrite,1683068135.628190,30475,12,1
1,ReadModifyWrite,1683068135.628271,21973,6,1
1,ReadModifyWrite,1683068135.628392,990090,25,1
1,ReadModifyWrite,1683068135.629886,25546,18,1
1,ReadModifyWrite,1683068135.631301,19790,17,1
1,ReadModifyWrite,1683068135.632439,12823,5,1
1,ReadModifyWrite,1683068135.634844,19139,24,1
1,ReadModifyWrite,1683068135.637621,21931,0,1
1,ReadModifyWrite,1683068135.638820,22783,3,1
1,ReadModifyWrite,1683068135.639912,32685,13,1
1,ReadModifyWrite,1683068135.641501,14035,1,1
1,ReadModifyWrite,1683068135.642386,1002885,14,1
1,ReadModifyWrite,1683068135.642424,14236,8,1
1,ReadModifyWrite,1683068135.642478,22515,27,1
1,ReadModifyWrite,1683068135.645272,21653,5,1
1,ReadModifyWrite,1683068135.647208,20959,2,1
1,ReadModifyWrite,1683068135.647302,33697,31,1
1,ReadModifyWrite,1683068135.647778,40863,4,1
1,ReadModifyWrite,1683068135.650255,29706,6,1
1,ReadModifyWrite,1683068135.651100,12784,17,1
1,ReadModifyWrite,1683068135.652389,27550,15,1
1,ReadModifyWrite,1683068135.653611,12266,26,1
1,ReadModifyWrite,1683068135.653886,968215,29,1
1,ReadModifyWrite,1683068135.653991,29973,24,1
1,ReadModifyWrite,1683068135.654063,21177,16,1
1,ReadModifyWrite,1683068135.654299,15958,20,1
1,ReadModifyWrite,1683068135.654358,24336,21,1
1,ReadModifyWrite,1683068135.655440,986289,18,1
1,ReadModifyWrite,1683068135.655542,12547,1,1
1,ReadModifyWrite,1683068135.655551,13005,23,1
1,ReadModifyWrite,1683068135.656669,29955,8,1
1,ReadModifyWrite,1683068135.658359,37443,22,1
1,ReadModifyWrite,1683068135.658673,13678,12,1
1,ReadModifyWrite,1683068135.659560,19528,0,1
1,ReadModifyWrite,1683068135.660231,32217,28,1
1,ReadModifyWrite,1683068135.661612,22521,3,1
1,ReadModifyWrite,1683068135.663893,19656,17,1
1,ReadModifyWrite,1683068135.665000,17023,27,1
1,ReadModifyWrite,1683068135.665885,18132,26,1
1,ReadModifyWrite,1683068135.666934,18361,5,1
1,ReadModifyWrite,1683068135.668097,1006326,1,1
1,ReadModifyWrite,1683068135.668176,16372,2,1
1,ReadModifyWrite,1683068135.668564,13723,23,1
1,ReadModifyWrite,1683068135.669545,13548,30,1
1,ReadModifyWrite,1683068135.670264,965047,20,1
1,ReadModifyWrite,1683068135.672320,37028,19,1
1,ReadModifyWrite,1683068135.672357,12833,12,1
1,ReadModifyWrite,1683068135.672604,963738,13,1
1,ReadModifyWrite,1683068135.675249,30440,16,1
1,ReadModifyWrite,1683068135.678703,13940,21,1
1,ReadModifyWrite,1683068135.679094,22491,0,1
1,ReadModifyWrite,1683068135.679947,23410,15,1
1,ReadModifyWrite,1683068135.679971,31467,6,1
1,ReadModifyWrite,1683068135.681008,20571,31,1
1,ReadModifyWrite,1683068135.682030,25784,27,1
1,ReadModifyWrite,1683068135.682295,20062,23,1
1,ReadModifyWrite,1683068135.683102,24616,30,1
1,ReadModifyWrite,1683068135.683557,24143,17,1
1,ReadModifyWrite,1683068135.683973,44638,24,1
1,ReadModifyWrite,1683068135.684023,20215,26,1
1,ReadModifyWrite,1683068135.684141,36658,3,1
1,ReadModifyWrite,1683068135.684555,21767,2,1
1,ReadModifyWrite,1683068135.685198,24287,12,1
1,ReadModifyWrite,1683068135.685303,24725,5,1
1,ReadModifyWrite,1683068135.686632,35803,8,1
1,ReadModifyWrite,1683068135.688649,12882,4,1
1,ReadModifyWrite,1683068135.692457,11761,28,1
1,ReadModifyWrite,1683068135.692651,48923,21,1
1,ReadModifyWrite,1683068135.695811,951374,22,1
1,ReadModifyWrite,1683068135.701544,935599,4,1
1,ReadModifyWrite,1683068135.701591,933869,0,1
1,ReadModifyWrite,1683068135.701598,30729,31,1
1,ReadModifyWrite,1683068135.702365,46157,23,1
1,ReadModifyWrite,1683068135.703364,12406,15,1
1,ReadModifyWrite,1683068135.704227,22678,28,1
1,ReadModifyWrite,1683068135.704243,931925,26,1
1,ReadModifyWrite,1683068135.705700,17597,16,1
1,ReadModifyWrite,1683068135.706331,22104,2,1
1,ReadModifyWrite,1683068135.707708,10973,17,1
1,ReadModifyWrite,1683068135.707727,43186,30,1
1,ReadModifyWrite,1683068135.707820,22280,27,1
1,ReadModifyWrite,1683068135.709357,934672,19,1
1,ReadModifyWrite,1683068135.709492,13017,12,1
1,ReadModifyWrite,1683068135.710036,11618,5,1
1,ReadModifyWrite,1683068135.711447,12028,6,1
1,ReadModifyWrite,1683068135.715782,12783,15,1
1,ReadModifyWrite,1683068135.718692,12415,17,1
1,ReadModifyWrite,1683068135.720811,18709,3,1
1,ReadModifyWrite,1683068135.721664,18963,5,1
1,ReadModifyWrite,1683068135.722446,19318,8,1
1,ReadModifyWrite,1683068135.722520,20161,12,1
1,ReadModifyWrite,1683068135.723306,26773,16,1
1,ReadModifyWrite,1683068135.723483,12184,6,1
1,ReadModifyWrite,1683068135.726914,18290,28,1
1,ReadModifyWrite,1683068135.728445,930526,2,1
1,ReadModifyWrite,1683068135.728572,16680,15,1
1,ReadModifyWrite,1683068135.728618,19772,24,1
1,ReadModifyWrite,1683068135.730109,19904,27,1
1,ReadModifyWrite,1683068135.731114,16061,17,1
1,ReadModifyWrite,1683068135.732335,11811,31,1
1,ReadModifyWrite,1683068135.735680,19649,6,1
1,ReadModifyWrite,1683068135.739533,24058,3,1
1,ReadModifyWrite,1683068135.740637,18919,5,1
1,ReadModifyWrite,1683068135.741583,12351,21,1
1,ReadModifyWrite,1683068135.741771,38262,8,1
1,ReadModifyWrite,1683068135.742688,12639,12,1
1,ReadModifyWrite,1683068135.744153,17351,31,1
1,ReadModifyWrite,1683068135.745213,30965,28,1
1,ReadModifyWrite,1683068135.745258,908033,15,1
1,ReadModifyWrite,1683068135.747182,898918,17,1
1,ReadModifyWrite,1683068135.748428,883178,24,1
1,ReadModifyWrite,1683068135.748531,18356,23,1
1,ReadModifyWrite,1683068135.750022,12515,27,1
1,ReadModifyWrite,1683068135.750084,17730,16,1
1,ReadModifyWrite,1683068135.750922,11658,30,1
1,ReadModifyWrite,1683068135.753943,11307,21,1
1,ReadModifyWrite,1683068135.755339,12437,12,1
1,ReadModifyWrite,1683068135.755340,12781,6,1
1,ReadModifyWrite,1683068135.759568,11380,5,1
1,ReadModifyWrite,1683068135.761537,31118,31,1
1,ReadModifyWrite,1683068135.762545,17526,27,1
1,ReadModifyWrite,1683068135.762590,903052,30,1
1,ReadModifyWrite,1683068135.763600,865808,3,1
1,ReadModifyWrite,1683068135.765258,879746,21,1
1,ReadModifyWrite,1683068135.766894,12179,23,1
1,ReadModifyWrite,1683068135.767784,25727,12,1
1,ReadModifyWrite,1683068135.767825,12187,16,1
1,ReadModifyWrite,1683068135.768127,12770,6,1
1,ReadModifyWrite,1683068135.770959,12381,5,1
1,ReadModifyWrite,1683068135.776190,21053,28,1
1,ReadModifyWrite,1683068135.779084,15180,23,1
1,ReadModifyWrite,1683068135.780020,11523,16,1
1,ReadModifyWrite,1683068135.780043,18725,8,1
1,ReadModifyWrite,1683068135.780077,17816,27,1
1,ReadModifyWrite,1683068135.780903,25346,6,1
1,ReadModifyWrite,1683068135.783348,18737,5,1
1,ReadModifyWrite,1683068135.791557,11476,16,1
1,ReadModifyWrite,1683068135.792665,11296,31,1
1,ReadModifyWrite,1683068135.793520,20545,12,1
1,ReadModifyWrite,1683068135.794272,11328,23,1
1,ReadModifyWrite,1683068135.797253,16821,28,1
1,ReadModifyWrite,1683068135.797901,25653,27,1
1,ReadModifyWrite,1683068135.798776,19833,8,1
1,ReadModifyWrite,1683068135.802095,10999,5,1
1,ReadModifyWrite,1683068135.803049,16389,16,1
1,ReadModifyWrite,1683068135.803970,16708,31,1
1,ReadModifyWrite,1683068135.805608,12317,23,1
1,ReadModifyWrite,1683068135.806257,17300,6,1
1,ReadModifyWrite,1683068135.813107,16302,5,1
1,ReadModifyWrite,1683068135.814076,12477,12,1
1,ReadModifyWrite,1683068135.814084,18041,28,1
1,ReadModifyWrite,1683068135.817938,22410,23,1
1,ReadModifyWrite,1683068135.818620,15786,8,1
1,ReadModifyWrite,1683068135.819448,11248,16,1
1,ReadModifyWrite,1683068135.820687,14962,31,1
1,ReadModifyWrite,1683068135.823564,26159,27,1
1,ReadModifyWrite,1683068135.823568,15348,6,1
1,ReadModifyWrite,1683068135.826564,11557,12,1
1,ReadModifyWrite,1683068135.829419,11537,5,1
1,ReadModifyWrite,1683068135.830706,10903,16,1
1,ReadModifyWrite,1683068135.832135,825002,28,1
1,ReadModifyWrite,1683068135.834415,16523,8,1
1,ReadModifyWrite,1683068135.835657,33074,31,1
1,ReadModifyWrite,1683068135.838130,15561,12,1
1,ReadModifyWrite,1683068135.838924,16669,6,1
1,ReadModifyWrite,1683068135.840356,15969,23,1
1,ReadModifyWrite,1683068135.840964,10856,5,1
1,ReadModifyWrite,1683068135.841628,788447,16,1
1,ReadModifyWrite,1683068135.849735,15975,27,1
1,ReadModifyWrite,1683068135.850949,16881,8,1
1,ReadModifyWrite,1683068135.851829,14454,5,1
1,ReadModifyWrite,1683068135.853699,15824,12,1
1,ReadModifyWrite,1683068135.855602,11459,6,1
1,ReadModifyWrite,1683068135.856332,16667,23,1
1,ReadModifyWrite,1683068135.865723,17714,27,1
1,ReadModifyWrite,1683068135.866293,772122,5,1
1,ReadModifyWrite,1683068135.867071,17410,6,1
