Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659976.957092,56825,11,1
1,ReadModifyWrite,1683659976.957681,13262,27,1
1,ReadModifyWrite,1683659976.958441,21786,30,1
1,ReadModifyWrite,1683659976.969952,1030157,18,1
1,ReadModifyWrite,1683659976.970564,30127,13,1
1,ReadModifyWrite,1683659976.970929,3070016,15,1
1,ReadModifyWrite,1683659976.970934,2064175,10,1
1,ReadModifyWrite,1683659976.970948,55913,27,1
1,ReadModifyWrite,1683659976.971200,4107212,16,1
1,ReadModifyWrite,1683659976.971550,9031,24,1
1,ReadModifyWrite,1683659976.974686,33757,7,1
1,ReadModifyWrite,1683659976.975149,10460,6,1
1,ReadModifyWrite,1683659976.975435,37826,9,1
1,ReadModifyWrite,1683659976.976554,1023669,14,1
1,ReadModifyWrite,1683659976.977413,1031984,5,1
1,ReadModifyWrite,1683659976.977438,39483,1,1
1,ReadModifyWrite,1683659976.978426,2078670,17,1
1,ReadModifyWrite,1683659976.980233,1047709,30,1
1,ReadModifyWrite,1683659976.980587,1030251,24,1
1,ReadModifyWrite,1683659976.985616,4088866,6,1
1,ReadModifyWrite,1683659976.986425,1028463,21,1
1,ReadModifyWrite,1683659976.991458,1018727,31,1
1,ReadModifyWrite,1683659976.992118,3055849,28,1
1,ReadModifyWrite,1683659976.992170,1029141,0,1
1,ReadModifyWrite,1683659976.992232,4085755,29,1
1,ReadModifyWrite,1683659977.000716,3034906,13,1
1,ReadModifyWrite,1683659977.002252,2020668,19,1
1,ReadModifyWrite,1683659977.003919,1021170,4,1
1,ReadModifyWrite,1683659977.004642,11700,22,1
1,ReadModifyWrite,1683659977.006788,4063820,8,1
1,ReadModifyWrite,1683659977.008450,4062069,7,1
1,ReadModifyWrite,1683659977.008502,1001891,25,1
1,ReadModifyWrite,1683659977.013268,4064866,9,1
1,ReadModifyWrite,1683659977.013759,13061,20,1
1,ReadModifyWrite,1683659977.013921,1013439,11,1
1,ReadModifyWrite,1683659977.016347,1004608,22,1
1,ReadModifyWrite,1683659977.016926,1022282,1,1
1,ReadModifyWrite,1683659977.017898,2018710,26,1
1,ReadModifyWrite,1683659977.021787,1004442,12,1
1,ReadModifyWrite,1683659977.026827,2008148,20,1
1,ReadModifyWrite,1683659977.026869,8216,27,1
1,ReadModifyWrite,1683659977.035094,2012583,27,1
1,ReadModifyWrite,1683659978.000121,3086981,18,1
1,ReadModifyWrite,1683659978.000231,3073602,14,1
1,ReadModifyWrite,1683659978.009445,5383,5,1
1,ReadModifyWrite,1683659978.010192,2035654,31,1
1,ReadModifyWrite,1683659978.010402,1055699,2,1
1,ReadModifyWrite,1683659978.010402,30949,25,1
1,ReadModifyWrite,1683659978.010847,9294,24,1
1,ReadModifyWrite,1683659978.014835,3051882,5,1
1,ReadModifyWrite,1683659978.014891,1052363,21,1
1,ReadModifyWrite,1683659978.017709,23132,23,1
1,ReadModifyWrite,1683659978.020148,1028693,24,1
1,ReadModifyWrite,1683659978.020962,3056075,22,1
1,ReadModifyWrite,1683659978.021318,1061293,0,1
1,ReadModifyWrite,1683659978.025095,1048989,4,1
1,ReadModifyWrite,1683659978.026236,1019795,12,1
1,ReadModifyWrite,1683659978.027367,1008524,11,1
1,ReadModifyWrite,1683659978.027956,2018406,30,1
1,ReadModifyWrite,1683659978.039219,12223,1,1
1,ReadModifyWrite,1683659978.040847,3017656,23,1
1,ReadModifyWrite,1683659978.041364,1007289,25,1
1,ReadModifyWrite,1683659978.051450,1981159,1,1
1,ReadModifyWrite,1683659979.022932,1027381,19,1
1,ReadModifyWrite,1683659979.034985,2040452,20,1
1,ReadModifyWrite,1683659979.035118,998026,10,1
1,ReadModifyWrite,1683659979.035898,1004536,11,1
1,ReadModifyWrite,1683659979.036614,55854,26,1
1,ReadModifyWrite,1683659979.046040,2020077,12,1
1,ReadModifyWrite,1683659979.047683,998586,27,1
1,ReadModifyWrite,1683659979.048659,33492,25,1
1,ReadModifyWrite,1683659979.048850,1006292,24,1
1,ReadModifyWrite,1683659979.057101,5066115,17,1
1,ReadModifyWrite,1683659979.066106,2005050,2,1
1,ReadModifyWrite,1683659979.067262,1005714,21,1
1,ReadModifyWrite,1683659979.074088,2003137,4,1
1,ReadModifyWrite,1683659979.082158,958881,25,1
1,ReadModifyWrite,1683659979.082617,1987958,0,1
1,ReadModifyWrite,1683659979.092476,1978655,26,1
1,ReadModifyWrite,1683659980.032627,1014123,1,1
1,ReadModifyWrite,1683659980.033153,1029848,10,1
1,ReadModifyWrite,1683659980.035629,36936,13,1
1,ReadModifyWrite,1683659980.040442,10050,11,1
1,ReadModifyWrite,1683659980.040955,1019817,15,1
1,ReadModifyWrite,1683659980.041046,1034616,25,1
1,ReadModifyWrite,1683659980.045857,1020965,31,1
1,ReadModifyWrite,1683659980.046275,1015531,27,1
1,ReadModifyWrite,1683659980.046371,28349,30,1
1,ReadModifyWrite,1683659980.047973,1028117,28,1
1,ReadModifyWrite,1683659980.050338,1036741,19,1
1,ReadModifyWrite,1683659980.050500,3058880,11,1
1,ReadModifyWrite,1683659980.055154,1027670,24,1
1,ReadModifyWrite,1683659980.072581,2013341,13,1
1,ReadModifyWrite,1683659980.072981,4050024,21,1
1,ReadModifyWrite,1683659980.074729,2038347,30,1
1,ReadModifyWrite,1683659981.046760,3076570,1,1
1,ReadModifyWrite,1683659981.058512,27966,23,1
1,ReadModifyWrite,1683659981.060778,1037514,15,1
1,ReadModifyWrite,1683659981.061812,14669,27,1
1,ReadModifyWrite,1683659981.063010,17637,10,1
1,ReadModifyWrite,1683659981.066124,3056526,12,1
1,ReadModifyWrite,1683659981.066724,1019197,5,1
1,ReadModifyWrite,1683659981.066826,1022607,31,1
1,ReadModifyWrite,1683659981.070527,1054313,7,1
1,ReadModifyWrite,1683659981.070580,2010000,3,1
1,ReadModifyWrite,1683659981.070585,3045814,0,1
1,ReadModifyWrite,1683659981.070619,4038501,8,1
1,ReadModifyWrite,1683659981.071137,1030873,26,1
1,ReadModifyWrite,1683659981.071167,1032411,2,1
1,ReadModifyWrite,1683659981.073839,5805,14,1
1,ReadModifyWrite,1683659981.074490,1040481,6,1
1,ReadModifyWrite,1683659981.075443,3038243,20,1
1,ReadModifyWrite,1683659981.075667,1019651,25,1
1,ReadModifyWrite,1683659981.076095,3037330,28,1
1,ReadModifyWrite,1683659981.076487,1028190,27,1
1,ReadModifyWrite,1683659981.077043,3046193,22,1
1,ReadModifyWrite,1683659981.077228,3039690,4,1
1,ReadModifyWrite,1683659981.077992,2028321,29,1
1,ReadModifyWrite,1683659981.078137,2026443,9,1
1,ReadModifyWrite,1683659981.078421,1035951,16,1
1,ReadModifyWrite,1683659981.079651,2019291,14,1
1,ReadModifyWrite,1683659981.080652,9370,10,1
1,ReadModifyWrite,1683659981.082830,3034078,24,1
1,ReadModifyWrite,1683659981.086506,5081320,23,1
1,ReadModifyWrite,1683659981.087087,1012357,19,1
1,ReadModifyWrite,1683659981.087110,1006942,18,1
1,ReadModifyWrite,1683659981.090029,4018943,10,1
1,ReadModifyWrite,1683659982.085933,5090581,13,1
1,ReadModifyWrite,1683659982.085933,26344,5,1
1,ReadModifyWrite,1683659982.089439,30901,31,1
1,ReadModifyWrite,1683659982.094060,1008696,18,1
1,ReadModifyWrite,1683659982.095327,9050,25,1
1,ReadModifyWrite,1683659982.098298,2025240,15,1
1,ReadModifyWrite,1683659982.099469,4023791,19,1
1,ReadModifyWrite,1683659982.102029,4065920,26,1
1,ReadModifyWrite,1683659982.103584,4028093,2,1
1,ReadModifyWrite,1683659982.104411,4034713,25,1
1,ReadModifyWrite,1683659982.104685,15223,27,1
1,ReadModifyWrite,1683659982.112285,1005157,5,1
1,ReadModifyWrite,1683659982.113082,2010507,30,1
1,ReadModifyWrite,1683659982.114379,2002625,16,1
1,ReadModifyWrite,1683659982.114978,1992498,6,1
1,ReadModifyWrite,1683659982.119915,986911,27,1
1,ReadModifyWrite,1683659982.120347,1040832,31,1
1,ReadModifyWrite,1683659982.124846,1026224,7,1
1,ReadModifyWrite,1683659983.080594,3057394,3,1
1,ReadModifyWrite,1683659983.098955,3067569,14,1
1,ReadModifyWrite,1683659983.102764,1033243,18,1
1,ReadModifyWrite,1683659983.104589,3060317,9,1
1,ReadModifyWrite,1683659983.106320,3032414,29,1
1,ReadModifyWrite,1683659983.106834,4082089,27,1
1,ReadModifyWrite,1683659983.109387,4039181,11,1
1,ReadModifyWrite,1683659983.117451,9805,5,1
1,ReadModifyWrite,1683659983.127265,1010686,5,1
1,ReadModifyWrite,1683659983.151086,2970555,7,1
1,ReadModifyWrite,1683659983.161191,1954002,31,1
1,ReadModifyWrite,1683659984.107486,3041240,6,1
1,ReadModifyWrite,1683659984.113436,1006027,28,1
1,ReadModifyWrite,1683659984.113693,2008573,20,1
1,ReadModifyWrite,1683659984.116409,1002450,0,1
1,ReadModifyWrite,1683659984.116926,1008817,4,1
1,ReadModifyWrite,1683659984.116931,1027400,24,1
1,ReadModifyWrite,1683659984.117009,3071242,16,1
1,ReadModifyWrite,1683659984.122677,3066210,12,1
1,ReadModifyWrite,1683659984.123012,2000046,21,1
1,ReadModifyWrite,1683659984.123225,1006344,17,1
1,ReadModifyWrite,1683659984.123243,2041159,22,1
1,ReadModifyWrite,1683659984.123333,2038281,1,1
1,ReadModifyWrite,1683659984.123543,3043322,15,1
1,ReadModifyWrite,1683659984.123593,2041416,30,1
1,ReadModifyWrite,1683659984.136016,2031600,18,1
1,ReadModifyWrite,1683659984.137958,2002152,5,1
1,ReadModifyWrite,1683659985.108986,1056585,10,1
1,ReadModifyWrite,1683659985.109134,2060989,8,1
1,ReadModifyWrite,1683659985.115202,1016762,31,1
1,ReadModifyWrite,1683659985.118865,2039244,0,1
1,ReadModifyWrite,1683659985.119469,9615,28,1
1,ReadModifyWrite,1683659985.125749,2043420,4,1
1,ReadModifyWrite,1683659985.129093,2029026,28,1
1,ReadModifyWrite,1683659985.129579,1036581,17,1
1,ReadModifyWrite,1683659985.144346,1033986,24,1
1,ReadModifyWrite,1683659986.121659,1077727,7,1
1,ReadModifyWrite,1683659986.122277,23336,20,1
1,ReadModifyWrite,1683659986.123066,9750,21,1
1,ReadModifyWrite,1683659986.123266,1047236,19,1
1,ReadModifyWrite,1683659986.131685,36018,2,1
1,ReadModifyWrite,1683659986.131971,1045133,31,1
1,ReadModifyWrite,1683659986.132824,1059225,21,1
1,ReadModifyWrite,1683659986.137993,1031816,3,1
1,ReadModifyWrite,1683659986.138740,10428,29,1
1,ReadModifyWrite,1683659986.139131,30149,25,1
1,ReadModifyWrite,1683659986.140117,1017444,5,1
1,ReadModifyWrite,1683659986.145620,2062331,20,1
1,ReadModifyWrite,1683659986.149174,4229,29,1
1,ReadModifyWrite,1683659986.153410,1039448,29,1
1,ReadModifyWrite,1683659986.161621,1036887,1,1
1,ReadModifyWrite,1683659986.164408,1001989,22,1
1,ReadModifyWrite,1683659986.164913,993505,9,1
1,ReadModifyWrite,1683659986.165017,1030268,30,1
1,ReadModifyWrite,1683659986.165578,1023249,10,1
1,ReadModifyWrite,1683659986.166166,1009324,17,1
1,ReadModifyWrite,1683659986.166529,2030685,14,1
1,ReadModifyWrite,1683659986.167624,11328,18,1
1,ReadModifyWrite,1683659986.167707,1024438,2,1
1,ReadModifyWrite,1683659986.167847,1028193,23,1
1,ReadModifyWrite,1683659986.167955,1003811,26,1
1,ReadModifyWrite,1683659986.169288,3038626,25,1
1,ReadModifyWrite,1683659986.178339,3029353,24,1
1,ReadModifyWrite,1683659986.178957,1013784,18,1
1,ReadModifyWrite,1683659987.148582,31975,11,1
1,ReadModifyWrite,1683659987.148733,18175,6,1
1,ReadModifyWrite,1683659987.157591,2050074,5,1
1,ReadModifyWrite,1683659987.158116,32910,0,1
1,ReadModifyWrite,1683659987.158127,39278,28,1
1,ReadModifyWrite,1683659987.158426,2048548,9,1
1,ReadModifyWrite,1683659987.166408,26408,22,1
1,ReadModifyWrite,1683659987.166872,2051576,15,1
1,ReadModifyWrite,1683659987.166912,32474,6,1
1,ReadModifyWrite,1683659987.169177,9999,4,1
1,ReadModifyWrite,1683659987.169818,37728,3,1
1,ReadModifyWrite,1683659987.170129,1031204,8,1
1,ReadModifyWrite,1683659987.170508,25042,19,1
1,ReadModifyWrite,1683659987.171771,2035860,26,1
1,ReadModifyWrite,1683659987.175496,19251,17,1
1,ReadModifyWrite,1683659987.176522,2071436,13,1
1,ReadModifyWrite,1683659987.177109,10416,31,1
1,ReadModifyWrite,1683659987.179181,1038889,4,1
1,ReadModifyWrite,1683659987.180564,11499,11,1
1,ReadModifyWrite,1683659987.187531,9623,31,1
1,ReadModifyWrite,1683659987.188259,10598,16,1
1,ReadModifyWrite,1683659987.188861,1019187,10,1
1,ReadModifyWrite,1683659987.188895,2056124,12,1
1,ReadModifyWrite,1683659987.188928,1020285,27,1
1,ReadModifyWrite,1683659987.191032,2025158,0,1
1,ReadModifyWrite,1683659987.192055,1016578,21,1
1,ReadModifyWrite,1683659987.192068,3049633,11,1
1,ReadModifyWrite,1683659987.192148,1011302,2,1
1,ReadModifyWrite,1683659987.192750,2003569,18,1
1,ReadModifyWrite,1683659987.192823,1021135,22,1
1,ReadModifyWrite,1683659987.192862,13596,29,1
1,ReadModifyWrite,1683659987.194753,10562,17,1
1,ReadModifyWrite,1683659987.195291,2042287,30,1
1,ReadModifyWrite,1683659987.195555,1005974,19,1
1,ReadModifyWrite,1683659987.196046,3056075,23,1
1,ReadModifyWrite,1683659987.197160,1017285,31,1
1,ReadModifyWrite,1683659987.197409,2022292,28,1
1,ReadModifyWrite,1683659987.198513,1012228,1,1
1,ReadModifyWrite,1683659987.198864,1012259,16,1
1,ReadModifyWrite,1683659987.199392,3065298,6,1
1,ReadModifyWrite,1683659987.199396,1027096,7,1
1,ReadModifyWrite,1683659987.205321,3037097,17,1
1,ReadModifyWrite,1683659987.206465,3063125,29,1
1,ReadModifyWrite,1683659987.207552,1018417,3,1
1,ReadModifyWrite,1683659988.197227,19260,14,1
1,ReadModifyWrite,1683659988.201345,2041662,8,1
1,ReadModifyWrite,1683659988.201545,1016451,19,1
1,ReadModifyWrite,1683659988.203457,29677,2,1
1,ReadModifyWrite,1683659988.207988,27279,20,1
1,ReadModifyWrite,1683659988.208053,1006423,10,1
1,ReadModifyWrite,1683659988.208640,12997,21,1
1,ReadModifyWrite,1683659988.209221,9836,27,1
1,ReadModifyWrite,1683659988.210749,1003111,1,1
1,ReadModifyWrite,1683659988.211131,21422,16,1
1,ReadModifyWrite,1683659988.213965,2042160,22,1
1,ReadModifyWrite,1683659988.214476,2028362,31,1
1,ReadModifyWrite,1683659988.216494,3055868,14,1
1,ReadModifyWrite,1683659988.218076,1001138,4,1
1,ReadModifyWrite,1683659988.219064,15809,27,1
1,ReadModifyWrite,1683659988.221644,2030761,21,1
1,ReadModifyWrite,1683659988.225976,1020216,3,1
1,ReadModifyWrite,1683659988.226501,2028327,7,1
1,ReadModifyWrite,1683659988.232559,2019216,16,1
1,ReadModifyWrite,1683659988.233139,2035794,2,1
1,ReadModifyWrite,1683659988.234876,1000286,27,1
1,ReadModifyWrite,1683659988.235272,1009061,20,1
1,ReadModifyWrite,1683659989.196333,1054760,18,1
1,ReadModifyWrite,1683659989.206987,1032628,9,1
1,ReadModifyWrite,1683659989.207640,29469,26,1
1,ReadModifyWrite,1683659989.207697,24658,24,1
1,ReadModifyWrite,1683659989.207708,1031292,5,1
1,ReadModifyWrite,1683659989.207919,22384,25,1
1,ReadModifyWrite,1683659989.213868,9928,1,1
1,ReadModifyWrite,1683659989.214484,3087314,10,1
1,ReadModifyWrite,1683659989.216196,23028,0,1
1,ReadModifyWrite,1683659989.218002,1031716,19,1
1,ReadModifyWrite,1683659989.218454,9016,15,1
1,ReadModifyWrite,1683659989.219221,3078504,4,1
1,ReadModifyWrite,1683659989.219708,1032183,28,1
1,ReadModifyWrite,1683659989.223802,3072892,1,1
1,ReadModifyWrite,1683659989.227475,1042090,15,1
1,ReadModifyWrite,1683659989.230313,8854,25,1
1,ReadModifyWrite,1683659989.232362,1008804,24,1
1,ReadModifyWrite,1683659989.235168,1016787,27,1
1,ReadModifyWrite,1683659989.237114,10381,26,1
1,ReadModifyWrite,1683659989.237585,1006698,30,1
1,ReadModifyWrite,1683659989.239175,4074762,25,1
1,ReadModifyWrite,1683659989.239232,3057626,0,1
1,ReadModifyWrite,1683659989.244339,3056176,20,1
1,ReadModifyWrite,1683659989.245028,989004,12,1
1,ReadModifyWrite,1683659989.246199,1006585,3,1
1,ReadModifyWrite,1683659989.247503,2025216,26,1
1,ReadModifyWrite,1683659989.247967,2026363,13,1
1,ReadModifyWrite,1683659990.234051,2064300,12,1
1,ReadModifyWrite,1683659990.239008,1039407,5,1
1,ReadModifyWrite,1683659990.239624,2066514,9,1
1,ReadModifyWrite,1683659990.241174,2039066,24,1
1,ReadModifyWrite,1683659990.241710,3074963,11,1
1,ReadModifyWrite,1683659990.242424,2055304,17,1
1,ReadModifyWrite,1683659990.242845,2050038,31,1
1,ReadModifyWrite,1683659990.243011,2051542,8,1
1,ReadModifyWrite,1683659990.244288,3065694,30,1
1,ReadModifyWrite,1683659990.249725,3060843,19,1
1,ReadModifyWrite,1683659990.251099,3059052,18,1
1,ReadModifyWrite,1683659990.251869,2047087,16,1
1,ReadModifyWrite,1683659990.251901,2020448,28,1
1,ReadModifyWrite,1683659990.251960,12630,27,1
1,ReadModifyWrite,1683659990.252126,2041428,23,1
1,ReadModifyWrite,1683659990.252413,3057005,21,1
1,ReadModifyWrite,1683659990.252789,21277,3,1
1,ReadModifyWrite,1683659990.254836,3052889,7,1
1,ReadModifyWrite,1683659990.256130,3054693,22,1
1,ReadModifyWrite,1683659990.264599,4065349,27,1
1,ReadModifyWrite,1683659990.264715,3045990,6,1
1,ReadModifyWrite,1683659990.268944,3042820,2,1
1,ReadModifyWrite,1683659990.269576,2006650,15,1
1,ReadModifyWrite,1683659990.269594,2028735,29,1
1,ReadModifyWrite,1683659990.274074,1998147,3,1
1,ReadModifyWrite,1683659991.272382,1028779,14,1
1,ReadModifyWrite,1683659991.272728,2044045,26,1
1,ReadModifyWrite,1683659991.274360,2035986,13,1
1,ReadModifyWrite,1683659991.278422,1006326,5,1
1,ReadModifyWrite,1683659992.272235,19062,3,1
1,ReadModifyWrite,1683659992.272359,3057192,28,1
1,ReadModifyWrite,1683659992.276237,1031173,15,1
1,ReadModifyWrite,1683659992.280246,2040537,24,1
1,ReadModifyWrite,1683659992.284756,1026130,5,1
1,ReadModifyWrite,1683659992.291304,1021720,3,1
1,ReadModifyWrite,1683659992.292888,1011536,31,1
1,ReadModifyWrite,1683659992.293583,1014741,23,1
1,ReadModifyWrite,1683659992.294561,3034424,8,1
1,ReadModifyWrite,1683659992.296718,4045415,1,1
1,ReadModifyWrite,1683659992.296865,2034434,0,1
1,ReadModifyWrite,1683659992.297731,3031854,4,1
1,ReadModifyWrite,1683659992.297738,2035712,17,1
1,ReadModifyWrite,1683659992.298336,2035352,29,1
1,ReadModifyWrite,1683659992.298355,1023643,12,1
1,ReadModifyWrite,1683659992.298960,2035529,16,1
1,ReadModifyWrite,1683659992.300522,3029200,20,1
1,ReadModifyWrite,1683659992.301168,3047042,14,1
1,ReadModifyWrite,1683659992.301806,2040665,10,1
1,ReadModifyWrite,1683659992.306147,2007530,9,1
1,ReadModifyWrite,1683659993.304439,1028280,31,1
1,ReadModifyWrite,1683659993.307436,13979,15,1
1,ReadModifyWrite,1683659993.307730,1012511,7,1
1,ReadModifyWrite,1683659993.308332,10907,23,1
1,ReadModifyWrite,1683659993.309425,6473,21,1
1,ReadModifyWrite,1683659993.309990,1984344,30,1
1,ReadModifyWrite,1683659993.310157,1009837,18,1
1,ReadModifyWrite,1683659993.310353,2030483,13,1
1,ReadModifyWrite,1683659993.310576,4045617,19,1
1,ReadModifyWrite,1683659993.310713,1012001,6,1
1,ReadModifyWrite,1683659993.310831,1025938,22,1
1,ReadModifyWrite,1683659993.310941,6077087,5,1
1,ReadModifyWrite,1683659993.311773,2039839,2,1
1,ReadModifyWrite,1683659993.313031,1009152,3,1
1,ReadModifyWrite,1683659993.313946,4032355,25,1
1,ReadModifyWrite,1683659993.315905,4030262,21,1
1,ReadModifyWrite,1683659993.316681,6071314,11,1
1,ReadModifyWrite,1683659993.316780,1023848,26,1
1,ReadModifyWrite,1683659993.319246,6068871,23,1
1,ReadModifyWrite,1683659993.321445,991714,15,1
1,ReadModifyWrite,1683659993.322004,3046906,12,1
1,ReadModifyWrite,1683659994.313180,1038191,15,1
1,ReadModifyWrite,1683659994.313685,3035842,9,1
1,ReadModifyWrite,1683659994.320006,5067246,18,1
1,ReadModifyWrite,1683659994.320248,1011187,7,1
1,ReadModifyWrite,1683659994.320790,1008576,24,1
1,ReadModifyWrite,1683659994.322192,2016935,3,1
1,ReadModifyWrite,1683659994.322722,4783,6,1
1,ReadModifyWrite,1683659994.327512,1010817,6,1
1,ReadModifyWrite,1683659994.329957,1028677,27,1
1,ReadModifyWrite,1683659994.331304,1021267,0,1
1,ReadModifyWrite,1683659994.332726,1018412,31,1
1,ReadModifyWrite,1683659994.333457,19628,17,1
1,ReadModifyWrite,1683659994.333692,996993,29,1
1,ReadModifyWrite,1683659994.334498,3014941,16,1
1,ReadModifyWrite,1683659994.336775,2021841,22,1
1,ReadModifyWrite,1683659994.340633,5063981,26,1
1,ReadModifyWrite,1683659994.342479,4006970,10,1
1,ReadModifyWrite,1683659994.353096,5004018,17,1
1,ReadModifyWrite,1683659995.294349,63717,30,1
1,ReadModifyWrite,1683659995.329071,29811,8,1
1,ReadModifyWrite,1683659995.329373,4058827,24,1
1,ReadModifyWrite,1683659995.329561,1012716,28,1
1,ReadModifyWrite,1683659995.329589,10657,4,1
1,ReadModifyWrite,1683659995.329726,31537,20,1
1,ReadModifyWrite,1683659995.330691,1008577,29,1
1,ReadModifyWrite,1683659995.331443,1046591,7,1
1,ReadModifyWrite,1683659995.338338,2009569,6,1
1,ReadModifyWrite,1683659995.340254,11673,4,1
1,ReadModifyWrite,1683659995.340845,4060187,13,1
1,ReadModifyWrite,1683659995.348221,2021474,14,1
1,ReadModifyWrite,1683659995.351148,1016297,31,1
1,ReadModifyWrite,1683659995.351379,990913,15,1
1,ReadModifyWrite,1683659995.351621,4036717,2,1
1,ReadModifyWrite,1683659995.351931,1016167,4,1
1,ReadModifyWrite,1683659995.352578,2023753,0,1
1,ReadModifyWrite,1683659995.358073,992388,30,1
1,ReadModifyWrite,1683659995.358641,4029787,27,1
1,ReadModifyWrite,1683659995.358886,2026404,8,1
1,ReadModifyWrite,1683659995.361269,1017183,20,1
1,ReadModifyWrite,1683659996.339139,1010429,3,1
1,ReadModifyWrite,1683659996.339278,1031740,29,1
1,ReadModifyWrite,1683659996.342141,2047413,1,1
1,ReadModifyWrite,1683659996.342282,2021748,28,1
1,ReadModifyWrite,1683659996.342296,2046653,15,1
1,ReadModifyWrite,1683659996.350470,5066196,30,1
1,ReadModifyWrite,1683659996.358624,1008724,22,1
1,ReadModifyWrite,1683659996.367453,2012605,31,1
1,ReadModifyWrite,1683659996.368105,5042628,4,1
1,ReadModifyWrite,1683659996.368919,1007771,12,1
1,ReadModifyWrite,1683659996.378044,9055,7,1
1,ReadModifyWrite,1683659996.378457,2001679,20,1
1,ReadModifyWrite,1683659996.387107,3001437,7,1
1,ReadModifyWrite,1683659997.346182,4069913,21,1
1,ReadModifyWrite,1683659997.346311,3057960,25,1
1,ReadModifyWrite,1683659997.347914,3077185,6,1
1,ReadModifyWrite,1683659997.349448,4069995,16,1
1,ReadModifyWrite,1683659997.349536,38581,9,1
1,ReadModifyWrite,1683659997.349574,4067005,3,1
1,ReadModifyWrite,1683659997.356199,3035600,19,1
1,ReadModifyWrite,1683659997.367355,1009667,22,1
1,ReadModifyWrite,1683659997.369737,999716,14,1
1,ReadModifyWrite,1683659997.371024,9711,29,1
1,ReadModifyWrite,1683659997.376336,2982120,0,1
1,ReadModifyWrite,1683659997.376711,2023836,12,1
1,ReadModifyWrite,1683659997.380743,2009301,29,1
1,ReadModifyWrite,1683659997.385316,994292,8,1
1,ReadModifyWrite,1683659997.388123,1001450,9,1
1,ReadModifyWrite,1683659998.349459,9567,10,1
1,ReadModifyWrite,1683659998.359042,2050070,10,1
1,ReadModifyWrite,1683659998.364039,3046014,28,1
1,ReadModifyWrite,1683659998.369465,1012962,14,1
1,ReadModifyWrite,1683659998.377031,2021313,22,1
1,ReadModifyWrite,1683659998.379616,3037829,8,1
1,ReadModifyWrite,1683659998.380067,19679,31,1
1,ReadModifyWrite,1683659998.380142,2024003,20,1
1,ReadModifyWrite,1683659998.388957,1009659,15,1
1,ReadModifyWrite,1683659998.389578,3058610,9,1
1,ReadModifyWrite,1683659998.389585,3027638,1,1
1,ReadModifyWrite,1683659998.399756,3026148,31,1
1,ReadModifyWrite,1683659999.357126,2060223,17,1
1,ReadModifyWrite,1683659999.382446,9621,14,1
1,ReadModifyWrite,1683659999.387267,8685,18,1
1,ReadModifyWrite,1683659999.388024,19335,11,1
1,ReadModifyWrite,1683659999.388032,4049918,5,1
1,ReadModifyWrite,1683659999.388149,2038110,23,1
1,ReadModifyWrite,1683659999.388205,21352,24,1
1,ReadModifyWrite,1683659999.388369,1037576,2,1
1,ReadModifyWrite,1683659999.388476,19435,27,1
1,ReadModifyWrite,1683659999.388550,1028040,7,1
1,ReadModifyWrite,1683659999.390050,2039353,29,1
1,ReadModifyWrite,1683659999.392074,2010382,14,1
1,ReadModifyWrite,1683659999.395960,1034367,18,1
1,ReadModifyWrite,1683659999.398623,1989333,15,1
1,ReadModifyWrite,1683659999.400554,8749,12,1
1,ReadModifyWrite,1683659999.401038,2021789,13,1
1,ReadModifyWrite,1683659999.404620,1029755,26,1
1,ReadModifyWrite,1683659999.407364,1036250,11,1
1,ReadModifyWrite,1683659999.407917,995656,27,1
1,ReadModifyWrite,1683659999.409309,2013295,12,1
1,ReadModifyWrite,1683659999.409564,2020367,24,1
1,ReadModifyWrite,1683660000.358467,1090172,0,1
1,ReadModifyWrite,1683660000.391818,1040575,19,1
1,ReadModifyWrite,1683660000.398356,1010083,22,1
1,ReadModifyWrite,1683660000.403585,4941,27,1
1,ReadModifyWrite,1683660000.404155,1026691,20,1
1,ReadModifyWrite,1683660000.404277,1013643,25,1
1,ReadModifyWrite,1683660000.408534,1011282,27,1
1,ReadModifyWrite,1683660000.409120,1035667,10,1
1,ReadModifyWrite,1683660000.416597,1023515,7,1
1,ReadModifyWrite,1683660000.425109,1015774,6,1
1,ReadModifyWrite,1683660000.425951,1005625,2,1
1,ReadModifyWrite,1683660000.430334,988148,18,1
1,ReadModifyWrite,1683660000.434380,991136,26,1
1,ReadModifyWrite,1683660000.443623,1007396,11,1
1,ReadModifyWrite,1683660001.387969,49005,15,1
1,ReadModifyWrite,1683660001.402468,28411,14,1
1,ReadModifyWrite,1683660001.408452,32564,22,1
1,ReadModifyWrite,1683660001.410062,27459,28,1
1,ReadModifyWrite,1683660001.410741,30141,4,1
1,ReadModifyWrite,1683660001.416104,32899,21,1
1,ReadModifyWrite,1683660001.416593,16686,3,1
1,ReadModifyWrite,1683660001.416676,13579,30,1
1,ReadModifyWrite,1683660001.417228,40889,1,1
1,ReadModifyWrite,1683660001.417369,3041970,17,1
1,ReadModifyWrite,1683660001.417453,1024345,8,1
1,ReadModifyWrite,1683660001.417928,26188,25,1
1,ReadModifyWrite,1683660001.418488,2071797,18,1
1,ReadModifyWrite,1683660001.419449,25342,16,1
1,ReadModifyWrite,1683660001.419823,28360,27,1
1,ReadModifyWrite,1683660001.422612,1025608,12,1
