Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657649.082763,10941,17,1
1,ReadModifyWrite,1683657649.083216,1011775,21,1
1,ReadModifyWrite,1683657649.083926,2018955,2,1
1,ReadModifyWrite,1683657649.084545,1001269,3,1
1,ReadModifyWrite,1683657649.086030,1009285,5,1
1,ReadModifyWrite,1683657649.086606,3286,26,1
1,ReadModifyWrite,1683657649.086922,2018260,8,1
1,ReadModifyWrite,1683657649.089901,1010842,26,1
1,ReadModifyWrite,1683657649.090465,1010921,19,1
1,ReadModifyWrite,1683657649.090822,1005812,18,1
1,ReadModifyWrite,1683657649.090870,2017488,1,1
1,ReadModifyWrite,1683657649.093713,2011906,17,1
1,ReadModifyWrite,1683657650.085838,2919,3,1
1,ReadModifyWrite,1683657650.085945,1026121,7,1
1,ReadModifyWrite,1683657650.087413,13639,28,1
1,ReadModifyWrite,1683657650.088150,1010985,23,1
1,ReadModifyWrite,1683657650.088765,1022574,3,1
1,ReadModifyWrite,1683657650.090325,1018196,10,1
1,ReadModifyWrite,1683657650.092895,7460,27,1
1,ReadModifyWrite,1683657650.093219,2016827,13,1
1,ReadModifyWrite,1683657650.093514,1014468,11,1
1,ReadModifyWrite,1683657650.093894,3019287,29,1
1,ReadModifyWrite,1683657650.094997,2014114,21,1
1,ReadModifyWrite,1683657650.095322,1008533,5,1
1,ReadModifyWrite,1683657650.095735,1015780,9,1
1,ReadModifyWrite,1683657650.095883,3023433,12,1
1,ReadModifyWrite,1683657650.096640,1012935,18,1
1,ReadModifyWrite,1683657650.100378,1011070,27,1
1,ReadModifyWrite,1683657650.100695,1001692,16,1
1,ReadModifyWrite,1683657650.100770,3014448,26,1
1,ReadModifyWrite,1683657650.100803,1010589,14,1
1,ReadModifyWrite,1683657650.101011,3020981,4,1
1,ReadModifyWrite,1683657650.101058,3018317,28,1
1,ReadModifyWrite,1683657650.101071,2006034,0,1
1,ReadModifyWrite,1683657650.101393,3011862,19,1
1,ReadModifyWrite,1683657650.102005,3017492,30,1
1,ReadModifyWrite,1683657650.104239,2008247,22,1
1,ReadModifyWrite,1683657650.113476,2572,31,1
1,ReadModifyWrite,1683657650.113674,1993325,20,1
1,ReadModifyWrite,1683657650.116053,2996530,31,1
1,ReadModifyWrite,1683657651.099144,2011423,23,1
1,ReadModifyWrite,1683657651.102084,2009973,15,1
1,ReadModifyWrite,1683657651.102396,2017220,16,1
1,ReadModifyWrite,1683657651.102888,2018654,2,1
1,ReadModifyWrite,1683657651.103863,2009683,5,1
1,ReadModifyWrite,1683657651.105191,2013499,8,1
1,ReadModifyWrite,1683657651.105627,2020714,17,1
1,ReadModifyWrite,1683657651.106088,4182,24,1
1,ReadModifyWrite,1683657651.107652,2009272,25,1
1,ReadModifyWrite,1683657651.108004,2014960,11,1
1,ReadModifyWrite,1683657651.108366,2014232,1,1
1,ReadModifyWrite,1683657651.108527,2010731,10,1
1,ReadModifyWrite,1683657651.108891,4025930,6,1
1,ReadModifyWrite,1683657651.109583,2000073,18,1
1,ReadModifyWrite,1683657651.110276,2017790,24,1
1,ReadModifyWrite,1683657651.111347,2009808,3,1
1,ReadModifyWrite,1683657651.111399,2017143,14,1
1,ReadModifyWrite,1683657651.111456,2012473,27,1
1,ReadModifyWrite,1683657651.111520,2019285,9,1
1,ReadModifyWrite,1683657651.112073,2018186,7,1
1,ReadModifyWrite,1683657652.107014,2032260,20,1
1,ReadModifyWrite,1683657652.107113,1023658,0,1
1,ReadModifyWrite,1683657652.109119,1023785,21,1
1,ReadModifyWrite,1683657652.110056,1010737,13,1
1,ReadModifyWrite,1683657652.112495,2026749,22,1
1,ReadModifyWrite,1683657653.109671,3024994,18,1
1,ReadModifyWrite,1683657653.110579,13097,23,1
1,ReadModifyWrite,1683657653.112625,2020602,31,1
1,ReadModifyWrite,1683657653.113189,15677,29,1
1,ReadModifyWrite,1683657653.113266,17508,19,1
1,ReadModifyWrite,1683657653.113553,5027675,5,1
1,ReadModifyWrite,1683657653.116932,14054,25,1
1,ReadModifyWrite,1683657653.118705,3017287,8,1
1,ReadModifyWrite,1683657653.119380,5017598,28,1
1,ReadModifyWrite,1683657653.119623,5019869,16,1
1,ReadModifyWrite,1683657653.121183,1025755,3,1
1,ReadModifyWrite,1683657653.121551,4013516,2,1
1,ReadModifyWrite,1683657653.122000,1024918,4,1
1,ReadModifyWrite,1683657653.122606,2019287,1,1
1,ReadModifyWrite,1683657653.122972,6021138,11,1
1,ReadModifyWrite,1683657653.123684,3010107,23,1
1,ReadModifyWrite,1683657653.126350,4009492,17,1
1,ReadModifyWrite,1683657653.128875,1018454,29,1
1,ReadModifyWrite,1683657653.130266,5008840,7,1
1,ReadModifyWrite,1683657653.130779,5005470,0,1
1,ReadModifyWrite,1683657653.130992,5013837,25,1
1,ReadModifyWrite,1683657653.132912,1013735,21,1
1,ReadModifyWrite,1683657654.139261,3336,22,1
1,ReadModifyWrite,1683657654.139288,10262,20,1
1,ReadModifyWrite,1683657654.142604,1011168,22,1
1,ReadModifyWrite,1683657654.146656,1001133,21,1
1,ReadModifyWrite,1683657654.147335,2007651,29,1
1,ReadModifyWrite,1683657656.134675,3009318,18,1
1,ReadModifyWrite,1683657656.136001,3006722,8,1
1,ReadModifyWrite,1683657657.135850,1023731,17,1
1,ReadModifyWrite,1683657658.136998,1001206,28,1
1,ReadModifyWrite,1683657658.139499,3202,16,1
1,ReadModifyWrite,1683657658.142708,4982,16,1
1,ReadModifyWrite,1683657658.144838,1000997,25,1
1,ReadModifyWrite,1683657658.159586,2360,17,1
1,ReadModifyWrite,1683657658.161949,4883,17,1
1,ReadModifyWrite,1683657658.166837,2621,17,1
1,ReadModifyWrite,1683657659.138218,2800,28,1
1,ReadModifyWrite,1683657659.142731,3319,8,1
1,ReadModifyWrite,1683657659.146055,24914,8,1
